n	rho	drho
79856 3.02446 -30.082
79857 3.02386 -30.2099
79858 3.02325 -30.3378
79859 3.02265 -30.4657
79860 3.02203 -30.5936
79861 3.02142 -30.7215
79862 3.02081 -30.8493
79863 3.02019 -30.9772
79864 3.01957 -31.1051
79865 3.01894 -31.2329
79866 3.01832 -31.3607
79867 3.01769 -31.4885
79868 3.01706 -31.6164
79869 3.01642 -31.7442
79870 3.01579 -31.872
79871 3.01515 -31.9997
79872 3.01451 -32.1275
79873 3.01386 -32.2553
79874 3.01322 -32.383
79875 3.01257 -32.5108
79876 3.01192 -32.6385
79877 3.01126 -32.7662
79878 3.01061 -32.8939
79879 3.00995 -33.0216
79880 3.00929 -33.1492
79881 3.00862 -33.2769
79882 3.00796 -33.4046
79883 3.00729 -33.5322
79884 3.00661 -33.6598
79885 3.00594 -33.7874
79886 3.00526 -33.915
79887 3.00458 -34.0426
79888 3.0039 -34.1701
79889 3.00322 -34.2977
79890 3.00253 -34.4252
79891 3.00184 -34.5527
79892 3.00115 -34.6802
79893 3.00045 -34.8077
79894 2.99975 -34.9351
79895 2.99905 -35.0625
79896 2.99835 -35.19
79897 2.99765 -35.3174
79898 2.99694 -35.4447
79899 2.99623 -35.5721
79900 2.99552 -35.6994
79901 2.9948 -35.8268
79902 2.99408 -35.9541
79903 2.99336 -36.0813
79904 2.99264 -36.2086
79905 2.99191 -36.3358
79906 2.99119 -36.463
79907 2.99046 -36.5902
79908 2.98972 -36.7174
79909 2.98899 -36.8445
79910 2.98825 -36.9716
79911 2.98751 -37.0987
79912 2.98677 -37.2257
79913 2.98602 -37.3528
79914 2.98527 -37.4798
79915 2.98452 -37.6067
79916 2.98377 -37.7337
79917 2.98301 -37.8606
79918 2.98225 -37.9875
79919 2.98149 -38.1144
79920 2.98073 -38.2412
79921 2.97996 -38.368
79922 2.97919 -38.4948
79923 2.97842 -38.6215
79924 2.97765 -38.7482
79925 2.97687 -38.8749
79926 2.97609 -39.0015
79927 2.97531 -39.1281
79928 2.97453 -39.2547
79929 2.97374 -39.3812
79930 2.97295 -39.5077
79931 2.97216 -39.6342
79932 2.97137 -39.7606
79933 2.97057 -39.887
79934 2.96977 -40.0133
79935 2.96897 -40.1396
79936 2.96817 -40.2659
79937 2.96736 -40.3921
79938 2.96655 -40.5183
79939 2.96574 -40.6444
79940 2.96492 -40.7705
79941 2.96411 -40.8966
79942 2.96329 -41.0226
79943 2.96247 -41.1485
79944 2.96164 -41.2744
79945 2.96082 -41.4003
79946 2.95999 -41.5261
79947 2.95916 -41.6519
79948 2.95832 -41.7776
79949 2.95748 -41.9033
79950 2.95664 -42.0289
79951 2.9558 -42.1545
79952 2.95496 -42.28
79953 2.95411 -42.4054
79954 2.95326 -42.5308
79955 2.95241 -42.6562
79956 2.95156 -42.7815
79957 2.9507 -42.9067
79958 2.94984 -43.0319
79959 2.94898 -43.157
79960 2.94811 -43.282
79961 2.94725 -43.407
79962 2.94638 -43.532
79963 2.94551 -43.6568
79964 2.94463 -43.7816
79965 2.94375 -43.9064
79966 2.94287 -44.0311
79967 2.94199 -44.1557
79968 2.94111 -44.2802
79969 2.94022 -44.4047
79970 2.93933 -44.5291
79971 2.93844 -44.6534
79972 2.93755 -44.7777
79973 2.93665 -44.9018
79974 2.93575 -45.0259
79975 2.93485 -45.15
79976 2.93394 -45.2739
79977 2.93304 -45.3978
79978 2.93213 -45.5216
79979 2.93122 -45.6453
79980 2.9303 -45.7689
79981 2.92939 -45.8925
79982 2.92847 -46.0159
79983 2.92755 -46.1393
79984 2.92662 -46.2626
79985 2.92569 -46.3858
79986 2.92477 -46.5089
79987 2.92383 -46.6319
79988 2.9229 -46.7549
79989 2.92196 -46.8777
79990 2.92103 -47.0005
79991 2.92008 -47.1231
79992 2.91914 -47.2456
79993 2.91819 -47.3681
79994 2.91725 -47.4904
79995 2.91629 -47.6127
79996 2.91534 -47.7348
79997 2.91439 -47.8569
79998 2.91343 -47.9788
79999 2.91247 -48.1006
80000 2.9115 -48.2223
80001 2.91054 -48.344
80002 2.90957 -48.4654
80003 2.9086 -48.5868
80004 2.90763 -48.7081
80005 2.90665 -48.8292
80006 2.90567 -48.9503
80007 2.90469 -49.0712
80008 2.90371 -49.1919
80009 2.90272 -49.3126
80010 2.90174 -49.4331
80011 2.90075 -49.5536
80012 2.89976 -49.6738
80013 2.89876 -49.794
80014 2.89776 -49.914
80015 2.89676 -50.0339
80016 2.89576 -50.1536
80017 2.89476 -50.2732
80018 2.89375 -50.3927
80019 2.89274 -50.512
80020 2.89173 -50.6312
80021 2.89072 -50.7503
80022 2.8897 -50.8692
80023 2.88868 -50.9879
80024 2.88766 -51.1065
80025 2.88664 -51.2249
80026 2.88561 -51.3432
80027 2.88458 -51.4614
80028 2.88355 -51.5793
80029 2.88252 -51.6971
80030 2.88149 -51.8148
80031 2.88045 -51.9323
80032 2.87941 -52.0496
80033 2.87837 -52.1667
80034 2.87732 -52.2837
80035 2.87627 -52.4005
80036 2.87523 -52.5171
80037 2.87417 -52.6335
80038 2.87312 -52.7498
80039 2.87206 -52.8659
80040 2.87101 -52.9818
80041 2.86994 -53.0975
80042 2.86888 -53.213
80043 2.86782 -53.3283
80044 2.86675 -53.4435
80045 2.86568 -53.5584
80046 2.86461 -53.6731
80047 2.86353 -53.7877
80048 2.86245 -53.902
80049 2.86138 -54.0161
80050 2.86029 -54.13
80051 2.85921 -54.2437
80052 2.85812 -54.3572
80053 2.85704 -54.4705
80054 2.85595 -54.5836
80055 2.85485 -54.6964
80056 2.85376 -54.809
80057 2.85266 -54.9214
80058 2.85156 -55.0335
80059 2.85046 -55.1454
80060 2.84936 -55.2571
80061 2.84825 -55.3685
80062 2.84714 -55.4797
80063 2.84603 -55.5907
80064 2.84492 -55.7014
80065 2.8438 -55.8118
80066 2.84268 -55.922
80067 2.84156 -56.032
80068 2.84044 -56.1416
80069 2.83932 -56.2511
80070 2.83819 -56.3602
80071 2.83706 -56.4691
80072 2.83593 -56.5777
80073 2.8348 -56.6861
80074 2.83367 -56.7941
80075 2.83253 -56.9019
80076 2.83139 -57.0094
80077 2.83025 -57.1166
80078 2.82911 -57.2235
80079 2.82796 -57.3302
80080 2.82681 -57.4365
80081 2.82566 -57.5425
80082 2.82451 -57.6482
80083 2.82336 -57.7537
80084 2.8222 -57.8588
80085 2.82104 -57.9635
80086 2.81988 -58.068
80087 2.81872 -58.1722
80088 2.81756 -58.276
80089 2.81639 -58.3795
80090 2.81522 -58.4826
80091 2.81405 -58.5855
80092 2.81288 -58.688
80093 2.8117 -58.7901
80094 2.81053 -58.8919
80095 2.80935 -58.9933
80096 2.80817 -59.0944
80097 2.80698 -59.1951
80098 2.8058 -59.2955
80099 2.80461 -59.3955
80100 2.80342 -59.4951
80101 2.80223 -59.5944
80102 2.80104 -59.6933
80103 2.79984 -59.7917
80104 2.79865 -59.8898
80105 2.79745 -59.9876
80106 2.79625 -60.0849
80107 2.79504 -60.1818
80108 2.79384 -60.2783
80109 2.79263 -60.3744
80110 2.79142 -60.4701
80111 2.79021 -60.5654
80112 2.789 -60.6602
80113 2.78779 -60.7546
80114 2.78657 -60.8486
80115 2.78535 -60.9422
80116 2.78413 -61.0353
80117 2.78291 -61.128
80118 2.78169 -61.2202
80119 2.78046 -61.312
80120 2.77924 -61.4033
80121 2.77801 -61.4942
80122 2.77678 -61.5845
80123 2.77554 -61.6745
80124 2.77431 -61.7639
80125 2.77307 -61.8529
80126 2.77184 -61.9413
80127 2.7706 -62.0293
80128 2.76935 -62.1168
80129 2.76811 -62.2038
80130 2.76687 -62.2902
80131 2.76562 -62.3762
80132 2.76437 -62.4616
80133 2.76312 -62.5466
80134 2.76187 -62.631
80135 2.76062 -62.7148
80136 2.75936 -62.7981
80137 2.7581 -62.8809
80138 2.75685 -62.9631
80139 2.75559 -63.0448
80140 2.75432 -63.1259
80141 2.75306 -63.2065
80142 2.7518 -63.2865
80143 2.75053 -63.3659
80144 2.74926 -63.4447
80145 2.74799 -63.5229
80146 2.74672 -63.6006
80147 2.74545 -63.6776
80148 2.74417 -63.7541
80149 2.7429 -63.8299
80150 2.74162 -63.9051
80151 2.74034 -63.9797
80152 2.73906 -64.0537
80153 2.73778 -64.127
80154 2.7365 -64.1997
80155 2.73521 -64.2717
80156 2.73392 -64.3431
80157 2.73264 -64.4138
80158 2.73135 -64.4839
80159 2.73006 -64.5533
80160 2.72877 -64.622
80161 2.72747 -64.69
80162 2.72618 -64.7574
80163 2.72488 -64.824
80164 2.72359 -64.89
80165 2.72229 -64.9552
80166 2.72099 -65.0197
80167 2.71969 -65.0835
80168 2.71838 -65.1466
80169 2.71708 -65.209
80170 2.71578 -65.2705
80171 2.71447 -65.3314
80172 2.71316 -65.3915
80173 2.71185 -65.4508
80174 2.71054 -65.5094
80175 2.70923 -65.5671
80176 2.70792 -65.6241
80177 2.70661 -65.6804
80178 2.70529 -65.7358
80179 2.70398 -65.7904
80180 2.70266 -65.8442
80181 2.70135 -65.8972
80182 2.70003 -65.9493
80183 2.69871 -66.0006
80184 2.69739 -66.0511
80185 2.69607 -66.1007
80186 2.69474 -66.1495
80187 2.69342 -66.1974
80188 2.69209 -66.2445
80189 2.69077 -66.2907
80190 2.68944 -66.336
80191 2.68812 -66.3803
80192 2.68679 -66.4238
80193 2.68546 -66.4664
80194 2.68413 -66.5081
80195 2.6828 -66.5489
80196 2.68147 -66.5887
80197 2.68014 -66.6276
80198 2.6788 -66.6655
80199 2.67747 -66.7025
80200 2.67613 -66.7385
80201 2.6748 -66.7736
80202 2.67346 -66.8076
80203 2.67213 -66.8407
80204 2.67079 -66.8728
80205 2.66945 -66.9039
80206 2.66811 -66.934
80207 2.66677 -66.9631
80208 2.66543 -66.9911
80209 2.66409 -67.0181
80210 2.66275 -67.0441
80211 2.66141 -67.069
80212 2.66007 -67.0929
80213 2.65873 -67.1157
80214 2.65739 -67.1374
80215 2.65604 -67.158
80216 2.6547 -67.1776
80217 2.65336 -67.196
80218 2.65201 -67.2133
80219 2.65067 -67.2295
80220 2.64932 -67.2446
80221 2.64798 -67.2586
80222 2.64663 -67.2714
80223 2.64529 -67.283
80224 2.64394 -67.2935
80225 2.6426 -67.3028
80226 2.64125 -67.311
80227 2.6399 -67.3179
80228 2.63856 -67.3237
80229 2.63721 -67.3282
80230 2.63586 -67.3316
80231 2.63452 -67.3337
80232 2.63317 -67.3346
80233 2.63182 -67.3342
80234 2.63048 -67.3326
80235 2.62913 -67.3297
80236 2.62778 -67.3256
80237 2.62644 -67.3202
80238 2.62509 -67.3135
80239 2.62374 -67.3055
80240 2.6224 -67.2962
80241 2.62105 -67.2856
80242 2.61971 -67.2736
80243 2.61836 -67.2604
80244 2.61702 -67.2457
80245 2.61567 -67.2298
80246 2.61433 -67.2125
80247 2.61298 -67.1938
80248 2.61164 -67.1737
80249 2.6103 -67.1523
80250 2.60895 -67.1294
80251 2.60761 -67.1051
80252 2.60627 -67.0795
80253 2.60493 -67.0524
80254 2.60359 -67.0239
80255 2.60225 -66.9939
80256 2.60091 -66.9625
80257 2.59957 -66.9296
80258 2.59823 -66.8952
80259 2.59689 -66.8594
80260 2.59556 -66.8221
80261 2.59422 -66.7832
80262 2.59289 -66.7429
80263 2.59155 -66.7011
80264 2.59022 -66.6577
80265 2.58888 -66.6128
80266 2.58755 -66.5663
80267 2.58622 -66.5183
80268 2.58489 -66.4687
80269 2.58356 -66.4176
80270 2.58224 -66.3649
80271 2.58091 -66.3105
80272 2.57958 -66.2546
80273 2.57826 -66.1971
80274 2.57693 -66.1379
80275 2.57561 -66.0772
80276 2.57429 -66.0147
80277 2.57297 -65.9507
80278 2.57165 -65.885
80279 2.57034 -65.8176
80280 2.56902 -65.7485
80281 2.56771 -65.6778
80282 2.56639 -65.6053
80283 2.56508 -65.5312
80284 2.56377 -65.4554
80285 2.56246 -65.3778
80286 2.56116 -65.2985
80287 2.55985 -65.2175
80288 2.55855 -65.1347
80289 2.55725 -65.0502
80290 2.55595 -64.9639
80291 2.55465 -64.8758
80292 2.55335 -64.786
80293 2.55206 -64.6943
80294 2.55076 -64.6009
80295 2.54947 -64.5057
80296 2.54818 -64.4086
80297 2.5469 -64.3097
80298 2.54561 -64.209
80299 2.54433 -64.1065
80300 2.54305 -64.0021
80301 2.54177 -63.8958
80302 2.54049 -63.7877
80303 2.53922 -63.6777
80304 2.53794 -63.5659
80305 2.53667 -63.4521
80306 2.53541 -63.3365
80307 2.53414 -63.2189
80308 2.53288 -63.0994
80309 2.53162 -62.978
80310 2.53036 -62.8547
80311 2.5291 -62.7295
80312 2.52785 -62.6023
80313 2.5266 -62.4731
80314 2.52535 -62.342
80315 2.5241 -62.209
80316 2.52286 -62.074
80317 2.52162 -61.937
80318 2.52038 -61.798
80319 2.51915 -61.657
80320 2.51792 -61.514
80321 2.51669 -61.369
80322 2.51546 -61.222
80323 2.51424 -61.073
80324 2.51302 -60.922
80325 2.5118 -60.7689
80326 2.51059 -60.6138
80327 2.50938 -60.4567
80328 2.50817 -60.2975
80329 2.50697 -60.1362
80330 2.50577 -59.9729
80331 2.50457 -59.8076
80332 2.50337 -59.6401
80333 2.50218 -59.4706
80334 2.50099 -59.299
80335 2.49981 -59.1254
80336 2.49863 -58.9496
80337 2.49745 -58.7718
80338 2.49628 -58.5918
80339 2.49511 -58.4098
80340 2.49394 -58.2256
80341 2.49278 -58.0393
80342 2.49162 -57.8509
80343 2.49047 -57.6604
80344 2.48931 -57.4678
80345 2.48817 -57.2731
80346 2.48702 -57.0762
80347 2.48588 -56.8772
80348 2.48475 -56.6761
80349 2.48362 -56.4728
80350 2.48249 -56.2674
80351 2.48137 -56.0598
80352 2.48025 -55.8501
80353 2.47913 -55.6382
80354 2.47802 -55.4242
80355 2.47692 -55.2081
80356 2.47581 -54.9898
80357 2.47472 -54.7693
80358 2.47362 -54.5467
80359 2.47253 -54.322
80360 2.47145 -54.095
80361 2.47037 -53.866
80362 2.4693 -53.6347
80363 2.46822 -53.4014
80364 2.46716 -53.1658
80365 2.4661 -52.9281
80366 2.46504 -52.6882
80367 2.46399 -52.4462
80368 2.46294 -52.2021
80369 2.4619 -51.9557
80370 2.46087 -51.7073
80371 2.45983 -51.4566
80372 2.45881 -51.2039
80373 2.45779 -50.949
80374 2.45677 -50.6919
80375 2.45576 -50.4327
80376 2.45475 -50.1713
80377 2.45375 -49.9078
80378 2.45276 -49.6422
80379 2.45177 -49.3745
80380 2.45078 -49.1046
80381 2.4498 -48.8326
80382 2.44883 -48.5585
80383 2.44786 -48.2822
80384 2.4469 -48.0039
80385 2.44594 -47.7234
80386 2.44499 -47.4409
80387 2.44404 -47.1562
80388 2.4431 -46.8695
80389 2.44217 -46.5807
80390 2.44124 -46.2898
80391 2.44032 -45.9968
80392 2.4394 -45.7018
80393 2.43849 -45.4047
80394 2.43758 -45.1055
80395 2.43668 -44.8043
80396 2.43579 -44.5011
80397 2.4349 -44.1958
80398 2.43402 -43.8885
80399 2.43315 -43.5792
80400 2.43228 -43.2679
80401 2.43142 -42.9546
80402 2.43056 -42.6394
80403 2.42971 -42.3221
80404 2.42887 -42.0029
80405 2.42803 -41.6817
80406 2.4272 -41.3585
80407 2.42638 -41.0335
80408 2.42556 -40.7065
80409 2.42475 -40.3775
80410 2.42394 -40.0467
80411 2.42315 -39.714
80412 2.42236 -39.3794
80413 2.42157 -39.0429
80414 2.42079 -38.7046
80415 2.42002 -38.3645
80416 2.41926 -38.0225
80417 2.4185 -37.6786
80418 2.41775 -37.333
80419 2.41701 -36.9856
80420 2.41627 -36.6364
80421 2.41554 -36.2854
80422 2.41482 -35.9327
80423 2.41411 -35.5783
80424 2.4134 -35.2221
80425 2.4127 -34.8643
80426 2.412 -34.5047
80427 2.41132 -34.1435
80428 2.41064 -33.7806
80429 2.40997 -33.4161
80430 2.4093 -33.0499
80431 2.40864 -32.6821
80432 2.40799 -32.3128
80433 2.40735 -31.9419
80434 2.40672 -31.5694
80435 2.40609 -31.1954
80436 2.40547 -30.8198
80437 2.40486 -30.4428
80438 2.40425 -30.0642
80439 2.40365 -29.6843
80440 2.40306 -29.3028
80441 2.40248 -28.92
80442 2.40191 -28.5357
80443 2.40134 -28.15
80444 2.40078 -27.763
80445 2.40023 -27.3746
80446 2.39969 -26.9849
80447 2.39915 -26.5939
80448 2.39862 -26.2016
80449 2.3981 -25.8081
80450 2.39759 -25.4133
80451 2.39708 -25.0173
80452 2.39659 -24.62
80453 2.3961 -24.2216
80454 2.39562 -23.8221
80455 2.39515 -23.4214
80456 2.39468 -23.0196
80457 2.39423 -22.6167
80458 2.39378 -22.2128
80459 2.39334 -21.8078
80460 2.39291 -21.4018
80461 2.39248 -20.9948
80462 2.39207 -20.5868
80463 2.39166 -20.1779
80464 2.39126 -19.7681
80465 2.39087 -19.3573
80466 2.39048 -18.9457
80467 2.39011 -18.5333
80468 2.38974 -18.12
80469 2.38939 -17.7059
80470 2.38904 -17.291
80471 2.38869 -16.8754
80472 2.38836 -16.4591
80473 2.38804 -16.0421
80474 2.38772 -15.6244
80475 2.38741 -15.206
80476 2.38711 -14.7871
80477 2.38682 -14.3675
80478 2.38654 -13.9474
80479 2.38626 -13.5267
80480 2.38599 -13.1055
80481 2.38574 -12.6838
80482 2.38549 -12.2617
80483 2.38525 -11.8391
80484 2.38501 -11.4161
80485 2.38479 -10.9927
80486 2.38457 -10.569
80487 2.38437 -10.1449
80488 2.38417 -9.72057
80489 2.38398 -9.29594
80490 2.3838 -8.87105
80491 2.38362 -8.44595
80492 2.38346 -8.02065
80493 2.3833 -7.59519
80494 2.38315 -7.16959
80495 2.38302 -6.74388
80496 2.38288 -6.31808
80497 2.38276 -5.89223
80498 2.38265 -5.46635
80499 2.38254 -5.04048
80500 2.38245 -4.61462
80501 2.38236 -4.18882
80502 2.38228 -3.76311
80503 2.38221 -3.3375
80504 2.38215 -2.91203
80505 2.38209 -2.48672
80506 2.38205 -2.06161
80507 2.38201 -1.63672
80508 2.38198 -1.21207
80509 2.38196 -0.787696
80510 2.38195 -0.363625
80511 2.38195 0.0601164
80512 2.38195 0.483502
80513 2.38197 0.906503
80514 2.38199 1.32909
80515 2.38202 1.75125
80516 2.38206 2.17293
80517 2.38211 2.59413
80518 2.38216 3.01481
80519 2.38223 3.43494
80520 2.3823 3.85449
80521 2.38238 4.27345
80522 2.38247 4.69179
80523 2.38257 5.10947
80524 2.38268 5.52647
80525 2.38279 5.94277
80526 2.38291 6.35833
80527 2.38304 6.77314
80528 2.38318 7.18717
80529 2.38333 7.60039
80530 2.38349 8.01277
80531 2.38365 8.4243
80532 2.38382 8.83494
80533 2.38401 9.24467
80534 2.38419 9.65346
80535 2.38439 10.0613
80536 2.3846 10.4681
80537 2.38481 10.874
80538 2.38503 11.2788
80539 2.38526 11.6825
80540 2.3855 12.0852
80541 2.38575 12.4868
80542 2.386 12.8872
80543 2.38626 13.2865
80544 2.38653 13.6846
80545 2.38681 14.0815
80546 2.38709 14.4772
80547 2.38739 14.8716
80548 2.38769 15.2648
80549 2.388 15.6567
80550 2.38831 16.0472
80551 2.38864 16.4365
80552 2.38897 16.8244
80553 2.38931 17.2109
80554 2.38966 17.596
80555 2.39002 17.9797
80556 2.39038 18.3619
80557 2.39075 18.7427
80558 2.39113 19.122
80559 2.39152 19.4998
80560 2.39191 19.8761
80561 2.39231 20.2509
80562 2.39272 20.6241
80563 2.39314 20.9957
80564 2.39356 21.3657
80565 2.39399 21.7341
80566 2.39443 22.1008
80567 2.39487 22.466
80568 2.39533 22.8294
80569 2.39579 23.1912
80570 2.39625 23.5512
80571 2.39673 23.9095
80572 2.39721 24.2661
80573 2.3977 24.621
80574 2.3982 24.974
80575 2.3987 25.3253
80576 2.39921 25.6748
80577 2.39973 26.0224
80578 2.40025 26.3683
80579 2.40078 26.7122
80580 2.40132 27.0544
80581 2.40186 27.3946
80582 2.40241 27.7329
80583 2.40297 28.0694
80584 2.40354 28.4039
80585 2.40411 28.7365
80586 2.40469 29.0671
80587 2.40527 29.3958
80588 2.40586 29.7225
80589 2.40646 30.0473
80590 2.40706 30.37
80591 2.40767 30.6907
80592 2.40829 31.0094
80593 2.40892 31.3261
80594 2.40954 31.6408
80595 2.41018 31.9534
80596 2.41082 32.2639
80597 2.41147 32.5724
80598 2.41213 32.8788
80599 2.41279 33.1831
80600 2.41345 33.4853
80601 2.41413 33.7854
80602 2.4148 34.0834
80603 2.41549 34.3792
80604 2.41618 34.673
80605 2.41688 34.9645
80606 2.41758 35.254
80607 2.41829 35.5413
80608 2.419 35.8264
80609 2.41972 36.1094
80610 2.42044 36.3902
80611 2.42118 36.6688
80612 2.42191 36.9452
80613 2.42265 37.2194
80614 2.4234 37.4914
80615 2.42415 37.7613
80616 2.42491 38.0289
80617 2.42567 38.2943
80618 2.42644 38.5575
80619 2.42722 38.8185
80620 2.42799 39.0772
80621 2.42878 39.3338
80622 2.42957 39.5881
80623 2.43036 39.8401
80624 2.43116 40.09
80625 2.43197 40.3376
80626 2.43278 40.5829
80627 2.43359 40.826
80628 2.43441 41.0669
80629 2.43523 41.3055
80630 2.43606 41.5418
80631 2.43689 41.776
80632 2.43773 42.0078
80633 2.43857 42.2374
80634 2.43942 42.4648
80635 2.44027 42.6899
80636 2.44113 42.9128
80637 2.44199 43.1334
80638 2.44285 43.3517
80639 2.44372 43.5679
80640 2.4446 43.7817
80641 2.44547 43.9933
80642 2.44636 44.2027
80643 2.44724 44.4098
80644 2.44813 44.6147
80645 2.44903 44.8173
80646 2.44993 45.0177
80647 2.45083 45.2158
80648 2.45173 45.4118
80649 2.45264 45.6054
80650 2.45356 45.7969
80651 2.45448 45.9861
80652 2.4554 46.1731
80653 2.45632 46.3579
80654 2.45725 46.5405
80655 2.45818 46.7208
80656 2.45912 46.899
80657 2.46006 47.0749
80658 2.461 47.2486
80659 2.46195 47.4202
80660 2.4629 47.5895
80661 2.46385 47.7567
80662 2.46481 47.9217
80663 2.46577 48.0845
80664 2.46673 48.2451
80665 2.4677 48.4036
80666 2.46867 48.5599
80667 2.46964 48.714
80668 2.47062 48.866
80669 2.4716 49.0158
80670 2.47258 49.1636
80671 2.47356 49.3091
80672 2.47455 49.4526
80673 2.47554 49.5939
80674 2.47654 49.7332
80675 2.47753 49.8703
80676 2.47853 50.0053
80677 2.47953 50.1382
80678 2.48054 50.2691
80679 2.48154 50.3978
80680 2.48255 50.5245
80681 2.48356 50.6492
80682 2.48458 50.7717
80683 2.48559 50.8923
80684 2.48661 51.0108
80685 2.48764 51.1272
80686 2.48866 51.2417
80687 2.48968 51.3541
80688 2.49071 51.4645
80689 2.49174 51.5729
80690 2.49278 51.6793
80691 2.49381 51.7838
80692 2.49485 51.8862
80693 2.49589 51.9867
80694 2.49693 52.0853
80695 2.49797 52.1819
80696 2.49901 52.2765
80697 2.50006 52.3693
80698 2.50111 52.4601
80699 2.50216 52.549
80700 2.50321 52.636
80701 2.50426 52.721
80702 2.50532 52.8043
80703 2.50638 52.8856
80704 2.50744 52.9651
80705 2.5085 53.0427
80706 2.50956 53.1184
80707 2.51062 53.1924
80708 2.51168 53.2645
80709 2.51275 53.3347
80710 2.51382 53.4032
80711 2.51489 53.4699
80712 2.51596 53.5348
80713 2.51703 53.5979
80714 2.5181 53.6592
80715 2.51917 53.7188
80716 2.52025 53.7766
80717 2.52133 53.8327
80718 2.5224 53.887
80719 2.52348 53.9396
80720 2.52456 53.9906
80721 2.52564 54.0398
80722 2.52672 54.0873
80723 2.5278 54.1332
80724 2.52889 54.1773
80725 2.52997 54.2199
80726 2.53106 54.2607
80727 2.53214 54.3
80728 2.53323 54.3376
80729 2.53432 54.3736
80730 2.5354 54.4079
80731 2.53649 54.4407
80732 2.53758 54.4719
80733 2.53867 54.5015
80734 2.53976 54.5296
80735 2.54085 54.5561
80736 2.54194 54.581
80737 2.54303 54.6044
80738 2.54413 54.6263
80739 2.54522 54.6467
80740 2.54631 54.6655
80741 2.54741 54.6829
80742 2.5485 54.6988
80743 2.54959 54.7132
80744 2.55069 54.7261
80745 2.55178 54.7376
80746 2.55288 54.7477
80747 2.55397 54.7563
80748 2.55507 54.7635
80749 2.55616 54.7692
80750 2.55726 54.7736
80751 2.55835 54.7766
80752 2.55945 54.7782
80753 2.56055 54.7784
80754 2.56164 54.7773
80755 2.56274 54.7748
80756 2.56383 54.771
80757 2.56493 54.7658
80758 2.56602 54.7594
80759 2.56712 54.7516
80760 2.56821 54.7425
80761 2.56931 54.7321
80762 2.5704 54.7205
80763 2.5715 54.7075
80764 2.57259 54.6933
80765 2.57368 54.6779
80766 2.57478 54.6612
80767 2.57587 54.6433
80768 2.57696 54.6242
80769 2.57806 54.6038
80770 2.57915 54.5823
80771 2.58024 54.5595
80772 2.58133 54.5356
80773 2.58242 54.5105
80774 2.58351 54.4843
80775 2.5846 54.4569
80776 2.58569 54.4283
80777 2.58678 54.3986
80778 2.58786 54.3678
80779 2.58895 54.3359
80780 2.59004 54.3028
80781 2.59112 54.2687
80782 2.59221 54.2335
80783 2.59329 54.1972
80784 2.59438 54.1599
80785 2.59546 54.1214
80786 2.59654 54.082
80787 2.59762 54.0415
80788 2.5987 53.9999
80789 2.59978 53.9574
80790 2.60086 53.9138
80791 2.60194 53.8692
80792 2.60302 53.8237
80793 2.60409 53.7771
80794 2.60517 53.7296
80795 2.60624 53.6811
80796 2.60731 53.6316
80797 2.60839 53.5812
80798 2.60946 53.5299
80799 2.61053 53.4776
80800 2.6116 53.4244
80801 2.61267 53.3703
80802 2.61373 53.3152
80803 2.6148 53.2593
80804 2.61586 53.2025
80805 2.61693 53.1448
80806 2.61799 53.0862
80807 2.61905 53.0268
80808 2.62011 52.9665
80809 2.62117 52.9053
80810 2.62223 52.8434
80811 2.62328 52.7805
80812 2.62434 52.7169
80813 2.62539 52.6525
80814 2.62644 52.5872
80815 2.62749 52.5211
80816 2.62854 52.4543
80817 2.62959 52.3866
80818 2.63064 52.3182
80819 2.63168 52.249
80820 2.63273 52.1791
80821 2.63377 52.1084
80822 2.63481 52.0369
80823 2.63585 51.9648
80824 2.63689 51.8919
80825 2.63793 51.8182
80826 2.63896 51.7439
80827 2.64 51.6688
80828 2.64103 51.593
80829 2.64206 51.5166
80830 2.64309 51.4394
80831 2.64412 51.3616
80832 2.64515 51.2831
80833 2.64617 51.204
80834 2.64719 51.1242
80835 2.64822 51.0437
80836 2.64924 50.9626
80837 2.65025 50.8808
80838 2.65127 50.7984
80839 2.65229 50.7154
80840 2.6533 50.6318
80841 2.65431 50.5476
80842 2.65532 50.4628
80843 2.65633 50.3773
80844 2.65734 50.2913
80845 2.65834 50.2047
80846 2.65935 50.1175
80847 2.66035 50.0298
80848 2.66135 49.9414
80849 2.66234 49.8526
80850 2.66334 49.7631
80851 2.66434 49.6732
80852 2.66533 49.5826
80853 2.66632 49.4916
80854 2.66731 49.4
80855 2.66829 49.3079
80856 2.66928 49.2153
80857 2.67026 49.1222
80858 2.67124 49.0285
80859 2.67222 48.9344
80860 2.6732 48.8398
80861 2.67418 48.7447
80862 2.67515 48.6491
80863 2.67612 48.553
80864 2.67709 48.4565
80865 2.67806 48.3595
80866 2.67903 48.262
80867 2.67999 48.1641
80868 2.68095 48.0658
80869 2.68192 47.967
80870 2.68287 47.8677
80871 2.68383 47.7681
80872 2.68478 47.668
80873 2.68574 47.5675
80874 2.68669 47.4665
80875 2.68764 47.3652
80876 2.68858 47.2634
80877 2.68953 47.1613
80878 2.69047 47.0587
80879 2.69141 46.9558
80880 2.69235 46.8524
80881 2.69328 46.7487
80882 2.69422 46.6447
80883 2.69515 46.5402
80884 2.69608 46.4354
80885 2.69701 46.3302
80886 2.69793 46.2246
80887 2.69885 46.1187
80888 2.69978 46.0125
80889 2.70069 45.9059
