n	rho	drho
1099 2.72723 35.2745
1100 2.72794 35.3798
1101 2.72865 35.4844
1102 2.72936 35.5882
1103 2.73007 35.6913
1104 2.73078 35.7937
1105 2.7315 35.8952
1106 2.73222 35.9961
1107 2.73294 36.0962
1108 2.73366 36.1955
1109 2.73439 36.2941
1110 2.73512 36.392
1111 2.73584 36.489
1112 2.73658 36.5854
1113 2.73731 36.681
1114 2.73804 36.7758
1115 2.73878 36.8699
1116 2.73952 36.9633
1117 2.74026 37.0559
1118 2.741 37.1477
1119 2.74174 37.2389
1120 2.74249 37.3292
1121 2.74324 37.4188
1122 2.74399 37.5077
1123 2.74474 37.5958
1124 2.74549 37.6832
1125 2.74624 37.7698
1126 2.747 37.8556
1127 2.74776 37.9408
1128 2.74852 38.0251
1129 2.74928 38.1088
1130 2.75004 38.1917
1131 2.75081 38.2738
1132 2.75157 38.3552
1133 2.75234 38.4358
1134 2.75311 38.5157
1135 2.75388 38.5949
1136 2.75465 38.6733
1137 2.75543 38.751
1138 2.7562 38.8279
1139 2.75698 38.9041
1140 2.75776 38.9796
1141 2.75854 39.0543
1142 2.75932 39.1283
1143 2.76011 39.2015
1144 2.76089 39.274
1145 2.76168 39.3458
1146 2.76246 39.4168
1147 2.76325 39.4871
1148 2.76404 39.5567
1149 2.76484 39.6255
1150 2.76563 39.6936
1151 2.76642 39.761
1152 2.76722 39.8276
1153 2.76802 39.8935
1154 2.76882 39.9587
1155 2.76962 40.0232
1156 2.77042 40.0869
1157 2.77122 40.1499
1158 2.77202 40.2121
1159 2.77283 40.2737
1160 2.77363 40.3345
1161 2.77444 40.3946
1162 2.77525 40.454
1163 2.77606 40.5127
1164 2.77687 40.5706
1165 2.77768 40.6278
1166 2.77849 40.6844
1167 2.77931 40.7402
1168 2.78012 40.7952
1169 2.78094 40.8496
1170 2.78176 40.9033
1171 2.78258 40.9562
1172 2.7834 41.0085
1173 2.78422 41.06
1174 2.78504 41.1109
1175 2.78586 41.161
1176 2.78669 41.2104
1177 2.78751 41.2591
1178 2.78834 41.3072
1179 2.78916 41.3545
1180 2.78999 41.4011
1181 2.79082 41.447
1182 2.79165 41.4923
1183 2.79248 41.5368
1184 2.79331 41.5807
1185 2.79414 41.6238
1186 2.79497 41.6663
1187 2.79581 41.7081
1188 2.79664 41.7492
1189 2.79748 41.7896
1190 2.79831 41.8294
1191 2.79915 41.8684
1192 2.79999 41.9068
1193 2.80083 41.9445
1194 2.80167 41.9815
1195 2.80251 42.0178
1196 2.80335 42.0535
1197 2.80419 42.0885
1198 2.80503 42.1229
1199 2.80587 42.1565
1200 2.80672 42.1895
1201 2.80756 42.2218
1202 2.80841 42.2535
1203 2.80925 42.2845
1204 2.8101 42.3149
1205 2.81094 42.3446
1206 2.81179 42.3736
1207 2.81264 42.402
1208 2.81349 42.4297
1209 2.81434 42.4568
1210 2.81519 42.4832
1211 2.81604 42.509
1212 2.81689 42.5341
1213 2.81774 42.5586
1214 2.81859 42.5824
1215 2.81944 42.6056
1216 2.82029 42.6282
1217 2.82115 42.6501
1218 2.822 42.6714
1219 2.82285 42.6921
1220 2.82371 42.7121
1221 2.82456 42.7315
1222 2.82542 42.7503
1223 2.82627 42.7684
1224 2.82713 42.7859
1225 2.82798 42.8028
1226 2.82884 42.8191
1227 2.82969 42.8348
1228 2.83055 42.8498
1229 2.83141 42.8642
1230 2.83227 42.8781
1231 2.83312 42.8913
1232 2.83398 42.9039
1233 2.83484 42.9158
1234 2.8357 42.9272
1235 2.83656 42.938
1236 2.83742 42.9482
1237 2.83828 42.9578
1238 2.83913 42.9667
1239 2.83999 42.9751
1240 2.84085 42.9829
1241 2.84171 42.9901
1242 2.84257 42.9967
1243 2.84343 43.0028
1244 2.84429 43.0082
1245 2.84515 43.013
1246 2.84601 43.0173
1247 2.84687 43.021
1248 2.84773 43.0241
1249 2.8486 43.0267
1250 2.84946 43.0286
1251 2.85032 43.03
1252 2.85118 43.0308
1253 2.85204 43.0311
1254 2.8529 43.0308
1255 2.85376 43.0299
1256 2.85462 43.0285
1257 2.85548 43.0265
1258 2.85634 43.0239
1259 2.8572 43.0208
1260 2.85806 43.0171
1261 2.85892 43.0129
1262 2.85978 43.0081
1263 2.86064 43.0028
1264 2.8615 42.9969
1265 2.86236 42.9905
1266 2.86322 42.9836
1267 2.86408 42.9761
1268 2.86494 42.968
1269 2.8658 42.9595
1270 2.86666 42.9504
1271 2.86752 42.9407
1272 2.86838 42.9306
1273 2.86923 42.9199
1274 2.87009 42.9087
1275 2.87095 42.8969
1276 2.87181 42.8847
1277 2.87267 42.8719
1278 2.87352 42.8586
1279 2.87438 42.8447
1280 2.87524 42.8304
1281 2.87609 42.8156
1282 2.87695 42.8002
1283 2.87781 42.7843
1284 2.87866 42.768
1285 2.87952 42.7511
1286 2.88037 42.7337
1287 2.88123 42.7158
1288 2.88208 42.6975
1289 2.88293 42.6786
1290 2.88379 42.6592
1291 2.88464 42.6394
1292 2.88549 42.619
1293 2.88635 42.5982
1294 2.8872 42.5769
1295 2.88805 42.555
1296 2.8889 42.5327
1297 2.88975 42.51
1298 2.8906 42.4867
1299 2.89145 42.463
1300 2.8923 42.4388
1301 2.89315 42.4141
1302 2.89399 42.389
1303 2.89484 42.3634
1304 2.89569 42.3373
1305 2.89654 42.3107
1306 2.89738 42.2837
1307 2.89823 42.2563
1308 2.89907 42.2283
1309 2.89992 42.1999
1310 2.90076 42.1711
1311 2.9016 42.1418
1312 2.90245 42.1121
1313 2.90329 42.0819
1314 2.90413 42.0512
1315 2.90497 42.0202
1316 2.90581 41.9886
1317 2.90665 41.9567
1318 2.90749 41.9242
1319 2.90833 41.8914
1320 2.90916 41.8581
1321 2.91 41.8244
1322 2.91084 41.7902
1323 2.91167 41.7557
1324 2.91251 41.7207
1325 2.91334 41.6852
1326 2.91417 41.6494
1327 2.91501 41.6131
1328 2.91584 41.5764
1329 2.91667 41.5393
1330 2.9175 41.5017
1331 2.91833 41.4638
1332 2.91916 41.4254
1333 2.91999 41.3866
1334 2.92081 41.3474
1335 2.92164 41.3078
1336 2.92247 41.2678
1337 2.92329 41.2274
1338 2.92412 41.1866
1339 2.92494 41.1454
1340 2.92576 41.1038
1341 2.92658 41.0618
1342 2.9274 41.0194
1343 2.92822 40.9767
1344 2.92904 40.9335
1345 2.92986 40.8899
1346 2.93068 40.8459
1347 2.9315 40.8016
1348 2.93231 40.7569
1349 2.93313 40.7118
1350 2.93394 40.6663
1351 2.93475 40.6204
1352 2.93556 40.5742
1353 2.93638 40.5276
1354 2.93719 40.4806
1355 2.93799 40.4332
1356 2.9388 40.3855
1357 2.93961 40.3374
1358 2.94042 40.2889
1359 2.94122 40.2401
1360 2.94203 40.1909
1361 2.94283 40.1413
1362 2.94363 40.0914
1363 2.94443 40.0412
1364 2.94523 39.9905
1365 2.94603 39.9395
1366 2.94683 39.8882
1367 2.94763 39.8365
1368 2.94842 39.7845
1369 2.94922 39.7321
1370 2.95001 39.6794
1371 2.95081 39.6263
1372 2.9516 39.5729
1373 2.95239 39.5192
1374 2.95318 39.4651
1375 2.95397 39.4106
1376 2.95476 39.3559
1377 2.95554 39.3008
1378 2.95633 39.2454
1379 2.95711 39.1896
1380 2.9579 39.1335
1381 2.95868 39.0771
1382 2.95946 39.0204
1383 2.96024 38.9633
1384 2.96102 38.9059
1385 2.96179 38.8482
1386 2.96257 38.7902
1387 2.96335 38.7318
1388 2.96412 38.6732
1389 2.96489 38.6142
1390 2.96566 38.5549
1391 2.96644 38.4953
1392 2.9672 38.4354
1393 2.96797 38.3752
1394 2.96874 38.3146
1395 2.96951 38.2538
1396 2.97027 38.1927
1397 2.97103 38.1312
1398 2.97179 38.0695
1399 2.97256 38.0075
1400 2.97332 37.9451
1401 2.97407 37.8825
1402 2.97483 37.8196
1403 2.97559 37.7564
1404 2.97634 37.6928
1405 2.97709 37.6291
1406 2.97785 37.565
1407 2.9786 37.5006
1408 2.97935 37.4359
1409 2.98009 37.371
1410 2.98084 37.3058
1411 2.98159 37.2403
1412 2.98233 37.1745
1413 2.98307 37.1084
1414 2.98381 37.0421
1415 2.98455 36.9755
1416 2.98529 36.9086
1417 2.98603 36.8414
1418 2.98677 36.774
1419 2.9875 36.7063
1420 2.98824 36.6383
1421 2.98897 36.5701
1422 2.9897 36.5016
1423 2.99043 36.4328
1424 2.99116 36.3638
1425 2.99188 36.2945
1426 2.99261 36.225
1427 2.99333 36.1552
1428 2.99405 36.0851
1429 2.99477 36.0148
1430 2.99549 35.9442
1431 2.99621 35.8734
1432 2.99693 35.8023
1433 2.99764 35.731
1434 2.99836 35.6594
1435 2.99907 35.5876
1436 2.99978 35.5155
1437 3.00049 35.4432
1438 3.0012 35.3707
1439 3.00191 35.2979
1440 3.00261 35.2248
1441 3.00332 35.1516
1442 3.00402 35.0781
1443 3.00472 35.0043
1444 3.00542 34.9303
1445 3.00612 34.8561
1446 3.00681 34.7816
1447 3.00751 34.707
1448 3.0082 34.632
1449 3.00889 34.5569
1450 3.00958 34.4815
1451 3.01027 34.4059
1452 3.01096 34.3301
1453 3.01164 34.2541
1454 3.01233 34.1778
1455 3.01301 34.1013
1456 3.01369 34.0246
1457 3.01437 33.9476
1458 3.01505 33.8705
1459 3.01573 33.7931
1460 3.0164 33.7155
1461 3.01708 33.6377
1462 3.01775 33.5597
1463 3.01842 33.4815
1464 3.01909 33.4031
1465 3.01975 33.3244
1466 3.02042 33.2456
1467 3.02108 33.1665
1468 3.02175 33.0873
1469 3.02241 33.0078
1470 3.02307 32.9281
1471 3.02373 32.8482
1472 3.02438 32.7682
1473 3.02504 32.6879
1474 3.02569 32.6074
1475 3.02634 32.5267
1476 3.02699 32.4458
1477 3.02764 32.3648
1478 3.02828 32.2835
1479 3.02893 32.2021
1480 3.02957 32.1204
1481 3.03021 32.0386
1482 3.03085 31.9565
1483 3.03149 31.8743
1484 3.03213 31.7919
1485 3.03276 31.7093
1486 3.0334 31.6265
1487 3.03403 31.5436
1488 3.03466 31.4604
1489 3.03529 31.3771
1490 3.03591 31.2936
1491 3.03654 31.2099
1492 3.03716 31.126
1493 3.03778 31.0419
1494 3.0384 30.9577
1495 3.03902 30.8733
1496 3.03964 30.7887
1497 3.04025 30.704
1498 3.04087 30.619
1499 3.04148 30.5339
1500 3.04209 30.4487
1501 3.0427 30.3632
1502 3.0433 30.2776
1503 3.04391 30.1918
1504 3.04451 30.1059
1505 3.04511 30.0197
1506 3.04571 29.9335
1507 3.04631 29.847
1508 3.04691 29.7604
1509 3.0475 29.6736
1510 3.04809 29.5867
1511 3.04868 29.4996
1512 3.04927 29.4123
1513 3.04986 29.3249
1514 3.05045 29.2374
1515 3.05103 29.1496
1516 3.05161 29.0617
1517 3.05219 28.9737
1518 3.05277 28.8855
1519 3.05335 28.7972
1520 3.05392 28.7087
1521 3.0545 28.62
1522 3.05507 28.5312
1523 3.05564 28.4423
1524 3.0562 28.3532
1525 3.05677 28.2639
1526 3.05734 28.1745
1527 3.0579 28.085
1528 3.05846 27.9953
1529 3.05902 27.9055
1530 3.05958 27.8155
1531 3.06013 27.7254
1532 3.06068 27.6352
1533 3.06124 27.5448
1534 3.06179 27.4542
1535 3.06233 27.3636
1536 3.06288 27.2728
1537 3.06342 27.1818
1538 3.06397 27.0907
1539 3.06451 26.9995
1540 3.06505 26.9082
1541 3.06558 26.8167
1542 3.06612 26.7251
1543 3.06665 26.6333
1544 3.06719 26.5414
1545 3.06772 26.4494
1546 3.06824 26.3573
1547 3.06877 26.265
1548 3.06929 26.1726
1549 3.06982 26.0801
1550 3.07034 25.9874
1551 3.07086 25.8946
1552 3.07137 25.8017
1553 3.07189 25.7087
1554 3.0724 25.6156
1555 3.07291 25.5223
1556 3.07342 25.4289
1557 3.07393 25.3354
1558 3.07444 25.2417
1559 3.07494 25.148
1560 3.07544 25.0541
1561 3.07594 24.9601
1562 3.07644 24.866
1563 3.07694 24.7718
1564 3.07743 24.6775
1565 3.07792 24.583
1566 3.07841 24.4884
1567 3.0789 24.3938
1568 3.07939 24.299
1569 3.07988 24.2041
1570 3.08036 24.109
1571 3.08084 24.0139
1572 3.08132 23.9187
1573 3.0818 23.8233
1574 3.08227 23.7279
1575 3.08275 23.6323
1576 3.08322 23.5367
1577 3.08369 23.4409
1578 3.08415 23.345
1579 3.08462 23.249
1580 3.08508 23.1529
1581 3.08555 23.0567
1582 3.08601 22.9605
1583 3.08647 22.8641
1584 3.08692 22.7676
1585 3.08738 22.671
1586 3.08783 22.5743
1587 3.08828 22.4775
1588 3.08873 22.3806
1589 3.08917 22.2836
1590 3.08962 22.1865
1591 3.09006 22.0893
1592 3.0905 21.992
1593 3.09094 21.8947
1594 3.09138 21.7972
1595 3.09181 21.6996
1596 3.09225 21.602
1597 3.09268 21.5042
1598 3.09311 21.4064
1599 3.09353 21.3085
1600 3.09396 21.2104
1601 3.09438 21.1123
1602 3.0948 21.0141
1603 3.09522 20.9158
1604 3.09564 20.8174
1605 3.09606 20.719
1606 3.09647 20.6204
1607 3.09688 20.5218
1608 3.09729 20.4231
1609 3.0977 20.3243
1610 3.0981 20.2254
1611 3.09851 20.1264
1612 3.09891 20.0273
1613 3.09931 19.9282
1614 3.0997 19.829
1615 3.1001 19.7296
1616 3.10049 19.6303
1617 3.10089 19.5308
1618 3.10127 19.4312
1619 3.10166 19.3316
1620 3.10205 19.2319
1621 3.10243 19.1321
1622 3.10281 19.0323
1623 3.10319 18.9323
1624 3.10357 18.8323
1625 3.10395 18.7322
1626 3.10432 18.6321
1627 3.10469 18.5318
1628 3.10506 18.4315
1629 3.10543 18.3311
1630 3.10579 18.2307
1631 3.10616 18.1301
1632 3.10652 18.0295
1633 3.10688 17.9289
1634 3.10724 17.8281
1635 3.10759 17.7273
1636 3.10795 17.6264
1637 3.1083 17.5255
1638 3.10865 17.4245
1639 3.10899 17.3234
1640 3.10934 17.2222
1641 3.10968 17.121
1642 3.11002 17.0197
1643 3.11036 16.9184
1644 3.1107 16.8169
1645 3.11104 16.7154
1646 3.11137 16.6139
1647 3.1117 16.5123
1648 3.11203 16.4106
1649 3.11236 16.3089
1650 3.11268 16.2071
1651 3.11301 16.1052
1652 3.11333 16.0033
1653 3.11365 15.9013
1654 3.11396 15.7993
1655 3.11428 15.6972
1656 3.11459 15.595
1657 3.1149 15.4928
1658 3.11521 15.3905
1659 3.11552 15.2882
1660 3.11582 15.1858
1661 3.11613 15.0833
1662 3.11643 14.9808
1663 3.11672 14.8783
1664 3.11702 14.7757
1665 3.11732 14.673
1666 3.11761 14.5703
1667 3.1179 14.4675
1668 3.11819 14.3647
1669 3.11847 14.2618
1670 3.11876 14.1588
1671 3.11904 14.0558
1672 3.11932 13.9528
1673 3.1196 13.8497
1674 3.11987 13.7466
1675 3.12015 13.6434
1676 3.12042 13.5402
1677 3.12069 13.4369
1678 3.12096 13.3335
1679 3.12122 13.2301
1680 3.12149 13.1267
1681 3.12175 13.0232
1682 3.12201 12.9197
1683 3.12226 12.8161
1684 3.12252 12.7125
1685 3.12277 12.6089
1686 3.12302 12.5051
1687 3.12327 12.4014
1688 3.12352 12.2976
1689 3.12376 12.1938
1690 3.12401 12.0899
1691 3.12425 11.9859
1692 3.12449 11.882
1693 3.12472 11.778
1694 3.12496 11.6739
1695 3.12519 11.5698
1696 3.12542 11.4657
1697 3.12565 11.3615
1698 3.12588 11.2573
1699 3.1261 11.1531
1700 3.12632 11.0488
1701 3.12654 10.9444
1702 3.12676 10.8401
1703 3.12697 10.7357
1704 3.12719 10.6312
1705 3.1274 10.5267
1706 3.12761 10.4222
1707 3.12782 10.3177
1708 3.12802 10.2131
1709 3.12823 10.1085
1710 3.12843 10.0038
1711 3.12863 9.89913
1712 3.12882 9.79441
1713 3.12902 9.68966
1714 3.12921 9.58487
1715 3.1294 9.48004
1716 3.12959 9.37519
1717 3.12978 9.27031
1718 3.12996 9.16539
1719 3.13014 9.06044
1720 3.13032 8.95546
1721 3.1305 8.85046
1722 3.13068 8.74542
1723 3.13085 8.64035
1724 3.13102 8.53526
1725 3.13119 8.43013
1726 3.13136 8.32498
1727 3.13152 8.2198
1728 3.13169 8.11459
1729 3.13185 8.00936
1730 3.13201 7.9041
1731 3.13217 7.79881
1732 3.13232 7.6935
1733 3.13247 7.58816
1734 3.13262 7.4828
1735 3.13277 7.37741
1736 3.13292 7.272
1737 3.13306 7.16656
1738 3.13321 7.0611
1739 3.13335 6.95562
1740 3.13348 6.85012
1741 3.13362 6.74459
1742 3.13375 6.63904
1743 3.13389 6.53347
1744 3.13402 6.42788
1745 3.13414 6.32227
1746 3.13427 6.21663
1747 3.13439 6.11098
1748 3.13451 6.00531
1749 3.13463 5.89962
1750 3.13475 5.79391
1751 3.13486 5.68818
1752 3.13498 5.58243
1753 3.13509 5.47667
1754 3.1352 5.37089
1755 3.1353 5.26509
1756 3.13541 5.15927
1757 3.13551 5.05344
1758 3.13561 4.94759
1759 3.13571 4.84173
1760 3.1358 4.73585
1761 3.1359 4.62996
1762 3.13599 4.52405
1763 3.13608 4.41813
1764 3.13616 4.3122
1765 3.13625 4.20625
1766 3.13633 4.10029
1767 3.13641 3.99431
1768 3.13649 3.88833
1769 3.13657 3.78233
1770 3.13664 3.67632
1771 3.13672 3.5703
1772 3.13679 3.46427
1773 3.13685 3.35823
1774 3.13692 3.25218
1775 3.13698 3.14612
1776 3.13705 3.04005
1777 3.13711 2.93397
1778 3.13716 2.82788
1779 3.13722 2.72178
1780 3.13727 2.61568
1781 3.13732 2.50957
1782 3.13737 2.40345
1783 3.13742 2.29732
1784 3.13746 2.19119
1785 3.13751 2.08506
1786 3.13755 1.97891
1787 3.13759 1.87276
1788 3.13762 1.76661
1789 3.13766 1.66045
1790 3.13769 1.55429
1791 3.13772 1.44812
1792 3.13775 1.34195
1793 3.13777 1.23578
1794 3.1378 1.12961
1795 3.13782 1.02343
1796 3.13784 0.917248
1797 3.13785 0.811067
1798 3.13787 0.704884
1799 3.13788 0.598699
1800 3.13789 0.492515
1801 3.1379 0.38633
1802 3.13791 0.280145
1803 3.13791 0.17396
1804 3.13792 0.0677763
1805 3.13792 -0.0384064
1806 3.13791 -0.144587
1807 3.13791 -0.250767
1808 3.1379 -0.356944
1809 3.1379 -0.463118
1810 3.13789 -0.56929
1811 3.13787 -0.675458
1812 3.13786 -0.781623
1813 3.13784 -0.887783
1814 3.13782 -0.993939
1815 3.1378 -1.10009
1816 3.13778 -1.20624
1817 3.13775 -1.31238
1818 3.13773 -1.41851
1819 3.1377 -1.52464
1820 3.13767 -1.63077
1821 3.13763 -1.73688
1822 3.1376 -1.84299
1823 3.13756 -1.94909
1824 3.13752 -2.05518
1825 3.13748 -2.16127
1826 3.13743 -2.26734
1827 3.13739 -2.37341
1828 3.13734 -2.47947
1829 3.13729 -2.58551
1830 3.13723 -2.69155
1831 3.13718 -2.79758
1832 3.13712 -2.9036
1833 3.13706 -3.0096
1834 3.137 -3.11559
1835 3.13694 -3.22157
1836 3.13687 -3.32754
1837 3.1368 -3.4335
1838 3.13674 -3.53944
1839 3.13666 -3.64537
1840 3.13659 -3.75129
1841 3.13651 -3.85719
1842 3.13644 -3.96308
1843 3.13635 -4.06895
1844 3.13627 -4.17481
1845 3.13619 -4.28065
1846 3.1361 -4.38648
1847 3.13601 -4.49229
1848 3.13592 -4.59808
1849 3.13583 -4.70386
1850 3.13573 -4.80961
1851 3.13564 -4.91535
1852 3.13554 -5.02108
1853 3.13544 -5.12678
1854 3.13533 -5.23246
1855 3.13523 -5.33813
1856 3.13512 -5.44378
1857 3.13501 -5.5494
1858 3.1349 -5.65501
1859 3.13478 -5.76059
1860 3.13467 -5.86615
1861 3.13455 -5.97169
1862 3.13443 -6.07721
1863 3.1343 -6.18271
1864 3.13418 -6.28819
1865 3.13405 -6.39364
1866 3.13392 -6.49906
1867 3.13379 -6.60447
1868 3.13366 -6.70985
1869 3.13352 -6.8152
1870 3.13339 -6.92053
1871 3.13325 -7.02584
1872 3.13311 -7.13112
1873 3.13296 -7.23637
1874 3.13282 -7.3416
1875 3.13267 -7.44679
1876 3.13252 -7.55197
1877 3.13237 -7.65711
1878 3.13221 -7.76223
1879 3.13206 -7.86731
1880 3.1319 -7.97237
1881 3.13174 -8.0774
1882 3.13157 -8.1824
1883 3.13141 -8.28737
1884 3.13124 -8.39231
1885 3.13107 -8.49722
1886 3.1309 -8.60209
1887 3.13073 -8.70694
1888 3.13055 -8.81175
1889 3.13038 -8.91653
1890 3.1302 -9.02128
1891 3.13002 -9.12599
1892 3.12983 -9.23067
1893 3.12965 -9.33532
1894 3.12946 -9.43993
1895 3.12927 -9.5445
1896 3.12908 -9.64904
1897 3.12888 -9.75355
1898 3.12869 -9.85802
1899 3.12849 -9.96245
1900 3.12829 -10.0668
1901 3.12809 -10.1712
1902 3.12788 -10.2755
1903 3.12768 -10.3798
1904 3.12747 -10.484
1905 3.12726 -10.5882
1906 3.12704 -10.6924
1907 3.12683 -10.7965
1908 3.12661 -10.9006
1909 3.12639 -11.0047
1910 3.12617 -11.1087
1911 3.12595 -11.2126
1912 3.12572 -11.3165
1913 3.1255 -11.4204
1914 3.12527 -11.5242
1915 3.12503 -11.628
1916 3.1248 -11.7318
1917 3.12457 -11.8355
1918 3.12433 -11.9391
1919 3.12409 -12.0427
1920 3.12385 -12.1463
1921 3.1236 -12.2498
1922 3.12336 -12.3533
1923 3.12311 -12.4567
1924 3.12286 -12.5601
1925 3.12261 -12.6634
1926 3.12235 -12.7667
1927 3.1221 -12.8699
1928 3.12184 -12.9731
1929 3.12158 -13.0763
1930 3.12131 -13.1793
1931 3.12105 -13.2824
1932 3.12078 -13.3854
1933 3.12051 -13.4883
1934 3.12024 -13.5912
1935 3.11997 -13.694
1936 3.11969 -13.7968
1937 3.11942 -13.8995
1938 3.11914 -14.0021
1939 3.11886 -14.1047
1940 3.11857 -14.2073
1941 3.11829 -14.3098
1942 3.118 -14.4122
1943 3.11771 -14.5146
1944 3.11742 -14.617
1945 3.11713 -14.7192
1946 3.11683 -14.8215
1947 3.11654 -14.9236
1948 3.11624 -15.0257
1949 3.11593 -15.1277
1950 3.11563 -15.2297
1951 3.11533 -15.3316
1952 3.11502 -15.4335
1953 3.11471 -15.5353
1954 3.1144 -15.637
1955 3.11408 -15.7387
1956 3.11377 -15.8403
1957 3.11345 -15.9419
1958 3.11313 -16.0433
1959 3.11281 -16.1448
1960 3.11248 -16.2461
1961 3.11216 -16.3474
1962 3.11183 -16.4486
1963 3.1115 -16.5498
1964 3.11117 -16.6509
1965 3.11083 -16.7519
1966 3.1105 -16.8528
1967 3.11016 -16.9537
1968 3.10982 -17.0545
1969 3.10948 -17.1553
1970 3.10913 -17.256
1971 3.10879 -17.3566
1972 3.10844 -17.4571
1973 3.10809 -17.5576
1974 3.10774 -17.658
1975 3.10738 -17.7583
1976 3.10703 -17.8585
1977 3.10667 -17.9587
1978 3.10631 -18.0588
1979 3.10595 -18.1588
1980 3.10558 -18.2587
1981 3.10522 -18.3586
1982 3.10485 -18.4584
1983 3.10448 -18.5581
1984 3.1041 -18.6577
1985 3.10373 -18.7573
1986 3.10335 -18.8568
1987 3.10298 -18.9562
1988 3.1026 -19.0555
1989 3.10221 -19.1547
1990 3.10183 -19.2539
1991 3.10144 -19.353
1992 3.10106 -19.452
1993 3.10067 -19.5509
1994 3.10027 -19.6497
1995 3.09988 -19.7484
1996 3.09948 -19.8471
1997 3.09909 -19.9456
1998 3.09869 -20.0441
1999 3.09828 -20.1425
2000 3.09788 -20.2408
2001 3.09747 -20.339
2002 3.09707 -20.4372
2003 3.09666 -20.5352
2004 3.09625 -20.6332
2005 3.09583 -20.731
2006 3.09542 -20.8288
2007 3.095 -20.9265
2008 3.09458 -21.0241
2009 3.09416 -21.1216
2010 3.09373 -21.219
2011 3.09331 -21.3163
2012 3.09288 -21.4135
2013 3.09245 -21.5106
2014 3.09202 -21.6076
2015 3.09159 -21.7045
2016 3.09115 -21.8013
2017 3.09072 -21.8981
2018 3.09028 -21.9947
2019 3.08984 -22.0912
2020 3.08939 -22.1876
2021 3.08895 -22.284
2022 3.0885 -22.3802
2023 3.08805 -22.4763
2024 3.0876 -22.5723
2025 3.08715 -22.6682
2026 3.0867 -22.7641
2027 3.08624 -22.8598
2028 3.08578 -22.9554
2029 3.08532 -23.0508
2030 3.08486 -23.1462
2031 3.0844 -23.2415
2032 3.08393 -23.3367
2033 3.08346 -23.4317
2034 3.08299 -23.5267
2035 3.08252 -23.6215
2036 3.08205 -23.7162
2037 3.08157 -23.8109
2038 3.0811 -23.9054
2039 3.08062 -23.9998
2040 3.08014 -24.094
2041 3.07965 -24.1882
2042 3.07917 -24.2822
2043 3.07868 -24.3761
2044 3.07819 -24.47
2045 3.0777 -24.5636
2046 3.07721 -24.6572
2047 3.07672 -24.7507
2048 3.07622 -24.844
2049 3.07572 -24.9372
2050 3.07522 -25.0303
2051 3.07472 -25.1233
2052 3.07422 -25.2161
2053 3.07371 -25.3088
2054 3.07321 -25.4014
2055 3.0727 -25.4939
2056 3.07219 -25.5862
2057 3.07167 -25.6784
2058 3.07116 -25.7705
2059 3.07064 -25.8625
2060 3.07012 -25.9543
2061 3.0696 -26.046
2062 3.06908 -26.1375
2063 3.06856 -26.229
2064 3.06803 -26.3203
2065 3.06751 -26.4114
2066 3.06698 -26.5025
2067 3.06645 -26.5934
2068 3.06591 -26.6841
2069 3.06538 -26.7747
2070 3.06484 -26.8652
2071 3.0643 -26.9555
2072 3.06376 -27.0458
2073 3.06322 -27.1358
2074 3.06268 -27.2257
2075 3.06213 -27.3155
2076 3.06159 -27.4051
2077 3.06104 -27.4946
2078 3.06049 -27.584
2079 3.05993 -27.6732
2080 3.05938 -27.7622
2081 3.05882 -27.8511
2082 3.05827 -27.9399
2083 3.05771 -28.0285
2084 3.05714 -28.1169
2085 3.05658 -28.2052
2086 3.05602 -28.2934
2087 3.05545 -28.3814
2088 3.05488 -28.4692
2089 3.05431 -28.5569
2090 3.05374 -28.6445
2091 3.05316 -28.7318
2092 3.05259 -28.8191
2093 3.05201 -28.9061
2094 3.05143 -28.993
2095 3.05085 -29.0798
2096 3.05027 -29.1663
2097 3.04969 -29.2528
2098 3.0491 -29.339
2099 3.04851 -29.4251
2100 3.04792 -29.511
2101 3.04733 -29.5968
2102 3.04674 -29.6824
2103 3.04614 -29.7678
2104 3.04555 -29.853
2105 3.04495 -29.9381
2106 3.04435 -30.023
2107 3.04375 -30.1078
2108 3.04315 -30.1923
2109 3.04254 -30.2767
2110 3.04193 -30.3609
2111 3.04133 -30.445
2112 3.04072 -30.5288
2113 3.04011 -30.6125
2114 3.03949 -30.696
2115 3.03888 -30.7794
2116 3.03826 -30.8625
2117 3.03764 -30.9455
2118 3.03702 -31.0282
2119 3.0364 -31.1108
2120 3.03578 -31.1932
2121 3.03515 -31.2755
2122 3.03453 -31.3575
2123 3.0339 -31.4393
2124 3.03327 -31.521
2125 3.03264 -31.6024
2126 3.03201 -31.6837
2127 3.03137 -31.7648
2128 3.03074 -31.8457
2129 3.0301 -31.9264
2130 3.02946 -32.0068
2131 3.02882 -32.0871
2132 3.02818 -32.1672
2133 3.02753 -32.2471
2134 3.02689 -32.3268
2135 3.02624 -32.4063
2136 3.02559 -32.4856
2137 3.02494 -32.5647
2138 3.02429 -32.6436
2139 3.02363 -32.7222
2140 3.02298 -32.8007
2141 3.02232 -32.8789
2142 3.02166 -32.957
2143 3.021 -33.0348
2144 3.02034 -33.1124
2145 3.01968 -33.1898
2146 3.01901 -33.267
2147 3.01835 -33.344
2148 3.01768 -33.4208
2149 3.01701 -33.4973
2150 3.01634 -33.5736
2151 3.01567 -33.6497
2152 3.01499 -33.7256
2153 3.01432 -33.8013
2154 3.01364 -33.8767
