n	rho	drho
1099 2.76604 40.9393
1100 2.76686 40.9785
1101 2.76768 41.017
1102 2.7685 41.0549
1103 2.76932 41.092
1104 2.77014 41.1284
1105 2.77096 41.1642
1106 2.77179 41.1992
1107 2.77261 41.2335
1108 2.77344 41.2672
1109 2.77426 41.3001
1110 2.77509 41.3324
1111 2.77592 41.3639
1112 2.77674 41.3948
1113 2.77757 41.425
1114 2.7784 41.4545
1115 2.77923 41.4834
1116 2.78006 41.5115
1117 2.78089 41.539
1118 2.78172 41.5658
1119 2.78255 41.5919
1120 2.78339 41.6174
1121 2.78422 41.6421
1122 2.78505 41.6663
1123 2.78588 41.6897
1124 2.78672 41.7125
1125 2.78755 41.7346
1126 2.78839 41.7561
1127 2.78922 41.7769
1128 2.79006 41.797
1129 2.7909 41.8165
1130 2.79173 41.8354
1131 2.79257 41.8536
1132 2.79341 41.8711
1133 2.79424 41.888
1134 2.79508 41.9043
1135 2.79592 41.9199
1136 2.79676 41.9348
1137 2.7976 41.9492
1138 2.79844 41.9629
1139 2.79928 41.9759
1140 2.80012 41.9884
1141 2.80096 42.0002
1142 2.8018 42.0113
1143 2.80264 42.0219
1144 2.80348 42.0318
1145 2.80432 42.0411
1146 2.80516 42.0498
1147 2.806 42.0578
1148 2.80684 42.0653
1149 2.80768 42.0721
1150 2.80852 42.0783
1151 2.80936 42.084
1152 2.81021 42.089
1153 2.81105 42.0934
1154 2.81189 42.0972
1155 2.81273 42.1004
1156 2.81357 42.103
1157 2.81442 42.105
1158 2.81526 42.1064
1159 2.8161 42.1072
1160 2.81694 42.1074
1161 2.81778 42.107
1162 2.81863 42.1061
1163 2.81947 42.1046
1164 2.82031 42.1025
1165 2.82115 42.0998
1166 2.82199 42.0965
1167 2.82284 42.0926
1168 2.82368 42.0882
1169 2.82452 42.0832
1170 2.82536 42.0777
1171 2.8262 42.0716
1172 2.82704 42.0649
1173 2.82789 42.0576
1174 2.82873 42.0498
1175 2.82957 42.0414
1176 2.83041 42.0325
1177 2.83125 42.023
1178 2.83209 42.013
1179 2.83293 42.0024
1180 2.83377 41.9913
1181 2.83461 41.9796
1182 2.83545 41.9674
1183 2.83629 41.9546
1184 2.83713 41.9413
1185 2.83797 41.9275
1186 2.8388 41.9132
1187 2.83964 41.8983
1188 2.84048 41.8828
1189 2.84132 41.8669
1190 2.84215 41.8504
1191 2.84299 41.8334
1192 2.84383 41.8159
1193 2.84466 41.7978
1194 2.8455 41.7793
1195 2.84634 41.7602
1196 2.84717 41.7406
1197 2.84801 41.7205
1198 2.84884 41.6999
1199 2.84967 41.6788
1200 2.85051 41.6571
1201 2.85134 41.635
1202 2.85217 41.6124
1203 2.853 41.5893
1204 2.85384 41.5657
1205 2.85467 41.5415
1206 2.8555 41.5169
1207 2.85633 41.4919
1208 2.85716 41.4663
1209 2.85799 41.4402
1210 2.85881 41.4137
1211 2.85964 41.3866
1212 2.86047 41.3591
1213 2.8613 41.3312
1214 2.86212 41.3027
1215 2.86295 41.2738
1216 2.86377 41.2444
1217 2.8646 41.2145
1218 2.86542 41.1842
1219 2.86625 41.1534
1220 2.86707 41.1221
1221 2.86789 41.0904
1222 2.86871 41.0582
1223 2.86953 41.0256
1224 2.87035 40.9925
1225 2.87117 40.9589
1226 2.87199 40.9249
1227 2.87281 40.8905
1228 2.87363 40.8556
1229 2.87444 40.8203
1230 2.87526 40.7845
1231 2.87608 40.7483
1232 2.87689 40.7116
1233 2.8777 40.6746
1234 2.87852 40.637
1235 2.87933 40.5991
1236 2.88014 40.5607
1237 2.88095 40.5219
1238 2.88176 40.4827
1239 2.88257 40.443
1240 2.88338 40.4029
1241 2.88419 40.3624
1242 2.88499 40.3215
1243 2.8858 40.2802
1244 2.88661 40.2385
1245 2.88741 40.1963
1246 2.88821 40.1537
1247 2.88902 40.1108
1248 2.88982 40.0674
1249 2.89062 40.0236
1250 2.89142 39.9794
1251 2.89222 39.9348
1252 2.89302 39.8898
1253 2.89381 39.8445
1254 2.89461 39.7987
1255 2.89541 39.7525
1256 2.8962 39.706
1257 2.89699 39.659
1258 2.89779 39.6117
1259 2.89858 39.564
1260 2.89937 39.5159
1261 2.90016 39.4674
1262 2.90095 39.4186
1263 2.90174 39.3693
1264 2.90252 39.3197
1265 2.90331 39.2697
1266 2.90409 39.2194
1267 2.90488 39.1687
1268 2.90566 39.1176
1269 2.90644 39.0661
1270 2.90722 39.0143
1271 2.908 38.9621
1272 2.90878 38.9096
1273 2.90956 38.8567
1274 2.91034 38.8034
1275 2.91111 38.7498
1276 2.91189 38.6958
1277 2.91266 38.6415
1278 2.91343 38.5868
1279 2.9142 38.5318
1280 2.91497 38.4765
1281 2.91574 38.4207
1282 2.91651 38.3647
1283 2.91728 38.3083
1284 2.91804 38.2516
1285 2.91881 38.1945
1286 2.91957 38.1371
1287 2.92033 38.0794
1288 2.92109 38.0213
1289 2.92185 37.9629
1290 2.92261 37.9042
1291 2.92337 37.8451
1292 2.92412 37.7858
1293 2.92488 37.7261
1294 2.92563 37.666
1295 2.92639 37.6057
1296 2.92714 37.545
1297 2.92789 37.4841
1298 2.92864 37.4228
1299 2.92939 37.3612
1300 2.93013 37.2992
1301 2.93088 37.237
1302 2.93162 37.1745
1303 2.93236 37.1116
1304 2.93311 37.0485
1305 2.93385 36.985
1306 2.93459 36.9213
1307 2.93532 36.8572
1308 2.93606 36.7929
1309 2.93679 36.7282
1310 2.93753 36.6633
1311 2.93826 36.5981
1312 2.93899 36.5325
1313 2.93972 36.4667
1314 2.94045 36.4006
1315 2.94118 36.3342
1316 2.9419 36.2675
1317 2.94263 36.2006
1318 2.94335 36.1333
1319 2.94407 36.0658
1320 2.9448 35.998
1321 2.94551 35.9299
1322 2.94623 35.8615
1323 2.94695 35.7929
1324 2.94766 35.724
1325 2.94838 35.6548
1326 2.94909 35.5853
1327 2.9498 35.5156
1328 2.95051 35.4456
1329 2.95122 35.3753
1330 2.95193 35.3048
1331 2.95263 35.234
1332 2.95334 35.163
1333 2.95404 35.0917
1334 2.95474 35.0201
1335 2.95544 34.9483
1336 2.95614 34.8762
1337 2.95683 34.8039
1338 2.95753 34.7313
1339 2.95822 34.6585
1340 2.95892 34.5854
1341 2.95961 34.512
1342 2.9603 34.4384
1343 2.96098 34.3646
1344 2.96167 34.2905
1345 2.96236 34.2162
1346 2.96304 34.1417
1347 2.96372 34.0669
1348 2.9644 33.9918
1349 2.96508 33.9166
1350 2.96576 33.841
1351 2.96643 33.7653
1352 2.96711 33.6893
1353 2.96778 33.6131
1354 2.96845 33.5367
1355 2.96912 33.46
1356 2.96979 33.3831
1357 2.97046 33.306
1358 2.97112 33.2286
1359 2.97179 33.151
1360 2.97245 33.0732
1361 2.97311 32.9952
1362 2.97377 32.917
1363 2.97443 32.8385
1364 2.97508 32.7598
1365 2.97574 32.6809
1366 2.97639 32.6018
1367 2.97704 32.5225
1368 2.97769 32.443
1369 2.97834 32.3632
1370 2.97899 32.2833
1371 2.97963 32.2031
1372 2.98027 32.1227
1373 2.98092 32.0422
1374 2.98156 31.9614
1375 2.98219 31.8804
1376 2.98283 31.7992
1377 2.98347 31.7178
1378 2.9841 31.6362
1379 2.98473 31.5544
1380 2.98536 31.4724
1381 2.98599 31.3902
1382 2.98662 31.3079
1383 2.98724 31.2253
1384 2.98787 31.1425
1385 2.98849 31.0595
1386 2.98911 30.9764
1387 2.98973 30.8931
1388 2.99034 30.8095
1389 2.99096 30.7258
1390 2.99157 30.6419
1391 2.99219 30.5578
1392 2.9928 30.4735
1393 2.9934 30.3891
1394 2.99401 30.3044
1395 2.99462 30.2196
1396 2.99522 30.1346
1397 2.99582 30.0494
1398 2.99642 29.9641
1399 2.99702 29.8786
1400 2.99762 29.7929
1401 2.99821 29.707
1402 2.99881 29.6209
1403 2.9994 29.5347
1404 2.99999 29.4483
1405 3.00058 29.3617
1406 3.00116 29.275
1407 3.00175 29.1881
1408 3.00233 29.101
1409 3.00291 29.0138
1410 3.00349 28.9264
1411 3.00407 28.8389
1412 3.00464 28.7511
1413 3.00522 28.6632
1414 3.00579 28.5752
1415 3.00636 28.487
1416 3.00693 28.3986
1417 3.0075 28.3101
1418 3.00806 28.2214
1419 3.00863 28.1326
1420 3.00919 28.0436
1421 3.00975 27.9545
1422 3.01031 27.8652
1423 3.01086 27.7757
1424 3.01142 27.6862
1425 3.01197 27.5964
1426 3.01252 27.5065
1427 3.01307 27.4165
1428 3.01362 27.3263
1429 3.01416 27.236
1430 3.01471 27.1455
1431 3.01525 27.0549
1432 3.01579 26.9641
1433 3.01633 26.8732
1434 3.01686 26.7822
1435 3.0174 26.691
1436 3.01793 26.5997
1437 3.01846 26.5082
1438 3.01899 26.4166
1439 3.01952 26.3249
1440 3.02004 26.233
1441 3.02057 26.141
1442 3.02109 26.0488
1443 3.02161 25.9566
1444 3.02213 25.8642
1445 3.02264 25.7716
1446 3.02316 25.679
1447 3.02367 25.5862
1448 3.02418 25.4933
1449 3.02469 25.4002
1450 3.0252 25.307
1451 3.0257 25.2137
1452 3.02621 25.1203
1453 3.02671 25.0268
1454 3.02721 24.9331
1455 3.02771 24.8393
1456 3.0282 24.7454
1457 3.0287 24.6513
1458 3.02919 24.5572
1459 3.02968 24.4629
1460 3.03017 24.3685
1461 3.03065 24.274
1462 3.03114 24.1794
1463 3.03162 24.0846
1464 3.0321 23.9897
1465 3.03258 23.8948
1466 3.03306 23.7997
1467 3.03353 23.7045
1468 3.034 23.6092
1469 3.03448 23.5137
1470 3.03495 23.4182
1471 3.03541 23.3226
1472 3.03588 23.2268
1473 3.03634 23.131
1474 3.0368 23.035
1475 3.03726 22.9389
1476 3.03772 22.8427
1477 3.03818 22.7465
1478 3.03863 22.6501
1479 3.03908 22.5536
1480 3.03953 22.457
1481 3.03998 22.3603
1482 3.04043 22.2635
1483 3.04087 22.1666
1484 3.04131 22.0696
1485 3.04175 21.9725
1486 3.04219 21.8753
1487 3.04263 21.778
1488 3.04306 21.6806
1489 3.0435 21.5832
1490 3.04393 21.4856
1491 3.04436 21.3879
1492 3.04478 21.2901
1493 3.04521 21.1923
1494 3.04563 21.0943
1495 3.04605 20.9963
1496 3.04647 20.8981
1497 3.04689 20.7999
1498 3.0473 20.7016
1499 3.04772 20.6032
1500 3.04813 20.5047
1501 3.04854 20.4061
1502 3.04894 20.3075
1503 3.04935 20.2087
1504 3.04975 20.1099
1505 3.05015 20.0109
1506 3.05055 19.9119
1507 3.05095 19.8128
1508 3.05134 19.7137
1509 3.05174 19.6144
1510 3.05213 19.5151
1511 3.05252 19.4157
1512 3.05291 19.3162
1513 3.05329 19.2166
1514 3.05367 19.1169
1515 3.05406 19.0172
1516 3.05443 18.9174
1517 3.05481 18.8175
1518 3.05519 18.7175
1519 3.05556 18.6175
1520 3.05593 18.5173
1521 3.0563 18.4171
1522 3.05667 18.3169
1523 3.05703 18.2165
1524 3.0574 18.1161
1525 3.05776 18.0156
1526 3.05812 17.9151
1527 3.05848 17.8144
1528 3.05883 17.7137
1529 3.05918 17.613
1530 3.05954 17.5121
1531 3.05988 17.4112
1532 3.06023 17.3103
1533 3.06058 17.2092
1534 3.06092 17.1081
1535 3.06126 17.0069
1536 3.0616 16.9057
1537 3.06194 16.8044
1538 3.06227 16.703
1539 3.06261 16.6016
1540 3.06294 16.5001
1541 3.06327 16.3985
1542 3.06359 16.2969
1543 3.06392 16.1952
1544 3.06424 16.0935
1545 3.06456 15.9916
1546 3.06488 15.8898
1547 3.0652 15.7879
1548 3.06551 15.6859
1549 3.06582 15.5838
1550 3.06613 15.4817
1551 3.06644 15.3796
1552 3.06675 15.2774
1553 3.06705 15.1751
1554 3.06736 15.0728
1555 3.06766 14.9704
1556 3.06796 14.8679
1557 3.06825 14.7655
1558 3.06855 14.6629
1559 3.06884 14.5603
1560 3.06913 14.4577
1561 3.06942 14.355
1562 3.0697 14.2522
1563 3.06999 14.1494
1564 3.07027 14.0466
1565 3.07055 13.9437
1566 3.07083 13.8407
1567 3.0711 13.7377
1568 3.07138 13.6347
1569 3.07165 13.5316
1570 3.07192 13.4284
1571 3.07218 13.3253
1572 3.07245 13.222
1573 3.07271 13.1187
1574 3.07298 13.0154
1575 3.07323 12.912
1576 3.07349 12.8086
1577 3.07375 12.7052
1578 3.074 12.6017
1579 3.07425 12.4981
1580 3.0745 12.3945
1581 3.07475 12.2909
1582 3.07499 12.1873
1583 3.07523 12.0835
1584 3.07547 11.9798
1585 3.07571 11.876
1586 3.07595 11.7722
1587 3.07618 11.6683
1588 3.07642 11.5644
1589 3.07665 11.4605
1590 3.07687 11.3565
1591 3.0771 11.2525
1592 3.07733 11.1484
1593 3.07755 11.0443
1594 3.07777 10.9402
1595 3.07798 10.8361
1596 3.0782 10.7319
1597 3.07841 10.6276
1598 3.07863 10.5234
1599 3.07883 10.4191
1600 3.07904 10.3148
1601 3.07925 10.2104
1602 3.07945 10.106
1603 3.07965 10.0016
1604 3.07985 9.89716
1605 3.08005 9.79268
1606 3.08024 9.68817
1607 3.08044 9.58364
1608 3.08063 9.47907
1609 3.08081 9.37447
1610 3.081 9.26985
1611 3.08119 9.1652
1612 3.08137 9.06052
1613 3.08155 8.95582
1614 3.08173 8.85109
1615 3.0819 8.74633
1616 3.08208 8.64155
1617 3.08225 8.53675
1618 3.08242 8.43192
1619 3.08258 8.32706
1620 3.08275 8.22219
1621 3.08291 8.11729
1622 3.08307 8.01236
1623 3.08323 7.90742
1624 3.08339 7.80245
1625 3.08355 7.69747
1626 3.0837 7.59246
1627 3.08385 7.48743
1628 3.084 7.38238
1629 3.08414 7.27731
1630 3.08429 7.17223
1631 3.08443 7.06712
1632 3.08457 6.962
1633 3.08471 6.85686
1634 3.08485 6.7517
1635 3.08498 6.64652
1636 3.08511 6.54133
1637 3.08524 6.43613
1638 3.08537 6.3309
1639 3.0855 6.22566
1640 3.08562 6.12041
1641 3.08574 6.01514
1642 3.08586 5.90986
1643 3.08598 5.80457
1644 3.08609 5.69926
1645 3.0862 5.59394
1646 3.08632 5.48861
1647 3.08642 5.38327
1648 3.08653 5.27791
1649 3.08664 5.17255
1650 3.08674 5.06717
1651 3.08684 4.96178
1652 3.08694 4.85639
1653 3.08703 4.75098
1654 3.08713 4.64557
1655 3.08722 4.54015
1656 3.08731 4.43472
1657 3.0874 4.32928
1658 3.08748 4.22383
1659 3.08756 4.11838
1660 3.08765 4.01292
1661 3.08772 3.90746
1662 3.0878 3.80199
1663 3.08788 3.69652
1664 3.08795 3.59104
1665 3.08802 3.48556
1666 3.08809 3.38007
1667 3.08816 3.27458
1668 3.08822 3.16909
1669 3.08828 3.06359
1670 3.08834 2.95809
1671 3.0884 2.8526
1672 3.08846 2.74709
1673 3.08851 2.64159
1674 3.08856 2.53609
1675 3.08861 2.43059
1676 3.08866 2.32509
1677 3.08871 2.21959
1678 3.08875 2.11409
1679 3.08879 2.00859
1680 3.08883 1.9031
1681 3.08887 1.7976
1682 3.0889 1.69211
1683 3.08893 1.58663
1684 3.08896 1.48114
1685 3.08899 1.37566
1686 3.08902 1.27019
1687 3.08904 1.16472
1688 3.08907 1.05926
1689 3.08909 0.953797
1690 3.0891 0.848345
1691 3.08912 0.742899
1692 3.08913 0.63746
1693 3.08915 0.532029
1694 3.08915 0.426605
1695 3.08916 0.32119
1696 3.08917 0.215783
1697 3.08917 0.110386
1698 3.08917 0.00499778
1699 3.08917 -0.10038
1700 3.08917 -0.205748
1701 3.08916 -0.311105
1702 3.08916 -0.416451
1703 3.08915 -0.521786
1704 3.08913 -0.627108
1705 3.08912 -0.732418
1706 3.08911 -0.837715
1707 3.08909 -0.942999
1708 3.08907 -1.04827
1709 3.08905 -1.15353
1710 3.08902 -1.25877
1711 3.089 -1.36399
1712 3.08897 -1.46921
1713 3.08894 -1.5744
1714 3.0889 -1.67958
1715 3.08887 -1.78474
1716 3.08883 -1.88989
1717 3.08879 -1.99502
1718 3.08875 -2.10013
1719 3.08871 -2.20522
1720 3.08866 -2.31029
1721 3.08862 -2.41535
1722 3.08857 -2.52038
1723 3.08852 -2.6254
1724 3.08846 -2.73039
1725 3.08841 -2.83537
1726 3.08835 -2.94032
1727 3.08829 -3.04525
1728 3.08823 -3.15016
1729 3.08816 -3.25505
1730 3.0881 -3.35991
1731 3.08803 -3.46475
1732 3.08796 -3.56956
1733 3.08789 -3.67436
1734 3.08781 -3.77912
1735 3.08774 -3.88386
1736 3.08766 -3.98858
1737 3.08758 -4.09327
1738 3.08749 -4.19794
1739 3.08741 -4.30257
1740 3.08732 -4.40718
1741 3.08723 -4.51176
1742 3.08714 -4.61632
1743 3.08705 -4.72084
1744 3.08695 -4.82534
1745 3.08685 -4.92981
1746 3.08675 -5.03424
1747 3.08665 -5.13865
1748 3.08655 -5.24302
1749 3.08644 -5.34737
1750 3.08633 -5.45168
1751 3.08622 -5.55596
1752 3.08611 -5.66021
1753 3.086 -5.76442
1754 3.08588 -5.8686
1755 3.08576 -5.97275
1756 3.08564 -6.07686
1757 3.08552 -6.18094
1758 3.0854 -6.28498
1759 3.08527 -6.38899
1760 3.08514 -6.49296
1761 3.08501 -6.59689
1762 3.08488 -6.70079
1763 3.08474 -6.80465
1764 3.0846 -6.90847
1765 3.08447 -7.01225
1766 3.08432 -7.116
1767 3.08418 -7.2197
1768 3.08404 -7.32336
1769 3.08389 -7.42699
1770 3.08374 -7.53057
1771 3.08359 -7.63411
1772 3.08343 -7.73761
1773 3.08328 -7.84107
1774 3.08312 -7.94448
1775 3.08296 -8.04785
1776 3.0828 -8.15118
1777 3.08263 -8.25446
1778 3.08247 -8.3577
1779 3.0823 -8.4609
1780 3.08213 -8.56404
1781 3.08196 -8.66715
1782 3.08178 -8.7702
1783 3.08161 -8.87321
1784 3.08143 -8.97617
1785 3.08125 -9.07908
1786 3.08106 -9.18194
1787 3.08088 -9.28476
1788 3.08069 -9.38752
1789 3.0805 -9.49024
1790 3.08031 -9.5929
1791 3.08012 -9.69552
1792 3.07992 -9.79808
1793 3.07973 -9.90059
1794 3.07953 -10.003
1795 3.07933 -10.1054
1796 3.07912 -10.2078
1797 3.07892 -10.3101
1798 3.07871 -10.4123
1799 3.0785 -10.5145
1800 3.07829 -10.6167
1801 3.07808 -10.7187
1802 3.07786 -10.8207
1803 3.07765 -10.9227
1804 3.07743 -11.0246
1805 3.0772 -11.1265
1806 3.07698 -11.2282
1807 3.07676 -11.33
1808 3.07653 -11.4316
1809 3.0763 -11.5332
1810 3.07607 -11.6348
1811 3.07583 -11.7363
1812 3.0756 -11.8377
1813 3.07536 -11.9391
1814 3.07512 -12.0404
1815 3.07488 -12.1416
1816 3.07463 -12.2428
1817 3.07439 -12.3439
1818 3.07414 -12.4449
1819 3.07389 -12.5459
1820 3.07364 -12.6468
1821 3.07338 -12.7476
1822 3.07313 -12.8484
1823 3.07287 -12.9491
1824 3.07261 -13.0497
1825 3.07235 -13.1503
1826 3.07208 -13.2508
1827 3.07182 -13.3512
1828 3.07155 -13.4516
1829 3.07128 -13.5519
1830 3.07101 -13.6521
1831 3.07073 -13.7522
1832 3.07046 -13.8523
1833 3.07018 -13.9523
1834 3.0699 -14.0522
1835 3.06962 -14.1521
1836 3.06933 -14.2518
1837 3.06905 -14.3515
1838 3.06876 -14.4511
1839 3.06847 -14.5507
1840 3.06818 -14.6501
1841 3.06788 -14.7495
1842 3.06759 -14.8488
1843 3.06729 -14.9481
1844 3.06699 -15.0472
1845 3.06669 -15.1463
1846 3.06638 -15.2453
1847 3.06608 -15.3442
1848 3.06577 -15.443
1849 3.06546 -15.5417
1850 3.06515 -15.6404
1851 3.06483 -15.7389
1852 3.06452 -15.8374
1853 3.0642 -15.9358
1854 3.06388 -16.0341
1855 3.06356 -16.1323
1856 3.06324 -16.2305
1857 3.06291 -16.3285
1858 3.06258 -16.4265
1859 3.06225 -16.5243
1860 3.06192 -16.6221
1861 3.06159 -16.7198
1862 3.06125 -16.8174
1863 3.06092 -16.9149
1864 3.06058 -17.0123
1865 3.06024 -17.1096
1866 3.05989 -17.2068
1867 3.05955 -17.304
1868 3.0592 -17.401
1869 3.05885 -17.4979
1870 3.0585 -17.5948
1871 3.05815 -17.6915
1872 3.05779 -17.7882
1873 3.05744 -17.8847
1874 3.05708 -17.9811
1875 3.05672 -18.0775
1876 3.05635 -18.1737
1877 3.05599 -18.2699
1878 3.05562 -18.3659
1879 3.05526 -18.4618
1880 3.05488 -18.5577
1881 3.05451 -18.6534
1882 3.05414 -18.749
1883 3.05376 -18.8445
1884 3.05339 -18.94
1885 3.05301 -19.0353
1886 3.05262 -19.1305
1887 3.05224 -19.2255
1888 3.05185 -19.3205
1889 3.05147 -19.4154
1890 3.05108 -19.5101
1891 3.05069 -19.6048
1892 3.05029 -19.6993
1893 3.0499 -19.7937
1894 3.0495 -19.888
1895 3.0491 -19.9822
1896 3.0487 -20.0763
1897 3.0483 -20.1702
1898 3.0479 -20.2641
1899 3.04749 -20.3578
1900 3.04708 -20.4514
1901 3.04667 -20.5449
1902 3.04626 -20.6382
1903 3.04585 -20.7315
1904 3.04543 -20.8246
1905 3.04501 -20.9176
1906 3.04459 -21.0105
1907 3.04417 -21.1032
1908 3.04375 -21.1959
1909 3.04332 -21.2884
1910 3.0429 -21.3807
1911 3.04247 -21.473
1912 3.04204 -21.5651
1913 3.04161 -21.6571
1914 3.04117 -21.749
1915 3.04074 -21.8407
1916 3.0403 -21.9323
1917 3.03986 -22.0238
1918 3.03942 -22.1151
1919 3.03898 -22.2063
1920 3.03853 -22.2974
1921 3.03808 -22.3883
1922 3.03763 -22.4791
1923 3.03718 -22.5697
1924 3.03673 -22.6602
1925 3.03628 -22.7506
1926 3.03582 -22.8409
1927 3.03536 -22.931
1928 3.0349 -23.0209
1929 3.03444 -23.1107
1930 3.03398 -23.2004
1931 3.03352 -23.2899
1932 3.03305 -23.3793
1933 3.03258 -23.4686
1934 3.03211 -23.5577
1935 3.03164 -23.6466
1936 3.03116 -23.7354
1937 3.03069 -23.824
1938 3.03021 -23.9125
1939 3.02973 -24.0009
1940 3.02925 -24.0891
1941 3.02877 -24.1771
1942 3.02828 -24.265
1943 3.0278 -24.3527
1944 3.02731 -24.4403
1945 3.02682 -24.5277
1946 3.02633 -24.615
1947 3.02584 -24.7021
1948 3.02534 -24.789
1949 3.02484 -24.8758
1950 3.02435 -24.9624
1951 3.02385 -25.0489
1952 3.02334 -25.1351
1953 3.02284 -25.2213
1954 3.02233 -25.3072
1955 3.02183 -25.393
1956 3.02132 -25.4787
1957 3.02081 -25.5641
1958 3.0203 -25.6494
1959 3.01978 -25.7345
1960 3.01927 -25.8195
1961 3.01875 -25.9043
1962 3.01823 -25.9889
1963 3.01771 -26.0733
1964 3.01719 -26.1576
1965 3.01666 -26.2416
1966 3.01614 -26.3255
1967 3.01561 -26.4093
1968 3.01508 -26.4928
1969 3.01455 -26.5762
1970 3.01402 -26.6593
1971 3.01348 -26.7423
1972 3.01295 -26.8252
1973 3.01241 -26.9078
1974 3.01187 -26.9902
1975 3.01133 -27.0725
1976 3.01079 -27.1546
1977 3.01025 -27.2364
1978 3.0097 -27.3181
1979 3.00915 -27.3996
1980 3.0086 -27.4809
1981 3.00805 -27.5621
1982 3.0075 -27.643
1983 3.00695 -27.7237
1984 3.00639 -27.8042
1985 3.00584 -27.8846
1986 3.00528 -27.9647
1987 3.00472 -28.0446
1988 3.00416 -28.1244
1989 3.00359 -28.2039
1990 3.00303 -28.2832
1991 3.00246 -28.3623
1992 3.00189 -28.4413
1993 3.00132 -28.52
1994 3.00075 -28.5985
1995 3.00018 -28.6768
1996 2.99961 -28.7548
1997 2.99903 -28.8327
1998 2.99845 -28.9104
1999 2.99787 -28.9878
2000 2.99729 -29.0651
2001 2.99671 -29.1421
2002 2.99613 -29.2189
2003 2.99554 -29.2955
2004 2.99496 -29.3718
2005 2.99437 -29.448
2006 2.99378 -29.5239
2007 2.99319 -29.5996
2008 2.99259 -29.675
2009 2.992 -29.7503
2010 2.9914 -29.8253
2011 2.99081 -29.9001
2012 2.99021 -29.9747
2013 2.98961 -30.049
2014 2.98901 -30.1231
2015 2.9884 -30.197
2016 2.9878 -30.2706
2017 2.98719 -30.344
2018 2.98658 -30.4172
2019 2.98597 -30.4901
2020 2.98536 -30.5628
2021 2.98475 -30.6352
2022 2.98414 -30.7074
2023 2.98352 -30.7794
2024 2.98291 -30.8511
2025 2.98229 -30.9225
2026 2.98167 -30.9938
2027 2.98105 -31.0647
2028 2.98043 -31.1355
2029 2.9798 -31.2059
2030 2.97918 -31.2762
2031 2.97855 -31.3461
2032 2.97793 -31.4158
2033 2.9773 -31.4853
2034 2.97667 -31.5545
2035 2.97603 -31.6234
2036 2.9754 -31.6921
2037 2.97477 -31.7605
2038 2.97413 -31.8287
2039 2.97349 -31.8966
2040 2.97286 -31.9642
2041 2.97222 -32.0316
2042 2.97157 -32.0987
2043 2.97093 -32.1655
2044 2.97029 -32.232
2045 2.96964 -32.2983
2046 2.969 -32.3643
2047 2.96835 -32.4301
2048 2.9677 -32.4955
2049 2.96705 -32.5607
2050 2.9664 -32.6256
2051 2.96574 -32.6902
2052 2.96509 -32.7545
2053 2.96443 -32.8186
2054 2.96378 -32.8823
2055 2.96312 -32.9458
2056 2.96246 -33.009
2057 2.9618 -33.0719
2058 2.96113 -33.1345
2059 2.96047 -33.1968
2060 2.95981 -33.2589
2061 2.95914 -33.3206
2062 2.95847 -33.382
2063 2.95781 -33.4432
2064 2.95714 -33.504
2065 2.95647 -33.5645
2066 2.95579 -33.6247
2067 2.95512 -33.6847
2068 2.95445 -33.7443
2069 2.95377 -33.8036
2070 2.95309 -33.8626
2071 2.95242 -33.9213
2072 2.95174 -33.9797
2073 2.95106 -34.0377
2074 2.95038 -34.0955
2075 2.94969 -34.1529
2076 2.94901 -34.2101
2077 2.94832 -34.2669
2078 2.94764 -34.3233
2079 2.94695 -34.3795
2080 2.94626 -34.4353
2081 2.94557 -34.4908
2082 2.94488 -34.546
2083 2.94419 -34.6009
2084 2.9435 -34.6554
2085 2.94281 -34.7096
2086 2.94211 -34.7634
2087 2.94142 -34.8169
2088 2.94072 -34.8701
2089 2.94002 -34.923
2090 2.93932 -34.9755
2091 2.93862 -35.0276
2092 2.93792 -35.0795
2093 2.93722 -35.1309
2094 2.93652 -35.1821
2095 2.93581 -35.2328
2096 2.93511 -35.2833
2097 2.9344 -35.3334
2098 2.93369 -35.3831
2099 2.93299 -35.4325
2100 2.93228 -35.4815
2101 2.93157 -35.5301
2102 2.93085 -35.5784
2103 2.93014 -35.6264
2104 2.92943 -35.674
2105 2.92872 -35.7212
2106 2.928 -35.768
2107 2.92728 -35.8145
2108 2.92657 -35.8606
2109 2.92585 -35.9063
2110 2.92513 -35.9517
2111 2.92441 -35.9967
2112 2.92369 -36.0413
2113 2.92297 -36.0856
2114 2.92225 -36.1294
2115 2.92153 -36.1729
2116 2.9208 -36.216
2117 2.92008 -36.2587
2118 2.91935 -36.301
2119 2.91862 -36.343
2120 2.9179 -36.3845
2121 2.91717 -36.4257
2122 2.91644 -36.4664
2123 2.91571 -36.5068
2124 2.91498 -36.5468
2125 2.91425 -36.5863
2126 2.91352 -36.6255
2127 2.91278 -36.6643
2128 2.91205 -36.7027
2129 2.91132 -36.7406
2130 2.91058 -36.7782
2131 2.90984 -36.8153
2132 2.90911 -36.8521
2133 2.90837 -36.8884
2134 2.90763 -36.9243
2135 2.90689 -36.9598
2136 2.90615 -36.9949
2137 2.90541 -37.0295
2138 2.90467 -37.0637
2139 2.90393 -37.0976
2140 2.90319 -37.131
2141 2.90245 -37.1639
2142 2.9017 -37.1964
2143 2.90096 -37.2286
2144 2.90021 -37.2602
2145 2.89947 -37.2915
2146 2.89872 -37.3223
2147 2.89797 -37.3526
