n	rho	drho
1097 2.66318 -5.91916
1098 2.66306 -5.71759
1099 2.66295 -5.51592
1100 2.66284 -5.31413
1101 2.66274 -5.11224
1102 2.66264 -4.91026
1103 2.66254 -4.70819
1104 2.66245 -4.50603
1105 2.66236 -4.3038
1106 2.66228 -4.1015
1107 2.6622 -3.89914
1108 2.66212 -3.69673
1109 2.66205 -3.49426
1110 2.66198 -3.29175
1111 2.66192 -3.08921
1112 2.66186 -2.88664
1113 2.6618 -2.68405
1114 2.66175 -2.48144
1115 2.6617 -2.27883
1116 2.66166 -2.07621
1117 2.66162 -1.8736
1118 2.66159 -1.671
1119 2.66155 -1.46841
1120 2.66153 -1.26586
1121 2.6615 -1.06333
1122 2.66148 -0.860844
1123 2.66147 -0.658402
1124 2.66146 -0.456013
1125 2.66145 -0.253682
1126 2.66145 -0.0514169
1127 2.66145 0.150776
1128 2.66145 0.35289
1129 2.66146 0.554919
1130 2.66148 0.756855
1131 2.66149 0.958693
1132 2.66151 1.16042
1133 2.66154 1.36204
1134 2.66157 1.56354
1135 2.6616 1.76492
1136 2.66164 1.96616
1137 2.66168 2.16727
1138 2.66173 2.36823
1139 2.66178 2.56903
1140 2.66183 2.76968
1141 2.66189 2.97016
1142 2.66195 3.17047
1143 2.66201 3.37061
1144 2.66208 3.57055
1145 2.66216 3.77031
1146 2.66223 3.96987
1147 2.66231 4.16922
1148 2.6624 4.36836
1149 2.66249 4.56729
1150 2.66258 4.76599
1151 2.66268 4.96446
1152 2.66278 5.16269
1153 2.66289 5.36068
1154 2.663 5.55842
1155 2.66311 5.75591
1156 2.66323 5.95313
1157 2.66335 6.15008
1158 2.66347 6.34676
1159 2.6636 6.54316
1160 2.66373 6.73927
1161 2.66387 6.93509
1162 2.66401 7.1306
1163 2.66416 7.32581
1164 2.6643 7.52071
1165 2.66446 7.71529
1166 2.66461 7.90954
1167 2.66477 8.10346
1168 2.66494 8.29705
1169 2.6651 8.49029
1170 2.66528 8.68318
1171 2.66545 8.87572
1172 2.66563 9.0679
1173 2.66581 9.25971
1174 2.666 9.45115
1175 2.66619 9.64221
1176 2.66639 9.83288
1177 2.66659 10.0232
1178 2.66679 10.2131
1179 2.66699 10.4025
1180 2.6672 10.5916
1181 2.66742 10.7803
1182 2.66764 10.9685
1183 2.66786 11.1563
1184 2.66808 11.3437
1185 2.66831 11.5307
1186 2.66854 11.7172
1187 2.66878 11.9032
1188 2.66902 12.0889
1189 2.66926 12.274
1190 2.66951 12.4587
1191 2.66976 12.6429
1192 2.67002 12.8267
1193 2.67027 13.0099
1194 2.67054 13.1927
1195 2.6708 13.375
1196 2.67107 13.5568
1197 2.67134 13.7381
1198 2.67162 13.9188
1199 2.6719 14.0991
1200 2.67218 14.2789
1201 2.67247 14.4581
1202 2.67276 14.6368
1203 2.67306 14.815
1204 2.67336 14.9926
1205 2.67366 15.1697
1206 2.67396 15.3463
1207 2.67427 15.5223
1208 2.67458 15.6977
1209 2.6749 15.8726
1210 2.67522 16.0469
1211 2.67554 16.2207
1212 2.67587 16.3939
1213 2.6762 16.5665
1214 2.67653 16.7385
1215 2.67687 16.9099
1216 2.67721 17.0807
1217 2.67755 17.251
1218 2.6779 17.4206
1219 2.67825 17.5896
1220 2.6786 17.758
1221 2.67896 17.9258
1222 2.67932 18.093
1223 2.67968 18.2596
1224 2.68005 18.4255
1225 2.68042 18.5908
1226 2.68079 18.7555
1227 2.68117 18.9195
1228 2.68155 19.0829
1229 2.68193 19.2456
1230 2.68232 19.4077
1231 2.68271 19.5691
1232 2.6831 19.7299
1233 2.6835 19.89
1234 2.6839 20.0494
1235 2.6843 20.2082
1236 2.6847 20.3663
1237 2.68511 20.5237
1238 2.68552 20.6805
1239 2.68594 20.8365
1240 2.68636 20.9919
1241 2.68678 21.1466
1242 2.6872 21.3005
1243 2.68763 21.4538
1244 2.68806 21.6064
1245 2.6885 21.7583
1246 2.68893 21.9094
1247 2.68937 22.0599
1248 2.68982 22.2096
1249 2.69026 22.3587
1250 2.69071 22.507
1251 2.69116 22.6546
1252 2.69162 22.8014
1253 2.69207 22.9475
1254 2.69253 23.0929
1255 2.693 23.2376
1256 2.69346 23.3815
1257 2.69393 23.5247
1258 2.6944 23.6672
1259 2.69488 23.8089
1260 2.69536 23.9498
1261 2.69584 24.09
1262 2.69632 24.2294
1263 2.69681 24.3681
1264 2.69729 24.5061
1265 2.69779 24.6432
1266 2.69828 24.7796
1267 2.69878 24.9153
1268 2.69928 25.0502
1269 2.69978 25.1843
1270 2.70028 25.3176
1271 2.70079 25.4502
1272 2.7013 25.582
1273 2.70182 25.713
1274 2.70233 25.8432
1275 2.70285 25.9726
1276 2.70337 26.1013
1277 2.70389 26.2292
1278 2.70442 26.3563
1279 2.70495 26.4826
1280 2.70548 26.6081
1281 2.70601 26.7328
1282 2.70655 26.8567
1283 2.70709 26.9798
1284 2.70763 27.1022
1285 2.70817 27.2237
1286 2.70872 27.3444
1287 2.70926 27.4644
1288 2.70981 27.5835
1289 2.71037 27.7018
1290 2.71092 27.8193
1291 2.71148 27.936
1292 2.71204 28.0519
1293 2.7126 28.167
1294 2.71317 28.2813
1295 2.71373 28.3948
1296 2.7143 28.5074
1297 2.71487 28.6193
1298 2.71545 28.7303
1299 2.71602 28.8405
1300 2.7166 28.9499
1301 2.71718 29.0585
1302 2.71776 29.1662
1303 2.71835 29.2732
1304 2.71893 29.3793
1305 2.71952 29.4846
1306 2.72011 29.5891
1307 2.72071 29.6927
1308 2.7213 29.7956
1309 2.7219 29.8976
1310 2.7225 29.9988
1311 2.7231 30.0991
1312 2.7237 30.1987
1313 2.72431 30.2974
1314 2.72491 30.3953
1315 2.72552 30.4923
1316 2.72613 30.5885
1317 2.72675 30.684
1318 2.72736 30.7785
1319 2.72798 30.8723
1320 2.72859 30.9652
1321 2.72922 31.0573
1322 2.72984 31.1486
1323 2.73046 31.239
1324 2.73109 31.3286
1325 2.73171 31.4174
1326 2.73234 31.5054
1327 2.73297 31.5925
1328 2.73361 31.6788
1329 2.73424 31.7643
1330 2.73488 31.849
1331 2.73552 31.9328
1332 2.73615 32.0158
1333 2.7368 32.0979
1334 2.73744 32.1793
1335 2.73808 32.2598
1336 2.73873 32.3395
1337 2.73938 32.4184
1338 2.74003 32.4964
1339 2.74068 32.5736
1340 2.74133 32.65
1341 2.74198 32.7256
1342 2.74264 32.8004
1343 2.74329 32.8743
1344 2.74395 32.9474
1345 2.74461 33.0197
1346 2.74527 33.0911
1347 2.74594 33.1618
1348 2.7466 33.2316
1349 2.74727 33.3006
1350 2.74793 33.3688
1351 2.7486 33.4362
1352 2.74927 33.5027
1353 2.74994 33.5685
1354 2.75061 33.6334
1355 2.75129 33.6975
1356 2.75196 33.7608
1357 2.75264 33.8233
1358 2.75331 33.885
1359 2.75399 33.9459
1360 2.75467 34.006
1361 2.75535 34.0652
1362 2.75603 34.1237
1363 2.75672 34.1813
1364 2.7574 34.2382
1365 2.75809 34.2942
1366 2.75877 34.3494
1367 2.75946 34.4039
1368 2.76015 34.4575
1369 2.76084 34.5104
1370 2.76153 34.5624
1371 2.76222 34.6136
1372 2.76291 34.6641
1373 2.76361 34.7138
1374 2.7643 34.7626
1375 2.765 34.8107
1376 2.76569 34.858
1377 2.76639 34.9045
1378 2.76709 34.9502
1379 2.76779 34.9952
1380 2.76849 35.0393
1381 2.76919 35.0827
1382 2.76989 35.1253
1383 2.7706 35.1671
1384 2.7713 35.2081
1385 2.77201 35.2484
1386 2.77271 35.2878
1387 2.77342 35.3266
1388 2.77412 35.3645
1389 2.77483 35.4017
1390 2.77554 35.4381
1391 2.77625 35.4737
1392 2.77696 35.5086
1393 2.77767 35.5427
1394 2.77838 35.5761
1395 2.77909 35.6087
1396 2.7798 35.6405
1397 2.78052 35.6716
1398 2.78123 35.7019
1399 2.78195 35.7315
1400 2.78266 35.7603
1401 2.78338 35.7884
1402 2.78409 35.8157
1403 2.78481 35.8423
1404 2.78553 35.8682
1405 2.78624 35.8933
1406 2.78696 35.9176
1407 2.78768 35.9413
1408 2.7884 35.9642
1409 2.78912 35.9863
1410 2.78984 36.0078
1411 2.79056 36.0285
1412 2.79128 36.0484
1413 2.792 36.0677
1414 2.79272 36.0862
1415 2.79344 36.104
1416 2.79417 36.1211
1417 2.79489 36.1375
1418 2.79561 36.1531
1419 2.79634 36.1681
1420 2.79706 36.1823
1421 2.79778 36.1958
1422 2.79851 36.2087
1423 2.79923 36.2208
1424 2.79996 36.2322
1425 2.80068 36.2429
1426 2.80141 36.2529
1427 2.80213 36.2622
1428 2.80286 36.2709
1429 2.80358 36.2788
1430 2.80431 36.286
1431 2.80503 36.2926
1432 2.80576 36.2984
1433 2.80649 36.3036
1434 2.80721 36.3081
1435 2.80794 36.312
1436 2.80866 36.3151
1437 2.80939 36.3176
1438 2.81012 36.3194
1439 2.81084 36.3205
1440 2.81157 36.321
1441 2.8123 36.3208
1442 2.81302 36.3199
1443 2.81375 36.3184
1444 2.81447 36.3162
1445 2.8152 36.3134
1446 2.81593 36.3099
1447 2.81665 36.3058
1448 2.81738 36.301
1449 2.81811 36.2955
1450 2.81883 36.2895
1451 2.81956 36.2827
1452 2.82028 36.2754
1453 2.82101 36.2674
1454 2.82173 36.2587
1455 2.82246 36.2494
1456 2.82318 36.2395
1457 2.82391 36.229
1458 2.82463 36.2178
1459 2.82536 36.2061
1460 2.82608 36.1937
1461 2.8268 36.1806
1462 2.82753 36.167
1463 2.82825 36.1527
1464 2.82897 36.1379
1465 2.8297 36.1224
1466 2.83042 36.1063
1467 2.83114 36.0896
1468 2.83186 36.0723
1469 2.83258 36.0544
1470 2.8333 36.0359
1471 2.83403 36.0168
1472 2.83475 35.9971
1473 2.83547 35.9769
1474 2.83618 35.956
1475 2.8369 35.9345
1476 2.83762 35.9125
1477 2.83834 35.8899
1478 2.83906 35.8667
1479 2.83977 35.8429
1480 2.84049 35.8186
1481 2.84121 35.7936
1482 2.84192 35.7681
1483 2.84264 35.7421
1484 2.84335 35.7155
1485 2.84407 35.6883
1486 2.84478 35.6605
1487 2.84549 35.6322
1488 2.84621 35.6034
1489 2.84692 35.5739
1490 2.84763 35.544
1491 2.84834 35.5134
1492 2.84905 35.4824
1493 2.84976 35.4508
1494 2.85047 35.4186
1495 2.85117 35.3859
1496 2.85188 35.3527
1497 2.85259 35.3189
1498 2.8533 35.2847
1499 2.854 35.2498
1500 2.85471 35.2145
1501 2.85541 35.1786
1502 2.85611 35.1422
1503 2.85681 35.1053
1504 2.85752 35.0678
1505 2.85822 35.0299
1506 2.85892 34.9914
1507 2.85962 34.9524
1508 2.86032 34.9129
1509 2.86101 34.8729
1510 2.86171 34.8324
1511 2.86241 34.7914
1512 2.8631 34.7499
1513 2.8638 34.7079
1514 2.86449 34.6654
1515 2.86518 34.6224
1516 2.86588 34.579
1517 2.86657 34.535
1518 2.86726 34.4905
1519 2.86795 34.4456
1520 2.86863 34.4002
1521 2.86932 34.3543
1522 2.87001 34.3079
1523 2.87069 34.261
1524 2.87138 34.2137
1525 2.87206 34.1659
1526 2.87275 34.1177
1527 2.87343 34.0689
1528 2.87411 34.0197
1529 2.87479 33.9701
1530 2.87547 33.92
1531 2.87615 33.8694
1532 2.87682 33.8184
1533 2.8775 33.7669
1534 2.87817 33.715
1535 2.87885 33.6626
1536 2.87952 33.6098
1537 2.88019 33.5565
1538 2.88086 33.5028
1539 2.88153 33.4487
1540 2.8822 33.3941
1541 2.88287 33.3391
1542 2.88353 33.2836
1543 2.8842 33.2277
1544 2.88486 33.1714
1545 2.88553 33.1147
1546 2.88619 33.0575
1547 2.88685 33
1548 2.88751 32.942
1549 2.88817 32.8835
1550 2.88882 32.8247
1551 2.88948 32.7655
1552 2.89013 32.7058
1553 2.89079 32.6458
1554 2.89144 32.5853
1555 2.89209 32.5244
1556 2.89274 32.4631
1557 2.89339 32.4014
1558 2.89404 32.3394
1559 2.89468 32.2769
1560 2.89533 32.214
1561 2.89597 32.1508
1562 2.89661 32.0871
1563 2.89725 32.0231
1564 2.89789 31.9587
1565 2.89853 31.8939
1566 2.89917 31.8287
1567 2.89981 31.7631
1568 2.90044 31.6971
1569 2.90107 31.6308
1570 2.90171 31.5641
1571 2.90234 31.4971
1572 2.90297 31.4296
1573 2.90359 31.3618
1574 2.90422 31.2936
1575 2.90484 31.2251
1576 2.90547 31.1562
1577 2.90609 31.087
1578 2.90671 31.0173
1579 2.90733 30.9474
1580 2.90795 30.877
1581 2.90857 30.8064
1582 2.90918 30.7353
1583 2.9098 30.664
1584 2.91041 30.5922
1585 2.91102 30.5202
1586 2.91163 30.4478
1587 2.91224 30.375
1588 2.91284 30.3019
1589 2.91345 30.2285
1590 2.91405 30.1548
1591 2.91466 30.0807
1592 2.91526 30.0063
1593 2.91586 29.9315
1594 2.91645 29.8564
1595 2.91705 29.781
1596 2.91765 29.7053
1597 2.91824 29.6292
1598 2.91883 29.5529
1599 2.91942 29.4762
1600 2.92001 29.3992
1601 2.9206 29.3219
1602 2.92118 29.2442
1603 2.92177 29.1663
1604 2.92235 29.0881
1605 2.92293 29.0095
1606 2.92351 28.9306
1607 2.92409 28.8515
1608 2.92466 28.772
1609 2.92524 28.6922
1610 2.92581 28.6122
1611 2.92638 28.5318
1612 2.92695 28.4512
1613 2.92752 28.3702
1614 2.92809 28.289
1615 2.92865 28.2074
1616 2.92922 28.1256
1617 2.92978 28.0435
1618 2.93034 27.9611
1619 2.9309 27.8785
1620 2.93145 27.7955
1621 2.93201 27.7123
1622 2.93256 27.6288
1623 2.93311 27.545
1624 2.93366 27.4609
1625 2.93421 27.3766
1626 2.93476 27.292
1627 2.9353 27.2071
1628 2.93585 27.122
1629 2.93639 27.0365
1630 2.93693 26.9509
1631 2.93747 26.8649
1632 2.938 26.7787
1633 2.93854 26.6923
1634 2.93907 26.6056
1635 2.9396 26.5186
1636 2.94013 26.4314
1637 2.94066 26.3439
1638 2.94118 26.2561
1639 2.94171 26.1682
1640 2.94223 26.0799
1641 2.94275 25.9914
1642 2.94327 25.9027
1643 2.94379 25.8137
1644 2.9443 25.7245
1645 2.94482 25.6351
1646 2.94533 25.5454
1647 2.94584 25.4554
1648 2.94635 25.3653
1649 2.94685 25.2749
1650 2.94736 25.1842
1651 2.94786 25.0934
1652 2.94836 25.0022
1653 2.94886 24.9109
1654 2.94936 24.8194
1655 2.94985 24.7276
1656 2.95035 24.6356
1657 2.95084 24.5433
1658 2.95133 24.4509
1659 2.95182 24.3582
1660 2.9523 24.2653
1661 2.95279 24.1722
1662 2.95327 24.0788
1663 2.95375 23.9853
1664 2.95423 23.8915
1665 2.95471 23.7975
1666 2.95518 23.7034
1667 2.95565 23.609
1668 2.95613 23.5144
1669 2.9566 23.4196
1670 2.95706 23.3245
1671 2.95753 23.2293
1672 2.95799 23.1339
1673 2.95845 23.0383
1674 2.95891 22.9424
1675 2.95937 22.8464
1676 2.95983 22.7502
1677 2.96028 22.6538
1678 2.96073 22.5572
1679 2.96118 22.4604
1680 2.96163 22.3634
1681 2.96208 22.2662
1682 2.96252 22.1688
1683 2.96296 22.0712
1684 2.96341 21.9735
1685 2.96384 21.8755
1686 2.96428 21.7774
1687 2.96472 21.6791
1688 2.96515 21.5806
1689 2.96558 21.4819
1690 2.96601 21.383
1691 2.96643 21.284
1692 2.96686 21.1848
1693 2.96728 21.0854
1694 2.9677 20.9858
1695 2.96812 20.8861
1696 2.96854 20.7862
1697 2.96895 20.6861
1698 2.96936 20.5859
1699 2.96978 20.4854
1700 2.97018 20.3848
1701 2.97059 20.2841
1702 2.971 20.1832
1703 2.9714 20.0821
1704 2.9718 19.9808
1705 2.9722 19.8794
1706 2.97259 19.7778
1707 2.97299 19.6761
1708 2.97338 19.5742
1709 2.97377 19.4721
1710 2.97416 19.3699
1711 2.97455 19.2676
1712 2.97493 19.165
1713 2.97531 19.0624
1714 2.97569 18.9595
1715 2.97607 18.8566
1716 2.97645 18.7534
1717 2.97682 18.6502
1718 2.97719 18.5467
1719 2.97756 18.4432
1720 2.97793 18.3394
1721 2.9783 18.2356
1722 2.97866 18.1316
1723 2.97902 18.0274
1724 2.97938 17.9231
1725 2.97974 17.8187
1726 2.98009 17.7141
1727 2.98045 17.6094
1728 2.9808 17.5045
1729 2.98115 17.3996
1730 2.98149 17.2944
1731 2.98184 17.1892
1732 2.98218 17.0838
1733 2.98252 16.9782
1734 2.98286 16.8726
1735 2.9832 16.7668
1736 2.98353 16.6609
1737 2.98386 16.5548
1738 2.98419 16.4486
1739 2.98452 16.3423
1740 2.98485 16.2359
1741 2.98517 16.1293
1742 2.98549 16.0227
1743 2.98581 15.9159
1744 2.98613 15.8089
1745 2.98644 15.7019
1746 2.98676 15.5947
1747 2.98707 15.4874
1748 2.98738 15.38
1749 2.98768 15.2725
1750 2.98799 15.1648
1751 2.98829 15.0571
1752 2.98859 14.9492
1753 2.98889 14.8412
1754 2.98918 14.7331
1755 2.98948 14.6249
1756 2.98977 14.5165
1757 2.99006 14.4081
1758 2.99035 14.2995
1759 2.99063 14.1909
1760 2.99091 14.0821
1761 2.99119 13.9732
1762 2.99147 13.8642
1763 2.99175 13.7552
1764 2.99202 13.646
1765 2.99229 13.5367
1766 2.99256 13.4272
1767 2.99283 13.3177
1768 2.9931 13.2081
1769 2.99336 13.0984
1770 2.99362 12.9886
1771 2.99388 12.8787
1772 2.99414 12.7687
1773 2.99439 12.6586
1774 2.99464 12.5484
1775 2.99489 12.4381
1776 2.99514 12.3277
1777 2.99538 12.2172
1778 2.99563 12.1066
1779 2.99587 11.9959
1780 2.99611 11.8851
1781 2.99634 11.7743
1782 2.99658 11.6633
1783 2.99681 11.5522
1784 2.99704 11.4411
1785 2.99727 11.3299
1786 2.99749 11.2186
1787 2.99772 11.1072
1788 2.99794 10.9957
1789 2.99816 10.8841
1790 2.99837 10.7724
1791 2.99859 10.6607
1792 2.9988 10.5489
1793 2.99901 10.4369
1794 2.99922 10.325
1795 2.99942 10.2129
1796 2.99963 10.1007
1797 2.99983 9.98847
1798 3.00003 9.87616
1799 3.00022 9.76376
1800 3.00042 9.65128
1801 3.00061 9.53872
1802 3.0008 9.42609
1803 3.00099 9.31338
1804 3.00117 9.2006
1805 3.00135 9.08774
1806 3.00153 8.9748
1807 3.00171 8.8618
1808 3.00189 8.74871
1809 3.00206 8.63556
1810 3.00223 8.52233
1811 3.0024 8.40904
1812 3.00257 8.29567
1813 3.00273 8.18223
1814 3.0029 8.06872
1815 3.00306 7.95515
1816 3.00322 7.8415
1817 3.00337 7.72779
1818 3.00352 7.61401
1819 3.00368 7.50017
1820 3.00382 7.38626
1821 3.00397 7.27228
1822 3.00412 7.15824
1823 3.00426 7.04414
1824 3.0044 6.92997
1825 3.00453 6.81574
1826 3.00467 6.70145
1827 3.0048 6.58709
1828 3.00493 6.47268
1829 3.00506 6.3582
1830 3.00519 6.24367
1831 3.00531 6.12907
1832 3.00543 6.01442
1833 3.00555 5.89971
1834 3.00567 5.78494
1835 3.00578 5.67011
1836 3.0059 5.55523
1837 3.00601 5.44029
1838 3.00611 5.3253
1839 3.00622 5.21025
1840 3.00632 5.09515
1841 3.00642 4.97999
1842 3.00652 4.86479
1843 3.00662 4.74952
1844 3.00671 4.63421
1845 3.0068 4.51885
1846 3.00689 4.40343
1847 3.00698 4.28796
1848 3.00706 4.17245
1849 3.00715 4.05688
1850 3.00723 3.94127
1851 3.0073 3.82561
1852 3.00738 3.7099
1853 3.00745 3.59414
1854 3.00752 3.47833
1855 3.00759 3.36248
1856 3.00766 3.24659
1857 3.00772 3.13064
1858 3.00778 3.01466
1859 3.00784 2.89863
1860 3.0079 2.78255
1861 3.00795 2.66644
1862 3.008 2.55028
1863 3.00805 2.43407
1864 3.0081 2.31783
1865 3.00815 2.20154
1866 3.00819 2.08522
1867 3.00823 1.96885
1868 3.00827 1.85244
1869 3.0083 1.736
1870 3.00834 1.61951
1871 3.00837 1.50299
1872 3.0084 1.38643
1873 3.00842 1.26983
1874 3.00845 1.1532
1875 3.00847 1.03652
1876 3.00849 0.919816
1877 3.00851 0.803072
1878 3.00852 0.686294
1879 3.00854 0.569481
1880 3.00855 0.452634
1881 3.00855 0.335753
1882 3.00856 0.218839
1883 3.00856 0.101892
1884 3.00856 -0.0150875
1885 3.00856 -0.132099
1886 3.00856 -0.249141
1887 3.00855 -0.366215
1888 3.00854 -0.483319
1889 3.00853 -0.600453
1890 3.00852 -0.717617
1891 3.0085 -0.83481
1892 3.00849 -0.952032
1893 3.00847 -1.06928
1894 3.00844 -1.18656
1895 3.00842 -1.30387
1896 3.00839 -1.4212
1897 3.00836 -1.53856
1898 3.00833 -1.65594
1899 3.00829 -1.77335
1900 3.00826 -1.89079
1901 3.00822 -2.00825
1902 3.00818 -2.12574
1903 3.00813 -2.24324
1904 3.00809 -2.36078
1905 3.00804 -2.47833
1906 3.00799 -2.59591
1907 3.00794 -2.71351
1908 3.00788 -2.83114
1909 3.00782 -2.94878
1910 3.00776 -3.06645
1911 3.0077 -3.18413
1912 3.00764 -3.30184
1913 3.00757 -3.41956
1914 3.0075 -3.53731
1915 3.00743 -3.65507
1916 3.00735 -3.77286
1917 3.00728 -3.89066
1918 3.0072 -4.00848
1919 3.00712 -4.12631
1920 3.00703 -4.24417
1921 3.00695 -4.36203
1922 3.00686 -4.47992
1923 3.00677 -4.59782
1924 3.00667 -4.71574
1925 3.00658 -4.83367
1926 3.00648 -4.95161
1927 3.00638 -5.06957
1928 3.00628 -5.18755
1929 3.00617 -5.30553
1930 3.00606 -5.42353
1931 3.00596 -5.54154
1932 3.00584 -5.65957
1933 3.00573 -5.7776
1934 3.00561 -5.89565
1935 3.00549 -6.0137
1936 3.00537 -6.13177
1937 3.00525 -6.24985
1938 3.00512 -6.36794
1939 3.00499 -6.48603
1940 3.00486 -6.60414
1941 3.00473 -6.72225
1942 3.00459 -6.84037
1943 3.00446 -6.9585
1944 3.00431 -7.07663
1945 3.00417 -7.19478
1946 3.00403 -7.31293
1947 3.00388 -7.43108
1948 3.00373 -7.54924
1949 3.00358 -7.66741
1950 3.00342 -7.78558
1951 3.00327 -7.90375
1952 3.00311 -8.02193
1953 3.00295 -8.14011
1954 3.00278 -8.2583
1955 3.00261 -8.37648
1956 3.00245 -8.49467
1957 3.00228 -8.61287
1958 3.0021 -8.73106
1959 3.00193 -8.84925
1960 3.00175 -8.96745
1961 3.00157 -9.08565
1962 3.00138 -9.20384
1963 3.0012 -9.32204
1964 3.00101 -9.44023
1965 3.00082 -9.55842
1966 3.00063 -9.67662
1967 3.00043 -9.7948
1968 3.00024 -9.91299
1969 3.00004 -10.0312
1970 2.99984 -10.1494
1971 2.99963 -10.2675
1972 2.99943 -10.3857
1973 2.99922 -10.5039
1974 2.99901 -10.622
1975 2.99879 -10.7402
1976 2.99858 -10.8583
1977 2.99836 -10.9765
1978 2.99814 -11.0946
1979 2.99791 -11.2128
1980 2.99769 -11.3309
1981 2.99746 -11.449
1982 2.99723 -11.5671
1983 2.997 -11.6852
1984 2.99676 -11.8033
1985 2.99653 -11.9214
1986 2.99629 -12.0394
1987 2.99604 -12.1575
1988 2.9958 -12.2756
1989 2.99555 -12.3936
1990 2.9953 -12.5116
1991 2.99505 -12.6296
1992 2.9948 -12.7476
1993 2.99454 -12.8656
1994 2.99428 -12.9836
1995 2.99402 -13.1016
1996 2.99376 -13.2195
1997 2.99349 -13.3374
1998 2.99323 -13.4554
1999 2.99296 -13.5733
2000 2.99268 -13.6911
2001 2.99241 -13.809
2002 2.99213 -13.9269
2003 2.99185 -14.0447
2004 2.99157 -14.1625
2005 2.99128 -14.2803
2006 2.991 -14.3981
2007 2.99071 -14.5159
2008 2.99042 -14.6336
2009 2.99012 -14.7513
2010 2.98983 -14.869
2011 2.98953 -14.9867
2012 2.98923 -15.1044
2013 2.98892 -15.222
2014 2.98862 -15.3396
2015 2.98831 -15.4572
2016 2.988 -15.5748
2017 2.98769 -15.6923
2018 2.98737 -15.8098
2019 2.98706 -15.9273
2020 2.98674 -16.0448
2021 2.98641 -16.1622
2022 2.98609 -16.2797
2023 2.98576 -16.3971
2024 2.98543 -16.5144
2025 2.9851 -16.6318
2026 2.98477 -16.7491
2027 2.98443 -16.8663
2028 2.98409 -16.9836
2029 2.98375 -17.1008
2030 2.98341 -17.218
2031 2.98306 -17.3352
2032 2.98272 -17.4523
2033 2.98237 -17.5694
2034 2.98201 -17.6865
2035 2.98166 -17.8035
2036 2.9813 -17.9205
2037 2.98094 -18.0375
2038 2.98058 -18.1544
2039 2.98022 -18.2713
2040 2.97985 -18.3882
2041 2.97948 -18.505
2042 2.97911 -18.6218
2043 2.97874 -18.7385
2044 2.97836 -18.8552
2045 2.97798 -18.9719
2046 2.9776 -19.0886
2047 2.97722 -19.2052
2048 2.97683 -19.3217
2049 2.97644 -19.4382
2050 2.97605 -19.5547
2051 2.97566 -19.6712
2052 2.97527 -19.7876
2053 2.97487 -19.9039
2054 2.97447 -20.0202
2055 2.97407 -20.1365
2056 2.97367 -20.2527
2057 2.97326 -20.3689
2058 2.97285 -20.485
2059 2.97244 -20.6011
2060 2.97203 -20.7172
2061 2.97161 -20.8332
2062 2.97119 -20.9491
2063 2.97077 -21.065
2064 2.97035 -21.1809
2065 2.96993 -21.2967
2066 2.9695 -21.4124
2067 2.96907 -21.5281
2068 2.96864 -21.6438
2069 2.9682 -21.7594
2070 2.96777 -21.8749
2071 2.96733 -21.9904
2072 2.96689 -22.1058
2073 2.96645 -22.2212
2074 2.966 -22.3365
2075 2.96555 -22.4518
2076 2.9651 -22.567
2077 2.96465 -22.6822
2078 2.96419 -22.7973
2079 2.96374 -22.9123
2080 2.96328 -23.0273
2081 2.96282 -23.1422
2082 2.96235 -23.2571
2083 2.96189 -23.3719
2084 2.96142 -23.4867
2085 2.96095 -23.6013
2086 2.96047 -23.7159
2087 2.96 -23.8305
2088 2.95952 -23.945
2089 2.95904 -24.0594
2090 2.95856 -24.1738
2091 2.95807 -24.2881
2092 2.95759 -24.4023
2093 2.9571 -24.5164
2094 2.95661 -24.6305
2095 2.95611 -24.7445
2096 2.95562 -24.8585
2097 2.95512 -24.9723
2098 2.95462 -25.0861
2099 2.95411 -25.1999
2100 2.95361 -25.3135
2101 2.9531 -25.4271
2102 2.95259 -25.5406
2103 2.95208 -25.654
2104 2.95157 -25.7674
2105 2.95105 -25.8807
2106 2.95053 -25.9939
2107 2.95001 -26.107
2108 2.94949 -26.22
2109 2.94896 -26.333
2110 2.94843 -26.4459
2111 2.9479 -26.5587
2112 2.94737 -26.6714
2113 2.94684 -26.784
2114 2.9463 -26.8966
2115 2.94576 -27.009
2116 2.94522 -27.1214
2117 2.94467 -27.2337
2118 2.94413 -27.3459
2119 2.94358 -27.458
2120 2.94303 -27.57
2121 2.94248 -27.6819
2122 2.94192 -27.7938
2123 2.94137 -27.9055
2124 2.94081 -28.0171
2125 2.94025 -28.1287
2126 2.93968 -28.2402
2127 2.93912 -28.3515
2128 2.93855 -28.4628
2129 2.93798 -28.574
2130 2.93741 -28.685
2131 2.93683 -28.796
2132 2.93625 -28.9069
2133 2.93567 -29.0176
2134 2.93509 -29.1283
2135 2.93451 -29.2388
2136 2.93392 -29.3493
2137 2.93334 -29.4596
2138 2.93274 -29.5699
2139 2.93215 -29.68
2140 2.93156 -29.79
2141 2.93096 -29.9
2142 2.93036 -30.0098
2143 2.92976 -30.1195
2144 2.92916 -30.229
2145 2.92855 -30.3385
2146 2.92794 -30.4478
2147 2.92733 -30.5571
2148 2.92672 -30.6662
2149 2.92611 -30.7752
2150 2.92549 -30.8841
2151 2.92487 -30.9928
2152 2.92425 -31.1015
2153 2.92363 -31.21
2154 2.923 -31.3184
2155 2.92237 -31.4266
2156 2.92174 -31.5348
