n	rho	drho
23799 3.13241 -33.672
23800 3.13173 -33.7773
23801 3.13106 -33.8826
23802 3.13038 -33.9877
23803 3.1297 -34.0927
23804 3.12901 -34.1976
23805 3.12833 -34.3024
23806 3.12764 -34.4071
23807 3.12695 -34.5116
23808 3.12626 -34.6161
23809 3.12557 -34.7204
23810 3.12487 -34.8246
23811 3.12417 -34.9287
23812 3.12347 -35.0327
23813 3.12277 -35.1366
23814 3.12207 -35.2403
23815 3.12136 -35.344
23816 3.12066 -35.4475
23817 3.11995 -35.5509
23818 3.11923 -35.6541
23819 3.11852 -35.7573
23820 3.1178 -35.8603
23821 3.11708 -35.9632
23822 3.11636 -36.066
23823 3.11564 -36.1686
23824 3.11492 -36.2711
23825 3.11419 -36.3735
23826 3.11346 -36.4758
23827 3.11273 -36.578
23828 3.112 -36.68
23829 3.11126 -36.7819
23830 3.11053 -36.8836
23831 3.10979 -36.9852
23832 3.10905 -37.0867
23833 3.10831 -37.1881
23834 3.10756 -37.2893
23835 3.10681 -37.3904
23836 3.10607 -37.4914
23837 3.10531 -37.5922
23838 3.10456 -37.6929
23839 3.10381 -37.7935
23840 3.10305 -37.8939
23841 3.10229 -37.9942
23842 3.10153 -38.0943
23843 3.10077 -38.1943
23844 3.1 -38.2942
23845 3.09924 -38.3939
23846 3.09847 -38.4934
23847 3.0977 -38.5929
23848 3.09692 -38.6922
23849 3.09615 -38.7913
23850 3.09537 -38.8903
23851 3.09459 -38.9892
23852 3.09381 -39.0879
23853 3.09303 -39.1864
23854 3.09224 -39.2849
23855 3.09146 -39.3831
23856 3.09067 -39.4812
23857 3.08988 -39.5792
23858 3.08909 -39.677
23859 3.08829 -39.7747
23860 3.0875 -39.8722
23861 3.0867 -39.9695
23862 3.0859 -40.0667
23863 3.08509 -40.1637
23864 3.08429 -40.2606
23865 3.08348 -40.3574
23866 3.08268 -40.4539
23867 3.08187 -40.5503
23868 3.08105 -40.6466
23869 3.08024 -40.7427
23870 3.07942 -40.8386
23871 3.07861 -40.9343
23872 3.07779 -41.0299
23873 3.07696 -41.1254
23874 3.07614 -41.2206
23875 3.07532 -41.3157
23876 3.07449 -41.4107
23877 3.07366 -41.5054
23878 3.07283 -41.6
23879 3.072 -41.6944
23880 3.07116 -41.7887
23881 3.07032 -41.8828
23882 3.06949 -41.9767
23883 3.06865 -42.0704
23884 3.0678 -42.164
23885 3.06696 -42.2574
23886 3.06611 -42.3506
23887 3.06526 -42.4436
23888 3.06441 -42.5364
23889 3.06356 -42.6291
23890 3.06271 -42.7216
23891 3.06185 -42.8139
23892 3.061 -42.906
23893 3.06014 -42.998
23894 3.05928 -43.0897
23895 3.05841 -43.1813
23896 3.05755 -43.2727
23897 3.05668 -43.3639
23898 3.05582 -43.4549
23899 3.05495 -43.5457
23900 3.05407 -43.6363
23901 3.0532 -43.7268
23902 3.05232 -43.817
23903 3.05145 -43.9071
23904 3.05057 -43.9969
23905 3.04969 -44.0866
23906 3.0488 -44.1761
23907 3.04792 -44.2653
23908 3.04703 -44.3544
23909 3.04615 -44.4433
23910 3.04526 -44.5319
23911 3.04436 -44.6204
23912 3.04347 -44.7087
23913 3.04258 -44.7967
23914 3.04168 -44.8846
23915 3.04078 -44.9722
23916 3.03988 -45.0597
23917 3.03898 -45.1469
23918 3.03807 -45.2339
23919 3.03717 -45.3208
23920 3.03626 -45.4074
23921 3.03535 -45.4938
23922 3.03444 -45.5799
23923 3.03353 -45.6659
23924 3.03262 -45.7516
23925 3.0317 -45.8372
23926 3.03078 -45.9225
23927 3.02986 -46.0076
23928 3.02894 -46.0924
23929 3.02802 -46.1771
23930 3.02709 -46.2615
23931 3.02617 -46.3457
23932 3.02524 -46.4297
23933 3.02431 -46.5135
23934 3.02338 -46.597
23935 3.02245 -46.6803
23936 3.02151 -46.7633
23937 3.02058 -46.8462
23938 3.01964 -46.9288
23939 3.0187 -47.0112
23940 3.01776 -47.0933
23941 3.01682 -47.1752
23942 3.01587 -47.2569
23943 3.01493 -47.3383
23944 3.01398 -47.4195
23945 3.01303 -47.5004
23946 3.01208 -47.5811
23947 3.01113 -47.6616
23948 3.01017 -47.7418
23949 3.00922 -47.8218
23950 3.00826 -47.9015
23951 3.0073 -47.981
23952 3.00634 -48.0602
23953 3.00538 -48.1392
23954 3.00441 -48.2179
23955 3.00345 -48.2964
23956 3.00248 -48.3746
23957 3.00151 -48.4526
23958 3.00054 -48.5303
23959 2.99957 -48.6078
23960 2.9986 -48.685
23961 2.99763 -48.7619
23962 2.99665 -48.8386
23963 2.99567 -48.915
23964 2.99469 -48.9912
23965 2.99371 -49.067
23966 2.99273 -49.1427
23967 2.99175 -49.218
23968 2.99076 -49.2931
23969 2.98977 -49.3679
23970 2.98879 -49.4424
23971 2.9878 -49.5167
23972 2.98681 -49.5907
23973 2.98581 -49.6644
23974 2.98482 -49.7379
23975 2.98382 -49.811
23976 2.98283 -49.8839
23977 2.98183 -49.9565
23978 2.98083 -50.0288
23979 2.97983 -50.1008
23980 2.97882 -50.1726
23981 2.97782 -50.2441
23982 2.97681 -50.3152
23983 2.97581 -50.3861
23984 2.9748 -50.4567
23985 2.97379 -50.527
23986 2.97278 -50.597
23987 2.97177 -50.6667
23988 2.97075 -50.7362
23989 2.96974 -50.8053
23990 2.96872 -50.8741
23991 2.9677 -50.9426
23992 2.96668 -51.0108
23993 2.96566 -51.0788
23994 2.96464 -51.1464
23995 2.96362 -51.2137
23996 2.96259 -51.2807
23997 2.96156 -51.3474
23998 2.96054 -51.4138
23999 2.95951 -51.4798
24000 2.95848 -51.5456
24001 2.95745 -51.611
24002 2.95641 -51.6761
24003 2.95538 -51.741
24004 2.95434 -51.8054
24005 2.95331 -51.8696
24006 2.95227 -51.9335
24007 2.95123 -51.997
24008 2.95019 -52.0602
24009 2.94915 -52.1231
24010 2.9481 -52.1856
24011 2.94706 -52.2478
24012 2.94601 -52.3097
24013 2.94497 -52.3713
24014 2.94392 -52.4325
24015 2.94287 -52.4934
24016 2.94182 -52.5539
24017 2.94077 -52.6142
24018 2.93971 -52.674
24019 2.93866 -52.7336
24020 2.9376 -52.7927
24021 2.93655 -52.8516
24022 2.93549 -52.9101
24023 2.93443 -52.9683
24024 2.93337 -53.0261
24025 2.93231 -53.0835
24026 2.93125 -53.1406
24027 2.93019 -53.1974
24028 2.92912 -53.2538
24029 2.92806 -53.3098
24030 2.92699 -53.3655
24031 2.92592 -53.4208
24032 2.92485 -53.4758
24033 2.92378 -53.5304
24034 2.92271 -53.5846
24035 2.92164 -53.6385
24036 2.92056 -53.692
24037 2.91949 -53.7451
24038 2.91842 -53.7979
24039 2.91734 -53.8503
24040 2.91626 -53.9023
24041 2.91518 -53.954
24042 2.9141 -54.0052
24043 2.91302 -54.0561
24044 2.91194 -54.1067
24045 2.91086 -54.1568
24046 2.90977 -54.2065
24047 2.90869 -54.2559
24048 2.9076 -54.3049
24049 2.90652 -54.3535
24050 2.90543 -54.4017
24051 2.90434 -54.4495
24052 2.90325 -54.4969
24053 2.90216 -54.544
24054 2.90107 -54.5906
24055 2.89998 -54.6368
24056 2.89888 -54.6827
24057 2.89779 -54.7281
24058 2.8967 -54.7732
24059 2.8956 -54.8178
24060 2.8945 -54.862
24061 2.89341 -54.9059
24062 2.89231 -54.9493
24063 2.89121 -54.9923
24064 2.89011 -55.0349
24065 2.88901 -55.0771
24066 2.8879 -55.1188
24067 2.8868 -55.1602
24068 2.8857 -55.2011
24069 2.88459 -55.2417
24070 2.88349 -55.2818
24071 2.88238 -55.3214
24072 2.88128 -55.3607
24073 2.88017 -55.3995
24074 2.87906 -55.4379
24075 2.87795 -55.4759
24076 2.87684 -55.5134
24077 2.87573 -55.5505
24078 2.87462 -55.5872
24079 2.87351 -55.6235
24080 2.87239 -55.6593
24081 2.87128 -55.6946
24082 2.87017 -55.7296
24083 2.86905 -55.7641
24084 2.86793 -55.7981
24085 2.86682 -55.8317
24086 2.8657 -55.8649
24087 2.86458 -55.8976
24088 2.86347 -55.9298
24089 2.86235 -55.9616
24090 2.86123 -55.993
24091 2.86011 -56.0239
24092 2.85899 -56.0543
24093 2.85786 -56.0843
24094 2.85674 -56.1138
24095 2.85562 -56.1429
24096 2.8545 -56.1715
24097 2.85337 -56.1997
24098 2.85225 -56.2273
24099 2.85112 -56.2546
24100 2.85 -56.2813
24101 2.84887 -56.3076
24102 2.84775 -56.3334
24103 2.84662 -56.3587
24104 2.84549 -56.3836
24105 2.84436 -56.4079
24106 2.84324 -56.4318
24107 2.84211 -56.4553
24108 2.84098 -56.4782
24109 2.83985 -56.5007
24110 2.83872 -56.5226
24111 2.83759 -56.5441
24112 2.83646 -56.5651
24113 2.83532 -56.5856
24114 2.83419 -56.6057
24115 2.83306 -56.6252
24116 2.83193 -56.6442
24117 2.83079 -56.6628
24118 2.82966 -56.6808
24119 2.82853 -56.6984
24120 2.82739 -56.7154
24121 2.82626 -56.732
24122 2.82512 -56.7481
24123 2.82399 -56.7636
24124 2.82285 -56.7787
24125 2.82172 -56.7932
24126 2.82058 -56.8072
24127 2.81945 -56.8207
24128 2.81831 -56.8338
24129 2.81717 -56.8463
24130 2.81603 -56.8582
24131 2.8149 -56.8697
24132 2.81376 -56.8807
24133 2.81262 -56.8911
24134 2.81148 -56.901
24135 2.81035 -56.9104
24136 2.80921 -56.9193
24137 2.80807 -56.9276
24138 2.80693 -56.9355
24139 2.80579 -56.9428
24140 2.80465 -56.9495
24141 2.80351 -56.9558
24142 2.80237 -56.9615
24143 2.80124 -56.9667
24144 2.8001 -56.9713
24145 2.79896 -56.9754
24146 2.79782 -56.979
24147 2.79668 -56.9821
24148 2.79554 -56.9846
24149 2.7944 -56.9865
24150 2.79326 -56.988
24151 2.79212 -56.9888
24152 2.79098 -56.9892
24153 2.78984 -56.989
24154 2.7887 -56.9882
24155 2.78756 -56.9869
24156 2.78642 -56.9851
24157 2.78528 -56.9827
24158 2.78414 -56.9798
24159 2.783 -56.9763
24160 2.78186 -56.9722
24161 2.78072 -56.9676
24162 2.77958 -56.9624
24163 2.77844 -56.9567
24164 2.7773 -56.9505
24165 2.77617 -56.9436
24166 2.77503 -56.9362
24167 2.77389 -56.9283
24168 2.77275 -56.9198
24169 2.77161 -56.9107
24170 2.77047 -56.9011
24171 2.76934 -56.8909
24172 2.7682 -56.8801
24173 2.76706 -56.8687
24174 2.76592 -56.8568
24175 2.76479 -56.8444
24176 2.76365 -56.8313
24177 2.76251 -56.8177
24178 2.76138 -56.8035
24179 2.76024 -56.7888
24180 2.7591 -56.7734
24181 2.75797 -56.7575
24182 2.75683 -56.741
24183 2.7557 -56.724
24184 2.75457 -56.7063
24185 2.75343 -56.6881
24186 2.7523 -56.6693
24187 2.75116 -56.6499
24188 2.75003 -56.63
24189 2.7489 -56.6095
24190 2.74777 -56.5883
24191 2.74664 -56.5666
24192 2.74551 -56.5444
24193 2.74437 -56.5215
24194 2.74324 -56.498
24195 2.74211 -56.474
24196 2.74099 -56.4494
24197 2.73986 -56.4242
24198 2.73873 -56.3984
24199 2.7376 -56.372
24200 2.73647 -56.345
24201 2.73535 -56.3175
24202 2.73422 -56.2893
24203 2.7331 -56.2606
24204 2.73197 -56.2312
24205 2.73085 -56.2013
24206 2.72972 -56.1708
24207 2.7286 -56.1397
24208 2.72748 -56.108
24209 2.72635 -56.0757
24210 2.72523 -56.0428
24211 2.72411 -56.0094
24212 2.72299 -55.9753
24213 2.72187 -55.9407
24214 2.72076 -55.9054
24215 2.71964 -55.8695
24216 2.71852 -55.8331
24217 2.7174 -55.7961
24218 2.71629 -55.7584
24219 2.71517 -55.7202
24220 2.71406 -55.6814
24221 2.71295 -55.642
24222 2.71183 -55.602
24223 2.71072 -55.5614
24224 2.70961 -55.5202
24225 2.7085 -55.4784
24226 2.70739 -55.436
24227 2.70628 -55.393
24228 2.70518 -55.3494
24229 2.70407 -55.3052
24230 2.70296 -55.2605
24231 2.70186 -55.2151
24232 2.70076 -55.1691
24233 2.69965 -55.1226
24234 2.69855 -55.0754
24235 2.69745 -55.0277
24236 2.69635 -54.9793
24237 2.69525 -54.9304
24238 2.69415 -54.8809
24239 2.69306 -54.8308
24240 2.69196 -54.7801
24241 2.69086 -54.7288
24242 2.68977 -54.6769
24243 2.68868 -54.6244
24244 2.68759 -54.5714
24245 2.68649 -54.5177
24246 2.68541 -54.4635
24247 2.68432 -54.4086
24248 2.68323 -54.3532
24249 2.68214 -54.2972
24250 2.68106 -54.2406
24251 2.67997 -54.1834
24252 2.67889 -54.1257
24253 2.67781 -54.0673
24254 2.67673 -54.0084
24255 2.67565 -53.9489
24256 2.67457 -53.8888
24257 2.67349 -53.8281
24258 2.67242 -53.7668
24259 2.67134 -53.705
24260 2.67027 -53.6426
24261 2.6692 -53.5796
24262 2.66812 -53.5161
24263 2.66705 -53.4519
24264 2.66599 -53.3872
24265 2.66492 -53.3219
24266 2.66385 -53.2561
24267 2.66279 -53.1897
24268 2.66173 -53.1227
24269 2.66066 -53.0551
24270 2.6596 -52.987
24271 2.65854 -52.9183
24272 2.65749 -52.8491
24273 2.65643 -52.7793
24274 2.65538 -52.7089
24275 2.65432 -52.638
24276 2.65327 -52.5665
24277 2.65222 -52.4945
24278 2.65117 -52.4219
24279 2.65012 -52.3488
24280 2.64908 -52.2751
24281 2.64803 -52.2009
24282 2.64699 -52.1261
24283 2.64595 -52.0508
24284 2.64491 -51.9749
24285 2.64387 -51.8985
24286 2.64283 -51.8215
24287 2.64179 -51.7441
24288 2.64076 -51.6661
24289 2.63973 -51.5875
24290 2.6387 -51.5084
24291 2.63767 -51.4288
24292 2.63664 -51.3487
24293 2.63561 -51.268
24294 2.63459 -51.1869
24295 2.63357 -51.1052
24296 2.63255 -51.023
24297 2.63153 -50.9402
24298 2.63051 -50.857
24299 2.62949 -50.7733
24300 2.62848 -50.689
24301 2.62746 -50.6043
24302 2.62645 -50.519
24303 2.62544 -50.4332
24304 2.62444 -50.347
24305 2.62343 -50.2602
24306 2.62242 -50.173
24307 2.62142 -50.0853
24308 2.62042 -49.9971
24309 2.61942 -49.9084
24310 2.61842 -49.8192
24311 2.61743 -49.7295
24312 2.61644 -49.6394
24313 2.61544 -49.5488
24314 2.61445 -49.4577
24315 2.61347 -49.3662
24316 2.61248 -49.2742
24317 2.61149 -49.1818
24318 2.61051 -49.0888
24319 2.60953 -48.9955
24320 2.60855 -48.9017
24321 2.60757 -48.8074
24322 2.6066 -48.7127
24323 2.60563 -48.6176
24324 2.60465 -48.522
24325 2.60369 -48.426
24326 2.60272 -48.3296
24327 2.60175 -48.2327
24328 2.60079 -48.1355
24329 2.59983 -48.0378
24330 2.59887 -47.9397
24331 2.59791 -47.8411
24332 2.59695 -47.7422
24333 2.596 -47.6429
24334 2.59505 -47.5432
24335 2.5941 -47.4431
24336 2.59315 -47.3425
24337 2.5922 -47.2416
24338 2.59126 -47.1404
24339 2.59032 -47.0387
24340 2.58938 -46.9367
24341 2.58844 -46.8343
24342 2.58751 -46.7315
24343 2.58657 -46.6284
24344 2.58564 -46.5249
24345 2.58471 -46.421
24346 2.58378 -46.3168
24347 2.58286 -46.2123
24348 2.58193 -46.1074
24349 2.58101 -46.0022
24350 2.58009 -45.8967
24351 2.57918 -45.7908
24352 2.57826 -45.6846
24353 2.57735 -45.5781
24354 2.57644 -45.4712
24355 2.57553 -45.3641
24356 2.57463 -45.2567
24357 2.57372 -45.1489
24358 2.57282 -45.0409
24359 2.57192 -44.9326
24360 2.57102 -44.8239
24361 2.57013 -44.7151
24362 2.56923 -44.6059
24363 2.56834 -44.4965
24364 2.56745 -44.3868
24365 2.56657 -44.2768
24366 2.56568 -44.1666
24367 2.5648 -44.0561
24368 2.56392 -43.9454
24369 2.56304 -43.8344
24370 2.56217 -43.7233
24371 2.56129 -43.6118
24372 2.56042 -43.5002
24373 2.55955 -43.3883
24374 2.55869 -43.2763
24375 2.55782 -43.164
24376 2.55696 -43.0515
24377 2.5561 -42.9388
24378 2.55524 -42.826
24379 2.55439 -42.7129
24380 2.55353 -42.5997
24381 2.55268 -42.4862
24382 2.55184 -42.3727
24383 2.55099 -42.2589
24384 2.55014 -42.145
24385 2.5493 -42.0309
24386 2.54846 -41.9167
24387 2.54763 -41.8024
24388 2.54679 -41.6879
24389 2.54596 -41.5733
24390 2.54513 -41.4586
24391 2.5443 -41.3437
24392 2.54347 -41.2287
24393 2.54265 -41.1137
24394 2.54183 -40.9985
24395 2.54101 -40.8832
24396 2.54019 -40.7678
24397 2.53938 -40.6524
24398 2.53857 -40.5369
24399 2.53776 -40.4213
24400 2.53695 -40.3056
24401 2.53615 -40.1899
24402 2.53534 -40.0742
24403 2.53454 -39.9583
24404 2.53375 -39.8425
24405 2.53295 -39.7266
24406 2.53216 -39.6107
24407 2.53137 -39.4948
24408 2.53058 -39.3788
24409 2.52979 -39.2628
24410 2.52901 -39.1469
24411 2.52822 -39.0309
24412 2.52745 -38.915
24413 2.52667 -38.799
24414 2.52589 -38.6831
24415 2.52512 -38.5672
24416 2.52435 -38.4514
24417 2.52358 -38.3356
24418 2.52282 -38.2198
24419 2.52205 -38.1041
24420 2.52129 -37.9885
24421 2.52053 -37.8729
24422 2.51978 -37.7574
24423 2.51902 -37.6419
24424 2.51827 -37.5266
24425 2.51752 -37.4113
24426 2.51678 -37.2962
24427 2.51603 -37.1812
24428 2.51529 -37.0662
24429 2.51455 -36.9514
24430 2.51381 -36.8367
24431 2.51308 -36.7222
24432 2.51234 -36.6077
24433 2.51161 -36.4935
24434 2.51088 -36.3793
24435 2.51016 -36.2654
24436 2.50943 -36.1516
24437 2.50871 -36.0379
24438 2.50799 -35.9245
24439 2.50727 -35.8112
24440 2.50656 -35.6981
24441 2.50584 -35.5852
24442 2.50513 -35.4725
24443 2.50443 -35.3601
24444 2.50372 -35.2478
24445 2.50302 -35.1358
24446 2.50231 -35.024
24447 2.50161 -34.9124
24448 2.50092 -34.8011
24449 2.50022 -34.69
24450 2.49953 -34.5792
24451 2.49884 -34.4686
24452 2.49815 -34.3583
24453 2.49747 -34.2483
24454 2.49678 -34.1386
24455 2.4961 -34.0291
24456 2.49542 -33.92
24457 2.49474 -33.8111
24458 2.49407 -33.7026
24459 2.49339 -33.5943
24460 2.49272 -33.4864
24461 2.49206 -33.3788
24462 2.49139 -33.2716
24463 2.49072 -33.1647
24464 2.49006 -33.0581
24465 2.4894 -32.9519
24466 2.48874 -32.846
24467 2.48809 -32.7405
24468 2.48743 -32.6354
24469 2.48678 -32.5306
24470 2.48613 -32.4263
24471 2.48549 -32.3223
24472 2.48484 -32.2187
24473 2.4842 -32.1155
24474 2.48356 -32.0128
24475 2.48292 -31.9104
24476 2.48228 -31.8085
24477 2.48164 -31.707
24478 2.48101 -31.6059
24479 2.48038 -31.5052
24480 2.47975 -31.405
24481 2.47912 -31.3053
24482 2.4785 -31.206
24483 2.47788 -31.1072
24484 2.47725 -31.0088
24485 2.47664 -30.9109
24486 2.47602 -30.8135
24487 2.4754 -30.7166
24488 2.47479 -30.6202
24489 2.47418 -30.5243
24490 2.47357 -30.4289
24491 2.47296 -30.3339
24492 2.47236 -30.2395
24493 2.47175 -30.1457
24494 2.47115 -30.0523
24495 2.47055 -29.9595
24496 2.46995 -29.8672
24497 2.46935 -29.7755
24498 2.46876 -29.6843
24499 2.46817 -29.5936
24500 2.46758 -29.5035
24501 2.46699 -29.414
24502 2.4664 -29.3251
24503 2.46581 -29.2367
24504 2.46523 -29.1489
24505 2.46465 -29.0617
24506 2.46407 -28.9751
24507 2.46349 -28.889
24508 2.46291 -28.8036
24509 2.46234 -28.7188
24510 2.46176 -28.6346
24511 2.46119 -28.551
24512 2.46062 -28.468
24513 2.46005 -28.3857
24514 2.45949 -28.304
24515 2.45892 -28.2229
24516 2.45836 -28.1425
24517 2.45779 -28.0627
24518 2.45723 -27.9835
24519 2.45668 -27.905
24520 2.45612 -27.8272
24521 2.45556 -27.75
24522 2.45501 -27.6735
24523 2.45446 -27.5977
24524 2.4539 -27.5226
24525 2.45335 -27.4481
24526 2.45281 -27.3743
24527 2.45226 -27.3012
24528 2.45171 -27.2288
24529 2.45117 -27.1571
24530 2.45063 -27.0861
24531 2.45009 -27.0157
24532 2.44955 -26.9461
24533 2.44901 -26.8773
24534 2.44847 -26.8091
24535 2.44794 -26.7416
24536 2.4474 -26.6749
24537 2.44687 -26.6089
24538 2.44634 -26.5437
24539 2.44581 -26.4791
24540 2.44528 -26.4153
24541 2.44475 -26.3523
24542 2.44423 -26.29
24543 2.4437 -26.2284
24544 2.44318 -26.1676
24545 2.44265 -26.1076
24546 2.44213 -26.0483
24547 2.44161 -25.9897
24548 2.44109 -25.932
24549 2.44057 -25.875
24550 2.44006 -25.8188
24551 2.43954 -25.7633
24552 2.43903 -25.7086
24553 2.43851 -25.6547
24554 2.438 -25.6016
24555 2.43749 -25.5493
24556 2.43698 -25.4977
24557 2.43647 -25.447
24558 2.43596 -25.397
24559 2.43545 -25.3478
24560 2.43495 -25.2994
24561 2.43444 -25.2519
24562 2.43394 -25.2051
24563 2.43343 -25.1591
24564 2.43293 -25.1139
24565 2.43243 -25.0696
24566 2.43193 -25.026
24567 2.43143 -24.9833
24568 2.43093 -24.9413
24569 2.43043 -24.9002
24570 2.42993 -24.8599
24571 2.42944 -24.8205
24572 2.42894 -24.7818
24573 2.42844 -24.7439
24574 2.42795 -24.7069
24575 2.42746 -24.6707
24576 2.42696 -24.6354
24577 2.42647 -24.6008
24578 2.42598 -24.5671
24579 2.42549 -24.5342
24580 2.425 -24.5022
24581 2.42451 -24.4709
24582 2.42402 -24.4405
24583 2.42353 -24.411
24584 2.42304 -24.3823
24585 2.42255 -24.3544
24586 2.42207 -24.3273
24587 2.42158 -24.3011
24588 2.4211 -24.2757
24589 2.42061 -24.2512
24590 2.42013 -24.2275
24591 2.41964 -24.2046
24592 2.41916 -24.1826
24593 2.41867 -24.1614
24594 2.41819 -24.141
24595 2.41771 -24.1215
24596 2.41723 -24.1028
24597 2.41674 -24.085
24598 2.41626 -24.068
24599 2.41578 -24.0518
24600 2.4153 -24.0365
24601 2.41482 -24.022
24602 2.41434 -24.0084
24603 2.41386 -23.9956
24604 2.41338 -23.9836
24605 2.4129 -23.9725
24606 2.41242 -23.9622
24607 2.41194 -23.9528
24608 2.41146 -23.9441
24609 2.41098 -23.9364
24610 2.41051 -23.9294
24611 2.41003 -23.9233
24612 2.40955 -23.918
24613 2.40907 -23.9136
24614 2.40859 -23.91
24615 2.40811 -23.9072
24616 2.40764 -23.9052
24617 2.40716 -23.9041
24618 2.40668 -23.9038
24619 2.4062 -23.9043
24620 2.40572 -23.9056
24621 2.40525 -23.9078
24622 2.40477 -23.9108
24623 2.40429 -23.9146
24624 2.40381 -23.9192
24625 2.40333 -23.9247
24626 2.40285 -23.931
24627 2.40237 -23.938
24628 2.4019 -23.9459
24629 2.40142 -23.9546
24630 2.40094 -23.9641
24631 2.40046 -23.9744
24632 2.39998 -23.9856
24633 2.3995 -23.9975
24634 2.39902 -24.0102
24635 2.39854 -24.0237
24636 2.39806 -24.038
24637 2.39758 -24.0531
24638 2.3971 -24.069
24639 2.39661 -24.0857
24640 2.39613 -24.1032
24641 2.39565 -24.1215
24642 2.39517 -24.1405
24643 2.39468 -24.1603
24644 2.3942 -24.1809
24645 2.39372 -24.2023
24646 2.39323 -24.2245
24647 2.39275 -24.2474
24648 2.39226 -24.2711
24649 2.39178 -24.2955
24650 2.39129 -24.3207
24651 2.3908 -24.3467
24652 2.39032 -24.3734
24653 2.38983 -24.4009
24654 2.38934 -24.4292
24655 2.38885 -24.4581
24656 2.38836 -24.4878
24657 2.38787 -24.5183
24658 2.38738 -24.5495
24659 2.38689 -24.5814
24660 2.3864 -24.6141
24661 2.38591 -24.6475
24662 2.38541 -24.6816
24663 2.38492 -24.7164
24664 2.38442 -24.752
24665 2.38393 -24.7883
24666 2.38343 -24.8253
24667 2.38294 -24.8629
24668 2.38244 -24.9013
24669 2.38194 -24.9404
24670 2.38144 -24.9802
24671 2.38094 -25.0207
24672 2.38044 -25.0619
24673 2.37994 -25.1037
24674 2.37944 -25.1463
24675 2.37893 -25.1895
24676 2.37843 -25.2334
24677 2.37792 -25.278
24678 2.37742 -25.3232
24679 2.37691 -25.3691
24680 2.3764 -25.4156
24681 2.37589 -25.4629
24682 2.37538 -25.5107
24683 2.37487 -25.5592
24684 2.37436 -25.6084
24685 2.37385 -25.6582
24686 2.37334 -25.7086
24687 2.37282 -25.7597
24688 2.3723 -25.8114
24689 2.37179 -25.8637
24690 2.37127 -25.9166
24691 2.37075 -25.9701
24692 2.37023 -26.0243
24693 2.36971 -26.0791
24694 2.36919 -26.1344
24695 2.36867 -26.1904
24696 2.36814 -26.2469
24697 2.36762 -26.3041
24698 2.36709 -26.3618
24699 2.36656 -26.4201
24700 2.36603 -26.479
24701 2.3655 -26.5385
24702 2.36497 -26.5985
24703 2.36444 -26.6591
24704 2.3639 -26.7203
24705 2.36337 -26.782
24706 2.36283 -26.8442
24707 2.3623 -26.907
24708 2.36176 -26.9704
24709 2.36122 -27.0342
24710 2.36067 -27.0987
24711 2.36013 -27.1636
24712 2.35959 -27.2291
24713 2.35904 -27.295
24714 2.3585 -27.3615
24715 2.35795 -27.4285
24716 2.3574 -27.496
24717 2.35685 -27.564
24718 2.3563 -27.6326
24719 2.35574 -27.7015
24720 2.35519 -27.771
24721 2.35463 -27.841
24722 2.35408 -27.9114
24723 2.35352 -27.9823
24724 2.35296 -28.0537
24725 2.35239 -28.1256
24726 2.35183 -28.1979
24727 2.35127 -28.2706
24728 2.3507 -28.3438
24729 2.35013 -28.4175
24730 2.34956 -28.4916
24731 2.34899 -28.5661
24732 2.34842 -28.6411
24733 2.34785 -28.7165
24734 2.34727 -28.7923
24735 2.3467 -28.8685
24736 2.34612 -28.9451
24737 2.34554 -29.0222
24738 2.34496 -29.0996
24739 2.34437 -29.1775
24740 2.34379 -29.2557
24741 2.3432 -29.3343
24742 2.34262 -29.4133
24743 2.34203 -29.4927
24744 2.34144 -29.5725
24745 2.34084 -29.6527
24746 2.34025 -29.7332
