n	rho	drho
27226 2.89694 -21.4236
27227 2.89651 -21.5415
27228 2.89608 -21.6592
27229 2.89564 -21.7769
27230 2.89521 -21.8946
27231 2.89477 -22.0122
27232 2.89433 -22.1297
27233 2.89388 -22.2472
27234 2.89344 -22.3647
27235 2.89299 -22.4821
27236 2.89254 -22.5994
27237 2.89209 -22.7167
27238 2.89163 -22.8339
27239 2.89117 -22.951
27240 2.89071 -23.0681
27241 2.89025 -23.1852
27242 2.88978 -23.3022
27243 2.88932 -23.4191
27244 2.88885 -23.5359
27245 2.88838 -23.6527
27246 2.8879 -23.7695
27247 2.88742 -23.8861
27248 2.88695 -24.0027
27249 2.88646 -24.1193
27250 2.88598 -24.2357
27251 2.8855 -24.3521
27252 2.88501 -24.4685
27253 2.88452 -24.5847
27254 2.88402 -24.7009
27255 2.88353 -24.8171
27256 2.88303 -24.9331
27257 2.88253 -25.0491
27258 2.88203 -25.165
27259 2.88152 -25.2808
27260 2.88102 -25.3966
27261 2.88051 -25.5123
27262 2.88 -25.6279
27263 2.87948 -25.7434
27264 2.87897 -25.8588
27265 2.87845 -25.9742
27266 2.87793 -26.0895
27267 2.87741 -26.2047
27268 2.87688 -26.3198
27269 2.87635 -26.4349
27270 2.87582 -26.5498
27271 2.87529 -26.6647
27272 2.87476 -26.7795
27273 2.87422 -26.8942
27274 2.87368 -27.0088
27275 2.87314 -27.1233
27276 2.8726 -27.2378
27277 2.87205 -27.3521
27278 2.8715 -27.4663
27279 2.87095 -27.5805
27280 2.8704 -27.6946
27281 2.86984 -27.8085
27282 2.86929 -27.9224
27283 2.86873 -28.0362
27284 2.86816 -28.1499
27285 2.8676 -28.2634
27286 2.86703 -28.3769
27287 2.86647 -28.4903
27288 2.86589 -28.6036
27289 2.86532 -28.7167
27290 2.86475 -28.8298
27291 2.86417 -28.9428
27292 2.86359 -29.0556
27293 2.86301 -29.1684
27294 2.86242 -29.281
27295 2.86183 -29.3935
27296 2.86125 -29.5059
27297 2.86065 -29.6182
27298 2.86006 -29.7304
27299 2.85947 -29.8425
27300 2.85887 -29.9545
27301 2.85827 -30.0663
27302 2.85766 -30.178
27303 2.85706 -30.2896
27304 2.85645 -30.4011
27305 2.85584 -30.5125
27306 2.85523 -30.6237
27307 2.85462 -30.7348
27308 2.854 -30.8458
27309 2.85339 -30.9567
27310 2.85276 -31.0674
27311 2.85214 -31.178
27312 2.85152 -31.2885
27313 2.85089 -31.3988
27314 2.85026 -31.509
27315 2.84963 -31.6191
27316 2.849 -31.7291
27317 2.84836 -31.8389
27318 2.84772 -31.9485
27319 2.84708 -32.058
27320 2.84644 -32.1674
27321 2.8458 -32.2766
27322 2.84515 -32.3857
27323 2.8445 -32.4947
27324 2.84385 -32.6035
27325 2.8432 -32.7121
27326 2.84254 -32.8206
27327 2.84188 -32.929
27328 2.84122 -33.0372
27329 2.84056 -33.1452
27330 2.8399 -33.2531
27331 2.83923 -33.3608
27332 2.83856 -33.4684
27333 2.83789 -33.5758
27334 2.83722 -33.683
27335 2.83655 -33.7901
27336 2.83587 -33.897
27337 2.83519 -34.0038
27338 2.83451 -34.1103
27339 2.83383 -34.2168
27340 2.83314 -34.323
27341 2.83245 -34.4291
27342 2.83176 -34.5349
27343 2.83107 -34.6407
27344 2.83038 -34.7462
27345 2.82968 -34.8515
27346 2.82898 -34.9567
27347 2.82828 -35.0617
27348 2.82758 -35.1665
27349 2.82688 -35.2711
27350 2.82617 -35.3756
27351 2.82546 -35.4798
27352 2.82475 -35.5838
27353 2.82404 -35.6877
27354 2.82332 -35.7914
27355 2.82261 -35.8948
27356 2.82189 -35.9981
27357 2.82117 -36.1011
27358 2.82044 -36.204
27359 2.81972 -36.3066
27360 2.81899 -36.4091
27361 2.81826 -36.5113
27362 2.81753 -36.6134
27363 2.8168 -36.7152
27364 2.81606 -36.8168
27365 2.81533 -36.9182
27366 2.81459 -37.0193
27367 2.81384 -37.1203
27368 2.8131 -37.221
27369 2.81236 -37.3215
27370 2.81161 -37.4218
27371 2.81086 -37.5218
27372 2.81011 -37.6216
27373 2.80935 -37.7212
27374 2.8086 -37.8205
27375 2.80784 -37.9197
27376 2.80708 -38.0185
27377 2.80632 -38.1172
27378 2.80556 -38.2156
27379 2.80479 -38.3137
27380 2.80402 -38.4116
27381 2.80326 -38.5092
27382 2.80248 -38.6066
27383 2.80171 -38.7038
27384 2.80094 -38.8007
27385 2.80016 -38.8973
27386 2.79938 -38.9937
27387 2.7986 -39.0898
27388 2.79782 -39.1856
27389 2.79703 -39.2812
27390 2.79625 -39.3765
27391 2.79546 -39.4715
27392 2.79467 -39.5663
27393 2.79387 -39.6608
27394 2.79308 -39.755
27395 2.79228 -39.8489
27396 2.79149 -39.9425
27397 2.79069 -40.0359
27398 2.78988 -40.1289
27399 2.78908 -40.2217
27400 2.78828 -40.3142
27401 2.78747 -40.4064
27402 2.78666 -40.4983
27403 2.78585 -40.5898
27404 2.78504 -40.6811
27405 2.78422 -40.7721
27406 2.78341 -40.8627
27407 2.78259 -40.9531
27408 2.78177 -41.0431
27409 2.78095 -41.1329
27410 2.78012 -41.2223
27411 2.7793 -41.3113
27412 2.77847 -41.4001
27413 2.77764 -41.4885
27414 2.77681 -41.5766
27415 2.77598 -41.6644
27416 2.77514 -41.7518
27417 2.77431 -41.8389
27418 2.77347 -41.9256
27419 2.77263 -42.012
27420 2.77179 -42.0981
27421 2.77095 -42.1838
27422 2.7701 -42.2692
27423 2.76926 -42.3542
27424 2.76841 -42.4388
27425 2.76756 -42.5231
27426 2.76671 -42.607
27427 2.76585 -42.6905
27428 2.765 -42.7737
27429 2.76414 -42.8565
27430 2.76328 -42.939
27431 2.76243 -43.021
27432 2.76156 -43.1027
27433 2.7607 -43.184
27434 2.75984 -43.2649
27435 2.75897 -43.3454
27436 2.7581 -43.4255
27437 2.75723 -43.5052
27438 2.75636 -43.5845
27439 2.75549 -43.6634
27440 2.75462 -43.7419
27441 2.75374 -43.82
27442 2.75286 -43.8977
27443 2.75198 -43.9749
27444 2.7511 -44.0518
27445 2.75022 -44.1282
27446 2.74934 -44.2042
27447 2.74845 -44.2797
27448 2.74757 -44.3548
27449 2.74668 -44.4295
27450 2.74579 -44.5038
27451 2.7449 -44.5776
27452 2.74401 -44.6509
27453 2.74311 -44.7239
27454 2.74222 -44.7963
27455 2.74132 -44.8683
27456 2.74042 -44.9398
27457 2.73952 -45.0109
27458 2.73862 -45.0815
27459 2.73772 -45.1517
27460 2.73682 -45.2213
27461 2.73591 -45.2905
27462 2.73501 -45.3592
27463 2.7341 -45.4274
27464 2.73319 -45.4951
27465 2.73228 -45.5624
27466 2.73137 -45.6291
27467 2.73045 -45.6953
27468 2.72954 -45.761
27469 2.72862 -45.8263
27470 2.72771 -45.891
27471 2.72679 -45.9552
27472 2.72587 -46.0189
27473 2.72495 -46.082
27474 2.72402 -46.1446
27475 2.7231 -46.2067
27476 2.72218 -46.2683
27477 2.72125 -46.3293
27478 2.72032 -46.3898
27479 2.71939 -46.4497
27480 2.71846 -46.5091
27481 2.71753 -46.5679
27482 2.7166 -46.6262
27483 2.71567 -46.6839
27484 2.71473 -46.7411
27485 2.7138 -46.7977
27486 2.71286 -46.8537
27487 2.71193 -46.9091
27488 2.71099 -46.9639
27489 2.71005 -47.0182
27490 2.70911 -47.0719
27491 2.70816 -47.1249
27492 2.70722 -47.1774
27493 2.70628 -47.2293
27494 2.70533 -47.2805
27495 2.70439 -47.3312
27496 2.70344 -47.3812
27497 2.70249 -47.4306
27498 2.70154 -47.4794
27499 2.70059 -47.5276
27500 2.69964 -47.5751
27501 2.69869 -47.622
27502 2.69773 -47.6683
27503 2.69678 -47.7139
27504 2.69583 -47.7589
27505 2.69487 -47.8032
27506 2.69391 -47.8468
27507 2.69296 -47.8898
27508 2.692 -47.9321
27509 2.69104 -47.9738
27510 2.69008 -48.0148
27511 2.68912 -48.055
27512 2.68816 -48.0947
27513 2.6872 -48.1336
27514 2.68623 -48.1718
27515 2.68527 -48.2093
27516 2.6843 -48.2461
27517 2.68334 -48.2823
27518 2.68237 -48.3177
27519 2.68141 -48.3524
27520 2.68044 -48.3863
27521 2.67947 -48.4196
27522 2.6785 -48.4521
27523 2.67753 -48.4838
27524 2.67656 -48.5149
27525 2.67559 -48.5452
27526 2.67462 -48.5747
27527 2.67365 -48.6035
27528 2.67268 -48.6315
27529 2.6717 -48.6588
27530 2.67073 -48.6853
27531 2.66976 -48.711
27532 2.66878 -48.736
27533 2.66781 -48.7602
27534 2.66683 -48.7835
27535 2.66586 -48.8061
27536 2.66488 -48.8279
27537 2.6639 -48.8489
27538 2.66292 -48.8691
27539 2.66195 -48.8885
27540 2.66097 -48.9071
27541 2.65999 -48.9248
27542 2.65901 -48.9417
27543 2.65803 -48.9578
27544 2.65705 -48.9731
27545 2.65607 -48.9875
27546 2.65509 -49.0011
27547 2.65411 -49.0138
27548 2.65313 -49.0257
27549 2.65215 -49.0367
27550 2.65117 -49.0468
27551 2.65019 -49.0561
27552 2.64921 -49.0645
27553 2.64823 -49.072
27554 2.64725 -49.0787
27555 2.64627 -49.0844
27556 2.64528 -49.0893
27557 2.6443 -49.0933
27558 2.64332 -49.0963
27559 2.64234 -49.0985
27560 2.64136 -49.0997
27561 2.64037 -49.1001
27562 2.63939 -49.0995
27563 2.63841 -49.098
27564 2.63743 -49.0955
27565 2.63645 -49.0921
27566 2.63546 -49.0878
27567 2.63448 -49.0825
27568 2.6335 -49.0763
27569 2.63252 -49.0691
27570 2.63154 -49.0609
27571 2.63056 -49.0518
27572 2.62958 -49.0417
27573 2.6286 -49.0307
27574 2.62762 -49.0186
27575 2.62664 -49.0056
27576 2.62566 -48.9916
27577 2.62468 -48.9766
27578 2.6237 -48.9606
27579 2.62272 -48.9435
27580 2.62174 -48.9255
27581 2.62076 -48.9065
27582 2.61978 -48.8864
27583 2.6188 -48.8653
27584 2.61783 -48.8432
27585 2.61685 -48.82
27586 2.61587 -48.7958
27587 2.6149 -48.7706
27588 2.61392 -48.7443
27589 2.61295 -48.717
27590 2.61198 -48.6886
27591 2.611 -48.6591
27592 2.61003 -48.6286
27593 2.60906 -48.597
27594 2.60808 -48.5643
27595 2.60711 -48.5306
27596 2.60614 -48.4957
27597 2.60517 -48.4598
27598 2.60421 -48.4228
27599 2.60324 -48.3846
27600 2.60227 -48.3454
27601 2.6013 -48.305
27602 2.60034 -48.2636
27603 2.59937 -48.221
27604 2.59841 -48.1773
27605 2.59745 -48.1325
27606 2.59648 -48.0865
27607 2.59552 -48.0395
27608 2.59456 -47.9912
27609 2.5936 -47.9418
27610 2.59264 -47.8913
27611 2.59169 -47.8396
27612 2.59073 -47.7868
27613 2.58978 -47.7328
27614 2.58882 -47.6776
27615 2.58787 -47.6213
27616 2.58692 -47.5638
27617 2.58597 -47.5051
27618 2.58502 -47.4453
27619 2.58407 -47.3842
27620 2.58312 -47.3219
27621 2.58218 -47.2585
27622 2.58123 -47.1939
27623 2.58029 -47.128
27624 2.57935 -47.061
27625 2.57841 -46.9927
27626 2.57747 -46.9232
27627 2.57653 -46.8526
27628 2.57559 -46.7806
27629 2.57466 -46.7075
27630 2.57372 -46.6331
27631 2.57279 -46.5575
27632 2.57186 -46.4807
27633 2.57093 -46.4026
27634 2.57001 -46.3233
27635 2.56908 -46.2428
27636 2.56816 -46.1609
27637 2.56723 -46.0779
27638 2.56631 -45.9935
27639 2.56539 -45.908
27640 2.56448 -45.8211
27641 2.56356 -45.733
27642 2.56265 -45.6436
27643 2.56173 -45.553
27644 2.56082 -45.461
27645 2.55992 -45.3678
27646 2.55901 -45.2733
27647 2.55811 -45.1776
27648 2.5572 -45.0805
27649 2.5563 -44.9822
27650 2.5554 -44.8825
27651 2.55451 -44.7816
27652 2.55361 -44.6794
27653 2.55272 -44.5758
27654 2.55183 -44.471
27655 2.55094 -44.3649
27656 2.55005 -44.2574
27657 2.54917 -44.1487
27658 2.54829 -44.0386
27659 2.54741 -43.9272
27660 2.54653 -43.8146
27661 2.54566 -43.7005
27662 2.54478 -43.5852
27663 2.54391 -43.4686
27664 2.54304 -43.3506
27665 2.54218 -43.2313
27666 2.54132 -43.1107
27667 2.54045 -42.9888
27668 2.5396 -42.8655
27669 2.53874 -42.7409
27670 2.53789 -42.615
27671 2.53704 -42.4877
27672 2.53619 -42.3591
27673 2.53534 -42.2292
27674 2.5345 -42.0979
27675 2.53366 -41.9653
27676 2.53282 -41.8314
27677 2.53198 -41.6961
27678 2.53115 -41.5595
27679 2.53032 -41.4216
27680 2.52949 -41.2823
27681 2.52867 -41.1417
27682 2.52785 -40.9997
27683 2.52703 -40.8564
27684 2.52621 -40.7117
27685 2.5254 -40.5658
27686 2.52459 -40.4184
27687 2.52378 -40.2698
27688 2.52298 -40.1198
27689 2.52218 -39.9684
27690 2.52138 -39.8157
27691 2.52059 -39.6617
27692 2.5198 -39.5064
27693 2.51901 -39.3497
27694 2.51822 -39.1916
27695 2.51744 -39.0323
27696 2.51666 -38.8716
27697 2.51588 -38.7096
27698 2.51511 -38.5462
27699 2.51434 -38.3815
27700 2.51358 -38.2155
27701 2.51281 -38.0481
27702 2.51205 -37.8795
27703 2.5113 -37.7095
27704 2.51055 -37.5382
27705 2.5098 -37.3655
27706 2.50905 -37.1916
27707 2.50831 -37.0163
27708 2.50757 -36.8397
27709 2.50684 -36.6618
27710 2.5061 -36.4826
27711 2.50538 -36.3021
27712 2.50465 -36.1203
27713 2.50393 -35.9372
27714 2.50322 -35.7528
27715 2.5025 -35.5671
27716 2.50179 -35.3801
27717 2.50109 -35.1918
27718 2.50038 -35.0022
27719 2.49969 -34.8114
27720 2.49899 -34.6193
27721 2.4983 -34.4259
27722 2.49762 -34.2312
27723 2.49693 -34.0353
27724 2.49625 -33.8381
27725 2.49558 -33.6396
27726 2.49491 -33.4399
27727 2.49424 -33.239
27728 2.49358 -33.0368
27729 2.49292 -32.8333
27730 2.49227 -32.6287
27731 2.49161 -32.4227
27732 2.49097 -32.2156
27733 2.49033 -32.0073
27734 2.48969 -31.7977
27735 2.48905 -31.5869
27736 2.48842 -31.3749
27737 2.4878 -31.1618
27738 2.48718 -30.9474
27739 2.48656 -30.7318
27740 2.48595 -30.5151
27741 2.48534 -30.2972
27742 2.48474 -30.0781
27743 2.48414 -29.8579
27744 2.48354 -29.6365
27745 2.48295 -29.4139
27746 2.48237 -29.1902
27747 2.48178 -28.9654
27748 2.48121 -28.7394
27749 2.48064 -28.5123
27750 2.48007 -28.2841
27751 2.4795 -28.0548
27752 2.47894 -27.8244
27753 2.47839 -27.5929
27754 2.47784 -27.3603
27755 2.4773 -27.1267
27756 2.47676 -26.8919
27757 2.47622 -26.6561
27758 2.47569 -26.4193
27759 2.47516 -26.1814
27760 2.47464 -25.9425
27761 2.47413 -25.7025
27762 2.47361 -25.4615
27763 2.47311 -25.2195
27764 2.47261 -24.9765
27765 2.47211 -24.7325
27766 2.47162 -24.4876
27767 2.47113 -24.2416
27768 2.47065 -23.9947
27769 2.47017 -23.7468
27770 2.4697 -23.498
27771 2.46923 -23.2482
27772 2.46877 -22.9975
27773 2.46831 -22.7459
27774 2.46786 -22.4934
27775 2.46741 -22.2399
27776 2.46697 -21.9856
27777 2.46653 -21.7304
27778 2.4661 -21.4743
27779 2.46567 -21.2174
27780 2.46525 -20.9596
27781 2.46483 -20.701
27782 2.46442 -20.4416
27783 2.46402 -20.1813
27784 2.46361 -19.9203
27785 2.46322 -19.6584
27786 2.46283 -19.3958
27787 2.46244 -19.1324
27788 2.46206 -18.8682
27789 2.46169 -18.6033
27790 2.46132 -18.3376
27791 2.46095 -18.0712
27792 2.4606 -17.8041
27793 2.46024 -17.5363
27794 2.45989 -17.2678
27795 2.45955 -16.9987
27796 2.45921 -16.7288
27797 2.45888 -16.4583
27798 2.45856 -16.1872
27799 2.45824 -15.9154
27800 2.45792 -15.643
27801 2.45761 -15.37
27802 2.4573 -15.0964
27803 2.45701 -14.8223
27804 2.45671 -14.5475
27805 2.45642 -14.2722
27806 2.45614 -13.9964
27807 2.45586 -13.72
27808 2.45559 -13.4431
27809 2.45533 -13.1658
27810 2.45507 -12.8879
27811 2.45481 -12.6095
27812 2.45456 -12.3307
27813 2.45432 -12.0514
27814 2.45408 -11.7717
27815 2.45385 -11.4916
27816 2.45362 -11.211
27817 2.4534 -10.9301
27818 2.45318 -10.6488
27819 2.45297 -10.367
27820 2.45277 -10.085
27821 2.45257 -9.80259
27822 2.45238 -9.51986
27823 2.45219 -9.23681
27824 2.45201 -8.95346
27825 2.45183 -8.66983
27826 2.45166 -8.38592
27827 2.45149 -8.10175
27828 2.45133 -7.81733
27829 2.45118 -7.53268
27830 2.45103 -7.24781
27831 2.45089 -6.96274
27832 2.45076 -6.67748
27833 2.45062 -6.39205
27834 2.4505 -6.10645
27835 2.45038 -5.8207
27836 2.45027 -5.53483
27837 2.45016 -5.24883
27838 2.45006 -4.96273
27839 2.44996 -4.67654
27840 2.44987 -4.39027
27841 2.44978 -4.10394
27842 2.44971 -3.81757
27843 2.44963 -3.53116
27844 2.44956 -3.24473
27845 2.4495 -2.9583
27846 2.44945 -2.67188
27847 2.4494 -2.38549
27848 2.44935 -2.09913
27849 2.44931 -1.81283
27850 2.44928 -1.52659
27851 2.44925 -1.24044
27852 2.44923 -0.954381
27853 2.44921 -0.668435
27854 2.4492 -0.382614
27855 2.4492 -0.0969319
27856 2.4492 0.188596
27857 2.4492 0.473956
27858 2.44922 0.759134
27859 2.44923 1.04412
27860 2.44926 1.32889
27861 2.44929 1.61343
27862 2.44932 1.89774
27863 2.44936 2.18179
27864 2.44941 2.46558
27865 2.44946 2.74908
27866 2.44952 3.03229
27867 2.44958 3.31519
27868 2.44965 3.59777
27869 2.44973 3.88
27870 2.44981 4.16189
27871 2.44989 4.44341
27872 2.44999 4.72455
27873 2.45008 5.0053
27874 2.45019 5.28565
27875 2.45029 5.56557
27876 2.45041 5.84506
27877 2.45053 6.1241
27878 2.45065 6.40268
27879 2.45078 6.68079
27880 2.45092 6.95841
27881 2.45106 7.23553
27882 2.45121 7.51213
27883 2.45136 7.7882
27884 2.45152 8.06374
27885 2.45169 8.33872
27886 2.45186 8.61313
27887 2.45203 8.88697
27888 2.45221 9.16021
27889 2.4524 9.43284
27890 2.45259 9.70486
27891 2.45278 9.97625
27892 2.45299 10.247
27893 2.45319 10.5171
27894 2.45341 10.7865
27895 2.45363 11.0552
27896 2.45385 11.3233
27897 2.45408 11.5906
27898 2.45431 11.8572
27899 2.45455 12.1231
27900 2.4548 12.3883
27901 2.45505 12.6527
27902 2.4553 12.9163
27903 2.45557 13.1792
27904 2.45583 13.4412
27905 2.4561 13.7025
27906 2.45638 13.963
27907 2.45666 14.2226
27908 2.45695 14.4814
27909 2.45724 14.7393
27910 2.45754 14.9964
27911 2.45784 15.2527
27912 2.45815 15.508
27913 2.45846 15.7625
27914 2.45878 16.0161
27915 2.4591 16.2687
27916 2.45943 16.5205
27917 2.45976 16.7713
27918 2.4601 17.0211
27919 2.46044 17.2701
27920 2.46079 17.518
27921 2.46114 17.765
27922 2.4615 18.011
27923 2.46186 18.2561
27924 2.46223 18.5001
27925 2.4626 18.7431
27926 2.46298 18.9851
27927 2.46336 19.2261
27928 2.46375 19.466
27929 2.46414 19.7049
27930 2.46454 19.9427
27931 2.46494 20.1795
27932 2.46535 20.4152
27933 2.46576 20.6498
27934 2.46617 20.8834
27935 2.46659 21.1158
27936 2.46702 21.3471
27937 2.46745 21.5774
27938 2.46788 21.8065
27939 2.46832 22.0344
27940 2.46876 22.2613
27941 2.46921 22.487
27942 2.46966 22.7115
27943 2.47012 22.9349
27944 2.47058 23.1571
27945 2.47104 23.3782
27946 2.47151 23.5981
27947 2.47199 23.8167
27948 2.47247 24.0342
27949 2.47295 24.2505
27950 2.47344 24.4656
27951 2.47393 24.6795
27952 2.47442 24.8922
27953 2.47492 25.1036
27954 2.47543 25.3138
27955 2.47594 25.5228
27956 2.47645 25.7305
27957 2.47697 25.937
27958 2.47749 26.1422
27959 2.47801 26.3462
27960 2.47854 26.5489
27961 2.47907 26.7503
27962 2.47961 26.9505
27963 2.48015 27.1494
27964 2.4807 27.347
27965 2.48124 27.5433
27966 2.4818 27.7383
27967 2.48235 27.9321
27968 2.48291 28.1245
27969 2.48348 28.3156
27970 2.48405 28.5054
27971 2.48462 28.6939
27972 2.4852 28.8811
27973 2.48577 29.067
27974 2.48636 29.2515
27975 2.48694 29.4347
27976 2.48754 29.6166
27977 2.48813 29.7971
27978 2.48873 29.9763
27979 2.48933 30.1542
27980 2.48993 30.3307
27981 2.49054 30.5059
27982 2.49115 30.6797
27983 2.49177 30.8522
27984 2.49239 31.0233
27985 2.49301 31.1931
27986 2.49364 31.3615
27987 2.49426 31.5285
27988 2.4949 31.6942
27989 2.49553 31.8586
27990 2.49617 32.0215
27991 2.49681 32.1831
27992 2.49746 32.3433
27993 2.49811 32.5022
27994 2.49876 32.6596
27995 2.49941 32.8157
27996 2.50007 32.9705
27997 2.50073 33.1238
27998 2.5014 33.2758
27999 2.50206 33.4264
28000 2.50273 33.5756
28001 2.50341 33.7235
28002 2.50408 33.8699
28003 2.50476 34.015
28004 2.50544 34.1587
28005 2.50613 34.3011
28006 2.50681 34.442
28007 2.5075 34.5816
28008 2.5082 34.7198
28009 2.50889 34.8566
28010 2.50959 34.992
28011 2.51029 35.126
28012 2.511 35.2587
28013 2.5117 35.39
28014 2.51241 35.5199
28015 2.51312 35.6484
28016 2.51384 35.7756
28017 2.51456 35.9014
28018 2.51527 36.0258
28019 2.516 36.1488
28020 2.51672 36.2705
28021 2.51745 36.3908
28022 2.51818 36.5097
28023 2.51891 36.6273
28024 2.51964 36.7435
28025 2.52038 36.8583
28026 2.52112 36.9718
28027 2.52186 37.0839
28028 2.5226 37.1946
28029 2.52334 37.304
28030 2.52409 37.412
28031 2.52484 37.5187
28032 2.52559 37.624
28033 2.52635 37.728
28034 2.5271 37.8306
28035 2.52786 37.9319
28036 2.52862 38.0318
28037 2.52938 38.1304
28038 2.53014 38.2276
28039 2.53091 38.3236
28040 2.53168 38.4181
28041 2.53245 38.5114
28042 2.53322 38.6033
28043 2.53399 38.6939
28044 2.53476 38.7832
28045 2.53554 38.8712
28046 2.53632 38.9578
28047 2.5371 39.0432
28048 2.53788 39.1272
28049 2.53866 39.2099
28050 2.53945 39.2913
28051 2.54024 39.3714
28052 2.54102 39.4503
28053 2.54181 39.5278
28054 2.54261 39.604
28055 2.5434 39.679
28056 2.54419 39.7527
28057 2.54499 39.8251
28058 2.54579 39.8962
28059 2.54658 39.966
28060 2.54738 40.0346
28061 2.54819 40.1019
28062 2.54899 40.168
28063 2.54979 40.2328
28064 2.5506 40.2963
28065 2.5514 40.3586
28066 2.55221 40.4197
28067 2.55302 40.4795
28068 2.55383 40.5381
28069 2.55464 40.5954
28070 2.55546 40.6516
28071 2.55627 40.7065
28072 2.55708 40.7602
28073 2.5579 40.8126
28074 2.55872 40.8639
28075 2.55953 40.9139
28076 2.56035 40.9628
28077 2.56117 41.0104
28078 2.56199 41.0569
28079 2.56281 41.1022
28080 2.56364 41.1463
28081 2.56446 41.1892
28082 2.56528 41.2309
28083 2.56611 41.2715
28084 2.56694 41.3109
28085 2.56776 41.3492
28086 2.56859 41.3863
28087 2.56942 41.4222
28088 2.57025 41.457
28089 2.57108 41.4907
28090 2.57191 41.5232
28091 2.57274 41.5546
28092 2.57357 41.5849
28093 2.5744 41.614
28094 2.57523 41.642
28095 2.57607 41.6689
28096 2.5769 41.6948
28097 2.57773 41.7195
28098 2.57857 41.7431
28099 2.5794 41.7656
28100 2.58024 41.787
28101 2.58107 41.8074
28102 2.58191 41.8267
28103 2.58275 41.8449
28104 2.58358 41.862
28105 2.58442 41.8781
28106 2.58526 41.8931
28107 2.5861 41.9071
28108 2.58694 41.92
28109 2.58777 41.9319
28110 2.58861 41.9428
28111 2.58945 41.9526
28112 2.59029 41.9614
28113 2.59113 41.9692
28114 2.59197 41.976
28115 2.59281 41.9817
28116 2.59365 41.9865
28117 2.59449 41.9902
28118 2.59533 41.993
28119 2.59617 41.9947
28120 2.59701 41.9955
28121 2.59785 41.9954
28122 2.59869 41.9942
28123 2.59953 41.9921
28124 2.60037 41.989
28125 2.60121 41.9849
28126 2.60205 41.9799
28127 2.60289 41.974
28128 2.60373 41.9671
28129 2.60457 41.9593
28130 2.60541 41.9505
28131 2.60624 41.9408
28132 2.60708 41.9302
28133 2.60792 41.9187
28134 2.60876 41.9063
28135 2.6096 41.893
28136 2.61044 41.8788
28137 2.61127 41.8636
28138 2.61211 41.8476
28139 2.61295 41.8307
28140 2.61378 41.813
28141 2.61462 41.7943
28142 2.61545 41.7748
28143 2.61629 41.7544
28144 2.61713 41.7332
28145 2.61796 41.7111
28146 2.61879 41.6882
28147 2.61963 41.6644
28148 2.62046 41.6398
28149 2.62129 41.6144
28150 2.62212 41.5881
28151 2.62296 41.561
28152 2.62379 41.5331
28153 2.62462 41.5044
28154 2.62545 41.4749
28155 2.62628 41.4446
28156 2.62711 41.4134
28157 2.62793 41.3815
28158 2.62876 41.3488
28159 2.62959 41.3154
28160 2.63041 41.2811
28161 2.63124 41.2461
28162 2.63206 41.2103
28163 2.63289 41.1738
28164 2.63371 41.1365
28165 2.63453 41.0984
28166 2.63535 41.0596
28167 2.63617 41.0201
28168 2.63699 40.9798
28169 2.63781 40.9388
28170 2.63863 40.8971
28171 2.63945 40.8547
28172 2.64027 40.8115
28173 2.64108 40.7676
28174 2.6419 40.7231
28175 2.64271 40.6778
28176 2.64352 40.6318
28177 2.64434 40.5851
28178 2.64515 40.5378
28179 2.64596 40.4897
28180 2.64677 40.441
28181 2.64758 40.3916
28182 2.64838 40.3416
28183 2.64919 40.2909
28184 2.64999 40.2395
28185 2.6508 40.1875
28186 2.6516 40.1348
28187 2.6524 40.0815
28188 2.65321 40.0275
28189 2.65401 39.9729
28190 2.6548 39.9177
