n	rho	drho
1099 2.66338 -7.9898
1100 2.66322 -7.78908
1101 2.66306 -7.58819
1102 2.66291 -7.38714
1103 2.66277 -7.18593
1104 2.66263 -6.98458
1105 2.66249 -6.78308
1106 2.66235 -6.58146
1107 2.66223 -6.3797
1108 2.6621 -6.17783
1109 2.66198 -5.97584
1110 2.66186 -5.77374
1111 2.66175 -5.57154
1112 2.66164 -5.36925
1113 2.66153 -5.16687
1114 2.66143 -4.96441
1115 2.66133 -4.76187
1116 2.66124 -4.55927
1117 2.66115 -4.35661
1118 2.66107 -4.1539
1119 2.66099 -3.95113
1120 2.66091 -3.74833
1121 2.66084 -3.5455
1122 2.66077 -3.34263
1123 2.6607 -3.13975
1124 2.66064 -2.93686
1125 2.66058 -2.73396
1126 2.66053 -2.53106
1127 2.66048 -2.32816
1128 2.66044 -2.12528
1129 2.6604 -1.92243
1130 2.66036 -1.7196
1131 2.66033 -1.5168
1132 2.6603 -1.31405
1133 2.66028 -1.11134
1134 2.66026 -0.908688
1135 2.66024 -0.706098
1136 2.66023 -0.503577
1137 2.66022 -0.30113
1138 2.66022 -0.0987658
1139 2.66022 0.10351
1140 2.66022 0.30569
1141 2.66023 0.507769
1142 2.66024 0.709738
1143 2.66026 0.911592
1144 2.66028 1.11332
1145 2.6603 1.31493
1146 2.66033 1.51639
1147 2.66036 1.71772
1148 2.6604 1.91889
1149 2.66044 2.11991
1150 2.66048 2.32077
1151 2.66053 2.52145
1152 2.66058 2.72197
1153 2.66064 2.92229
1154 2.6607 3.12243
1155 2.66077 3.32238
1156 2.66083 3.52212
1157 2.66091 3.72165
1158 2.66098 3.92097
1159 2.66106 4.12007
1160 2.66115 4.31894
1161 2.66124 4.51757
1162 2.66133 4.71596
1163 2.66142 4.9141
1164 2.66152 5.11199
1165 2.66163 5.30962
1166 2.66174 5.50698
1167 2.66185 5.70407
1168 2.66197 5.90088
1169 2.66209 6.0974
1170 2.66221 6.29363
1171 2.66234 6.48956
1172 2.66247 6.68518
1173 2.6626 6.88049
1174 2.66274 7.07549
1175 2.66289 7.27016
1176 2.66303 7.4645
1177 2.66319 7.6585
1178 2.66334 7.85216
1179 2.6635 8.04548
1180 2.66366 8.23844
1181 2.66383 8.43103
1182 2.664 8.62326
1183 2.66417 8.81512
1184 2.66435 9.0066
1185 2.66453 9.19769
1186 2.66472 9.3884
1187 2.66491 9.5787
1188 2.6651 9.76861
1189 2.6653 9.9581
1190 2.6655 10.1472
1191 2.66571 10.3358
1192 2.66592 10.5241
1193 2.66613 10.7119
1194 2.66634 10.8993
1195 2.66656 11.0862
1196 2.66679 11.2727
1197 2.66701 11.4587
1198 2.66725 11.6442
1199 2.66748 11.8293
1200 2.66772 12.014
1201 2.66796 12.1981
1202 2.66821 12.3818
1203 2.66846 12.565
1204 2.66871 12.7476
1205 2.66897 12.9298
1206 2.66923 13.1115
1207 2.66949 13.2927
1208 2.66976 13.4734
1209 2.67003 13.6535
1210 2.6703 13.8332
1211 2.67058 14.0122
1212 2.67087 14.1908
1213 2.67115 14.3688
1214 2.67144 14.5463
1215 2.67173 14.7232
1216 2.67203 14.8996
1217 2.67233 15.0754
1218 2.67263 15.2507
1219 2.67294 15.4254
1220 2.67325 15.5995
1221 2.67356 15.773
1222 2.67388 15.946
1223 2.6742 16.1184
1224 2.67452 16.2901
1225 2.67485 16.4613
1226 2.67518 16.6319
1227 2.67552 16.8019
1228 2.67586 16.9712
1229 2.6762 17.14
1230 2.67654 17.3081
1231 2.67689 17.4756
1232 2.67724 17.6425
1233 2.67759 17.8087
1234 2.67795 17.9744
1235 2.67831 18.1393
1236 2.67868 18.3037
1237 2.67905 18.4674
1238 2.67942 18.6304
1239 2.67979 18.7928
1240 2.68017 18.9545
1241 2.68055 19.1155
1242 2.68093 19.2759
1243 2.68132 19.4356
1244 2.68171 19.5947
1245 2.6821 19.753
1246 2.6825 19.9107
1247 2.6829 20.0677
1248 2.6833 20.224
1249 2.68371 20.3796
1250 2.68412 20.5346
1251 2.68453 20.6888
1252 2.68495 20.8423
1253 2.68536 20.9951
1254 2.68579 21.1472
1255 2.68621 21.2986
1256 2.68664 21.4492
1257 2.68707 21.5992
1258 2.6875 21.7484
1259 2.68794 21.8969
1260 2.68838 22.0447
1261 2.68882 22.1917
1262 2.68926 22.338
1263 2.68971 22.4836
1264 2.69016 22.6284
1265 2.69062 22.7725
1266 2.69108 22.9158
1267 2.69153 23.0584
1268 2.692 23.2003
1269 2.69246 23.3413
1270 2.69293 23.4817
1271 2.6934 23.6212
1272 2.69388 23.76
1273 2.69435 23.8981
1274 2.69483 24.0353
1275 2.69531 24.1718
1276 2.6958 24.3076
1277 2.69629 24.4425
1278 2.69678 24.5767
1279 2.69727 24.7101
1280 2.69776 24.8427
1281 2.69826 24.9746
1282 2.69876 25.1056
1283 2.69927 25.2359
1284 2.69977 25.3654
1285 2.70028 25.4941
1286 2.70079 25.622
1287 2.70131 25.7491
1288 2.70182 25.8754
1289 2.70234 26.0009
1290 2.70286 26.1256
1291 2.70339 26.2495
1292 2.70391 26.3726
1293 2.70444 26.4949
1294 2.70497 26.6164
1295 2.70551 26.7371
1296 2.70604 26.857
1297 2.70658 26.976
1298 2.70712 27.0943
1299 2.70766 27.2117
1300 2.70821 27.3284
1301 2.70876 27.4442
1302 2.70931 27.5592
1303 2.70986 27.6733
1304 2.71041 27.7867
1305 2.71097 27.8992
1306 2.71153 28.011
1307 2.71209 28.1218
1308 2.71266 28.2319
1309 2.71322 28.3412
1310 2.71379 28.4496
1311 2.71436 28.5572
1312 2.71493 28.6639
1313 2.71551 28.7699
1314 2.71608 28.875
1315 2.71666 28.9793
1316 2.71724 29.0827
1317 2.71782 29.1853
1318 2.71841 29.2871
1319 2.719 29.3881
1320 2.71958 29.4882
1321 2.72017 29.5875
1322 2.72077 29.686
1323 2.72136 29.7836
1324 2.72196 29.8804
1325 2.72256 29.9763
1326 2.72316 30.0715
1327 2.72376 30.1657
1328 2.72436 30.2592
1329 2.72497 30.3518
1330 2.72558 30.4436
1331 2.72619 30.5345
1332 2.7268 30.6247
1333 2.72741 30.7139
1334 2.72803 30.8024
1335 2.72865 30.89
1336 2.72926 30.9767
1337 2.72988 31.0627
1338 2.73051 31.1478
1339 2.73113 31.232
1340 2.73176 31.3155
1341 2.73238 31.3981
1342 2.73301 31.4798
1343 2.73364 31.5607
1344 2.73427 31.6408
1345 2.73491 31.7201
1346 2.73554 31.7985
1347 2.73618 31.8761
1348 2.73682 31.9529
1349 2.73746 32.0288
1350 2.7381 32.1039
1351 2.73874 32.1781
1352 2.73939 32.2516
1353 2.74003 32.3242
1354 2.74068 32.396
1355 2.74133 32.4669
1356 2.74198 32.537
1357 2.74263 32.6063
1358 2.74328 32.6748
1359 2.74394 32.7424
1360 2.74459 32.8093
1361 2.74525 32.8752
1362 2.74591 32.9404
1363 2.74657 33.0048
1364 2.74723 33.0683
1365 2.74789 33.131
1366 2.74855 33.1929
1367 2.74922 33.254
1368 2.74988 33.3142
1369 2.75055 33.3736
1370 2.75122 33.4323
1371 2.75189 33.4901
1372 2.75256 33.5471
1373 2.75323 33.6033
1374 2.7539 33.6586
1375 2.75458 33.7132
1376 2.75525 33.7669
1377 2.75593 33.8199
1378 2.7566 33.872
1379 2.75728 33.9234
1380 2.75796 33.9739
1381 2.75864 34.0236
1382 2.75932 34.0726
1383 2.76 34.1207
1384 2.76069 34.168
1385 2.76137 34.2146
1386 2.76205 34.2603
1387 2.76274 34.3053
1388 2.76343 34.3494
1389 2.76411 34.3928
1390 2.7648 34.4354
1391 2.76549 34.4772
1392 2.76618 34.5182
1393 2.76687 34.5584
1394 2.76756 34.5978
1395 2.76826 34.6365
1396 2.76895 34.6744
1397 2.76964 34.7115
1398 2.77034 34.7478
1399 2.77103 34.7834
1400 2.77173 34.8181
1401 2.77243 34.8521
1402 2.77312 34.8854
1403 2.77382 34.9179
1404 2.77452 34.9496
1405 2.77522 34.9805
1406 2.77592 35.0107
1407 2.77662 35.0401
1408 2.77732 35.0688
1409 2.77802 35.0967
1410 2.77872 35.1238
1411 2.77943 35.1502
1412 2.78013 35.1759
1413 2.78083 35.2007
1414 2.78154 35.2249
1415 2.78224 35.2483
1416 2.78295 35.271
1417 2.78365 35.2929
1418 2.78436 35.3141
1419 2.78507 35.3345
1420 2.78577 35.3542
1421 2.78648 35.3732
1422 2.78719 35.3914
1423 2.7879 35.4089
1424 2.7886 35.4257
1425 2.78931 35.4418
1426 2.79002 35.4571
1427 2.79073 35.4717
1428 2.79144 35.4856
1429 2.79215 35.4988
1430 2.79286 35.5113
1431 2.79357 35.523
1432 2.79428 35.5341
1433 2.79499 35.5444
1434 2.7957 35.554
1435 2.79641 35.5629
1436 2.79713 35.5712
1437 2.79784 35.5787
1438 2.79855 35.5855
1439 2.79926 35.5916
1440 2.79997 35.5971
1441 2.80069 35.6018
1442 2.8014 35.6059
1443 2.80211 35.6092
1444 2.80282 35.6119
1445 2.80353 35.6139
1446 2.80425 35.6153
1447 2.80496 35.6159
1448 2.80567 35.6159
1449 2.80638 35.6152
1450 2.8071 35.6138
1451 2.80781 35.6118
1452 2.80852 35.6091
1453 2.80923 35.6057
1454 2.80994 35.6017
1455 2.81066 35.597
1456 2.81137 35.5916
1457 2.81208 35.5856
1458 2.81279 35.579
1459 2.8135 35.5717
1460 2.81421 35.5637
1461 2.81493 35.5551
1462 2.81564 35.5459
1463 2.81635 35.536
1464 2.81706 35.5255
1465 2.81777 35.5143
1466 2.81848 35.5025
1467 2.81919 35.4901
1468 2.8199 35.4771
1469 2.82061 35.4634
1470 2.82132 35.4491
1471 2.82203 35.4342
1472 2.82273 35.4187
1473 2.82344 35.4025
1474 2.82415 35.3857
1475 2.82486 35.3684
1476 2.82556 35.3504
1477 2.82627 35.3318
1478 2.82698 35.3126
1479 2.82768 35.2928
1480 2.82839 35.2724
1481 2.82909 35.2514
1482 2.8298 35.2298
1483 2.8305 35.2076
1484 2.83121 35.1848
1485 2.83191 35.1614
1486 2.83261 35.1375
1487 2.83332 35.1129
1488 2.83402 35.0878
1489 2.83472 35.0621
1490 2.83542 35.0358
1491 2.83612 35.009
1492 2.83682 34.9816
1493 2.83752 34.9536
1494 2.83822 34.925
1495 2.83892 34.8959
1496 2.83962 34.8663
1497 2.84031 34.836
1498 2.84101 34.8052
1499 2.84171 34.7739
1500 2.8424 34.742
1501 2.84309 34.7095
1502 2.84379 34.6765
1503 2.84448 34.643
1504 2.84517 34.6089
1505 2.84587 34.5743
1506 2.84656 34.5391
1507 2.84725 34.5034
1508 2.84794 34.4672
1509 2.84863 34.4304
1510 2.84931 34.3931
1511 2.85 34.3553
1512 2.85069 34.317
1513 2.85137 34.2781
1514 2.85206 34.2387
1515 2.85274 34.1988
1516 2.85343 34.1584
1517 2.85411 34.1175
1518 2.85479 34.0761
1519 2.85547 34.0341
1520 2.85615 33.9917
1521 2.85683 33.9487
1522 2.85751 33.9053
1523 2.85819 33.8614
1524 2.85887 33.8169
1525 2.85954 33.772
1526 2.86022 33.7266
1527 2.86089 33.6807
1528 2.86156 33.6343
1529 2.86224 33.5874
1530 2.86291 33.54
1531 2.86358 33.4922
1532 2.86425 33.4439
1533 2.86492 33.3951
1534 2.86558 33.3458
1535 2.86625 33.2961
1536 2.86692 33.2459
1537 2.86758 33.1952
1538 2.86824 33.1441
1539 2.86891 33.0925
1540 2.86957 33.0405
1541 2.87023 32.988
1542 2.87089 32.935
1543 2.87154 32.8816
1544 2.8722 32.8278
1545 2.87286 32.7735
1546 2.87351 32.7187
1547 2.87417 32.6635
1548 2.87482 32.6079
1549 2.87547 32.5518
1550 2.87612 32.4953
1551 2.87677 32.4384
1552 2.87742 32.381
1553 2.87807 32.3232
1554 2.87871 32.265
1555 2.87936 32.2063
1556 2.88 32.1473
1557 2.88064 32.0878
1558 2.88128 32.0279
1559 2.88192 31.9675
1560 2.88256 31.9068
1561 2.8832 31.8457
1562 2.88384 31.7841
1563 2.88447 31.7221
1564 2.8851 31.6597
1565 2.88574 31.597
1566 2.88637 31.5338
1567 2.887 31.4702
1568 2.88763 31.4062
1569 2.88826 31.3419
1570 2.88888 31.2771
1571 2.88951 31.212
1572 2.89013 31.1464
1573 2.89075 31.0805
1574 2.89137 31.0142
1575 2.89199 30.9475
1576 2.89261 30.8804
1577 2.89323 30.813
1578 2.89384 30.7451
1579 2.89446 30.6769
1580 2.89507 30.6084
1581 2.89568 30.5394
1582 2.89629 30.4701
1583 2.8969 30.4004
1584 2.89751 30.3304
1585 2.89811 30.26
1586 2.89872 30.1892
1587 2.89932 30.1181
1588 2.89992 30.0466
1589 2.90052 29.9748
1590 2.90112 29.9026
1591 2.90172 29.8301
1592 2.90232 29.7572
1593 2.90291 29.684
1594 2.9035 29.6104
1595 2.90409 29.5365
1596 2.90468 29.4623
1597 2.90527 29.3877
1598 2.90586 29.3128
1599 2.90645 29.2375
1600 2.90703 29.1619
1601 2.90761 29.086
1602 2.90819 29.0097
1603 2.90877 28.9332
1604 2.90935 28.8563
1605 2.90993 28.779
1606 2.9105 28.7015
1607 2.91107 28.6236
1608 2.91165 28.5455
1609 2.91222 28.467
1610 2.91278 28.3882
1611 2.91335 28.309
1612 2.91392 28.2296
1613 2.91448 28.1499
1614 2.91504 28.0698
1615 2.9156 27.9895
1616 2.91616 27.9088
1617 2.91672 27.8279
1618 2.91728 27.7466
1619 2.91783 27.6651
1620 2.91838 27.5832
1621 2.91893 27.5011
1622 2.91948 27.4187
1623 2.92003 27.3359
1624 2.92058 27.2529
1625 2.92112 27.1696
1626 2.92166 27.0861
1627 2.9222 27.0022
1628 2.92274 26.9181
1629 2.92328 26.8336
1630 2.92382 26.7489
1631 2.92435 26.6639
1632 2.92488 26.5787
1633 2.92541 26.4932
1634 2.92594 26.4074
1635 2.92647 26.3213
1636 2.927 26.235
1637 2.92752 26.1484
1638 2.92804 26.0615
1639 2.92856 25.9744
1640 2.92908 25.887
1641 2.9296 25.7993
1642 2.93011 25.7114
1643 2.93063 25.6232
1644 2.93114 25.5348
1645 2.93165 25.4461
1646 2.93215 25.3572
1647 2.93266 25.268
1648 2.93317 25.1786
1649 2.93367 25.0889
1650 2.93417 24.999
1651 2.93467 24.9088
1652 2.93517 24.8184
1653 2.93566 24.7278
1654 2.93615 24.6369
1655 2.93665 24.5458
1656 2.93714 24.4544
1657 2.93762 24.3628
1658 2.93811 24.271
1659 2.9386 24.1789
1660 2.93908 24.0866
1661 2.93956 23.9941
1662 2.94004 23.9013
1663 2.94051 23.8084
1664 2.94099 23.7152
1665 2.94146 23.6217
1666 2.94194 23.5281
1667 2.9424 23.4342
1668 2.94287 23.3401
1669 2.94334 23.2458
1670 2.9438 23.1513
1671 2.94426 23.0566
1672 2.94472 22.9616
1673 2.94518 22.8665
1674 2.94564 22.7711
1675 2.94609 22.6756
1676 2.94655 22.5798
1677 2.947 22.4838
1678 2.94745 22.3876
1679 2.94789 22.2912
1680 2.94834 22.1946
1681 2.94878 22.0978
1682 2.94922 22.0008
1683 2.94966 21.9036
1684 2.9501 21.8062
1685 2.95053 21.7086
1686 2.95097 21.6108
1687 2.9514 21.5128
1688 2.95183 21.4147
1689 2.95225 21.3163
1690 2.95268 21.2178
1691 2.9531 21.119
1692 2.95352 21.0201
1693 2.95394 20.921
1694 2.95436 20.8217
1695 2.95478 20.7222
1696 2.95519 20.6226
1697 2.9556 20.5228
1698 2.95601 20.4227
1699 2.95642 20.3225
1700 2.95682 20.2222
1701 2.95723 20.1216
1702 2.95763 20.0209
1703 2.95803 19.92
1704 2.95842 19.819
1705 2.95882 19.7177
1706 2.95921 19.6163
1707 2.9596 19.5148
1708 2.95999 19.413
1709 2.96038 19.3111
1710 2.96077 19.2091
1711 2.96115 19.1068
1712 2.96153 19.0045
1713 2.96191 18.9019
1714 2.96229 18.7992
1715 2.96266 18.6963
1716 2.96303 18.5933
1717 2.96341 18.4901
1718 2.96377 18.3868
1719 2.96414 18.2833
1720 2.96451 18.1796
1721 2.96487 18.0758
1722 2.96523 17.9719
1723 2.96559 17.8678
1724 2.96594 17.7635
1725 2.9663 17.6591
1726 2.96665 17.5546
1727 2.967 17.4499
1728 2.96735 17.3451
1729 2.96769 17.2401
1730 2.96804 17.135
1731 2.96838 17.0297
1732 2.96872 16.9243
1733 2.96906 16.8188
1734 2.96939 16.7131
1735 2.96972 16.6073
1736 2.97006 16.5013
1737 2.97038 16.3953
1738 2.97071 16.289
1739 2.97104 16.1827
1740 2.97136 16.0762
1741 2.97168 15.9696
1742 2.972 15.8628
1743 2.97231 15.756
1744 2.97263 15.649
1745 2.97294 15.5418
1746 2.97325 15.4346
1747 2.97356 15.3272
1748 2.97386 15.2197
1749 2.97417 15.112
1750 2.97447 15.0043
1751 2.97477 14.8964
1752 2.97506 14.7884
1753 2.97536 14.6803
1754 2.97565 14.572
1755 2.97594 14.4637
1756 2.97623 14.3552
1757 2.97651 14.2466
1758 2.9768 14.1379
1759 2.97708 14.0291
1760 2.97736 13.9202
1761 2.97764 13.8111
1762 2.97791 13.702
1763 2.97819 13.5927
1764 2.97846 13.4833
1765 2.97872 13.3738
1766 2.97899 13.2643
1767 2.97925 13.1546
1768 2.97952 13.0447
1769 2.97978 12.9348
1770 2.98003 12.8248
1771 2.98029 12.7147
1772 2.98054 12.6045
1773 2.98079 12.4941
1774 2.98104 12.3837
1775 2.98129 12.2732
1776 2.98153 12.1625
1777 2.98178 12.0518
1778 2.98202 11.941
1779 2.98225 11.8301
1780 2.98249 11.719
1781 2.98272 11.6079
1782 2.98295 11.4967
1783 2.98318 11.3854
1784 2.98341 11.274
1785 2.98363 11.1625
1786 2.98386 11.0509
1787 2.98407 10.9392
1788 2.98429 10.8274
1789 2.98451 10.7156
1790 2.98472 10.6036
1791 2.98493 10.4916
1792 2.98514 10.3795
1793 2.98535 10.2673
1794 2.98555 10.155
1795 2.98575 10.0426
1796 2.98595 9.93012
1797 2.98615 9.81757
1798 2.98635 9.70493
1799 2.98654 9.59221
1800 2.98673 9.47941
1801 2.98692 9.36653
1802 2.9871 9.25357
1803 2.98729 9.14053
1804 2.98747 9.02741
1805 2.98765 8.91421
1806 2.98783 8.80094
1807 2.988 8.68759
1808 2.98817 8.57416
1809 2.98834 8.46065
1810 2.98851 8.34707
1811 2.98868 8.23342
1812 2.98884 8.11969
1813 2.989 8.00589
1814 2.98916 7.89202
1815 2.98932 7.77808
1816 2.98947 7.66406
1817 2.98963 7.54998
1818 2.98978 7.43582
1819 2.98992 7.3216
1820 2.99007 7.2073
1821 2.99021 7.09294
1822 2.99035 6.97852
1823 2.99049 6.86402
1824 2.99063 6.74946
1825 2.99076 6.63484
1826 2.99089 6.52015
1827 2.99102 6.40539
1828 2.99115 6.29057
1829 2.99127 6.17569
1830 2.99139 6.06075
1831 2.99152 5.94575
1832 2.99163 5.83068
1833 2.99175 5.71556
1834 2.99186 5.60037
1835 2.99197 5.48513
1836 2.99208 5.36982
1837 2.99219 5.25446
1838 2.99229 5.13904
1839 2.99239 5.02357
1840 2.99249 4.90803
1841 2.99259 4.79244
1842 2.99268 4.6768
1843 2.99278 4.5611
1844 2.99287 4.44535
1845 2.99295 4.32954
1846 2.99304 4.21369
1847 2.99312 4.09777
1848 2.9932 3.98181
1849 2.99328 3.8658
1850 2.99336 3.74973
1851 2.99343 3.63361
1852 2.9935 3.51745
1853 2.99357 3.40123
1854 2.99364 3.28497
1855 2.9937 3.16866
1856 2.99377 3.0523
1857 2.99383 2.93589
1858 2.99388 2.81944
1859 2.99394 2.70294
1860 2.99399 2.5864
1861 2.99404 2.46981
1862 2.99409 2.35318
1863 2.99414 2.2365
1864 2.99418 2.11978
1865 2.99422 2.00301
1866 2.99426 1.88621
1867 2.9943 1.76936
1868 2.99433 1.65247
1869 2.99436 1.53554
1870 2.99439 1.41856
1871 2.99442 1.30155
1872 2.99444 1.1845
1873 2.99447 1.06741
1874 2.99449 0.950285
1875 2.9945 0.833118
1876 2.99452 0.715914
1877 2.99453 0.598674
1878 2.99454 0.481396
1879 2.99455 0.364083
1880 2.99456 0.246733
1881 2.99456 0.129349
1882 2.99456 0.0119302
1883 2.99456 -0.105523
1884 2.99456 -0.22301
1885 2.99455 -0.34053
1886 2.99455 -0.458083
1887 2.99454 -0.575668
1888 2.99452 -0.693285
1889 2.99451 -0.810934
1890 2.99449 -0.928613
1891 2.99447 -1.04632
1892 2.99445 -1.16406
1893 2.99442 -1.28183
1894 2.9944 -1.39963
1895 2.99437 -1.51746
1896 2.99434 -1.63531
1897 2.9943 -1.7532
1898 2.99427 -1.87111
1899 2.99423 -1.98905
1900 2.99419 -2.10701
1901 2.99414 -2.225
1902 2.9941 -2.34302
1903 2.99405 -2.46106
1904 2.994 -2.57912
1905 2.99395 -2.69721
1906 2.99389 -2.81533
1907 2.99383 -2.93346
1908 2.99377 -3.05162
1909 2.99371 -3.1698
1910 2.99365 -3.28801
1911 2.99358 -3.40624
1912 2.99351 -3.52448
1913 2.99344 -3.64275
1914 2.99337 -3.76104
1915 2.99329 -3.87935
1916 2.99321 -3.99768
1917 2.99313 -4.11602
1918 2.99305 -4.23439
1919 2.99296 -4.35277
1920 2.99287 -4.47118
1921 2.99278 -4.58959
1922 2.99269 -4.70803
1923 2.99259 -4.82648
1924 2.9925 -4.94495
1925 2.99239 -5.06344
1926 2.99229 -5.18194
1927 2.99219 -5.30045
1928 2.99208 -5.41898
1929 2.99197 -5.53753
1930 2.99186 -5.65608
1931 2.99174 -5.77466
1932 2.99163 -5.89324
1933 2.99151 -6.01183
1934 2.99139 -6.13044
1935 2.99126 -6.24906
1936 2.99114 -6.36769
1937 2.99101 -6.48633
1938 2.99088 -6.60499
1939 2.99074 -6.72365
1940 2.99061 -6.84232
1941 2.99047 -6.961
1942 2.99033 -7.07969
1943 2.99019 -7.19839
1944 2.99004 -7.31709
1945 2.9899 -7.43581
1946 2.98975 -7.55453
1947 2.98959 -7.67325
1948 2.98944 -7.79199
1949 2.98928 -7.91073
1950 2.98912 -8.02947
1951 2.98896 -8.14822
1952 2.9888 -8.26697
1953 2.98863 -8.38573
1954 2.98846 -8.50449
1955 2.98829 -8.62326
1956 2.98812 -8.74203
1957 2.98794 -8.8608
1958 2.98776 -8.97957
1959 2.98758 -9.09835
1960 2.9874 -9.21713
1961 2.98721 -9.3359
1962 2.98702 -9.45468
1963 2.98683 -9.57346
1964 2.98664 -9.69224
1965 2.98645 -9.81102
1966 2.98625 -9.92979
1967 2.98605 -10.0486
1968 2.98585 -10.1673
1969 2.98564 -10.2861
1970 2.98544 -10.4049
1971 2.98523 -10.5236
1972 2.98501 -10.6424
1973 2.9848 -10.7612
1974 2.98458 -10.8799
1975 2.98436 -10.9987
1976 2.98414 -11.1174
1977 2.98392 -11.2361
1978 2.98369 -11.3549
1979 2.98347 -11.4736
1980 2.98324 -11.5923
1981 2.983 -11.711
1982 2.98277 -11.8297
1983 2.98253 -11.9484
1984 2.98229 -12.0671
1985 2.98205 -12.1858
1986 2.9818 -12.3044
1987 2.98155 -12.4231
1988 2.9813 -12.5418
1989 2.98105 -12.6604
1990 2.9808 -12.779
1991 2.98054 -12.8976
1992 2.98028 -13.0162
1993 2.98002 -13.1348
1994 2.97976 -13.2534
1995 2.97949 -13.372
1996 2.97922 -13.4905
1997 2.97895 -13.609
1998 2.97868 -13.7276
1999 2.9784 -13.8461
2000 2.97812 -13.9645
2001 2.97784 -14.083
2002 2.97756 -14.2015
2003 2.97728 -14.3199
2004 2.97699 -14.4383
2005 2.9767 -14.5567
2006 2.97641 -14.6751
2007 2.97611 -14.7935
2008 2.97581 -14.9118
2009 2.97551 -15.0302
2010 2.97521 -15.1485
2011 2.97491 -15.2668
2012 2.9746 -15.385
2013 2.97429 -15.5033
2014 2.97398 -15.6215
2015 2.97367 -15.7397
2016 2.97335 -15.8579
2017 2.97303 -15.976
2018 2.97271 -16.0941
2019 2.97239 -16.2122
2020 2.97206 -16.3303
2021 2.97174 -16.4484
2022 2.97141 -16.5664
2023 2.97107 -16.6844
2024 2.97074 -16.8024
2025 2.9704 -16.9203
2026 2.97006 -17.0383
2027 2.96972 -17.1561
2028 2.96938 -17.274
2029 2.96903 -17.3918
2030 2.96868 -17.5096
2031 2.96833 -17.6274
2032 2.96798 -17.7452
2033 2.96762 -17.8629
2034 2.96726 -17.9805
2035 2.9669 -18.0982
2036 2.96654 -18.2158
2037 2.96617 -18.3334
2038 2.9658 -18.4509
2039 2.96543 -18.5684
2040 2.96506 -18.6859
2041 2.96469 -18.8034
2042 2.96431 -18.9208
2043 2.96393 -19.0381
2044 2.96355 -19.1554
2045 2.96316 -19.2727
2046 2.96278 -19.39
2047 2.96239 -19.5072
2048 2.962 -19.6244
2049 2.9616 -19.7415
2050 2.96121 -19.8586
2051 2.96081 -19.9757
2052 2.96041 -20.0927
2053 2.96 -20.2096
2054 2.9596 -20.3266
2055 2.95919 -20.4434
2056 2.95878 -20.5603
2057 2.95837 -20.6771
2058 2.95795 -20.7938
2059 2.95754 -20.9105
2060 2.95712 -21.0272
2061 2.9567 -21.1438
2062 2.95627 -21.2603
2063 2.95585 -21.3769
2064 2.95542 -21.4933
2065 2.95499 -21.6097
2066 2.95455 -21.7261
2067 2.95412 -21.8424
2068 2.95368 -21.9587
2069 2.95324 -22.0749
2070 2.9528 -22.191
2071 2.95235 -22.3071
2072 2.9519 -22.4232
2073 2.95145 -22.5392
2074 2.951 -22.6551
2075 2.95055 -22.771
2076 2.95009 -22.8868
2077 2.94963 -23.0026
2078 2.94917 -23.1183
2079 2.94871 -23.2339
2080 2.94824 -23.3495
2081 2.94777 -23.465
2082 2.9473 -23.5805
2083 2.94683 -23.6959
2084 2.94636 -23.8113
2085 2.94588 -23.9265
2086 2.9454 -24.0418
2087 2.94492 -24.1569
2088 2.94443 -24.272
2089 2.94395 -24.387
2090 2.94346 -24.502
2091 2.94297 -24.6169
2092 2.94247 -24.7317
2093 2.94198 -24.8464
2094 2.94148 -24.9611
2095 2.94098 -25.0757
2096 2.94047 -25.1903
2097 2.93997 -25.3047
2098 2.93946 -25.4191
2099 2.93895 -25.5334
2100 2.93844 -25.6477
2101 2.93793 -25.7619
2102 2.93741 -25.8759
2103 2.93689 -25.99
2104 2.93637 -26.1039
2105 2.93585 -26.2178
2106 2.93532 -26.3315
2107 2.93479 -26.4453
2108 2.93426 -26.5589
2109 2.93373 -26.6724
2110 2.9332 -26.7859
2111 2.93266 -26.8992
2112 2.93212 -27.0125
2113 2.93158 -27.1257
2114 2.93104 -27.2389
2115 2.93049 -27.3519
2116 2.92994 -27.4648
2117 2.92939 -27.5777
2118 2.92884 -27.6904
2119 2.92828 -27.8031
2120 2.92773 -27.9157
2121 2.92717 -28.0282
2122 2.92661 -28.1406
2123 2.92604 -28.2529
2124 2.92548 -28.3651
2125 2.92491 -28.4772
2126 2.92434 -28.5892
2127 2.92376 -28.7012
2128 2.92319 -28.813
2129 2.92261 -28.9247
2130 2.92203 -29.0363
2131 2.92145 -29.1478
2132 2.92087 -29.2592
2133 2.92028 -29.3705
2134 2.91969 -29.4817
2135 2.9191 -29.5928
2136 2.91851 -29.7038
2137 2.91791 -29.8147
2138 2.91732 -29.9255
2139 2.91672 -30.0361
2140 2.91611 -30.1467
2141 2.91551 -30.2571
2142 2.9149 -30.3675
2143 2.9143 -30.4777
2144 2.91368 -30.5878
2145 2.91307 -30.6978
2146 2.91246 -30.8076
2147 2.91184 -30.9174
2148 2.91122 -31.027
2149 2.9106 -31.1365
2150 2.90997 -31.2459
2151 2.90935 -31.3551
2152 2.90872 -31.4643
2153 2.90809 -31.5733
2154 2.90746 -31.6821
2155 2.90682 -31.7909
2156 2.90619 -31.8995
2157 2.90555 -32.008
2158 2.90491 -32.1164
