n	rho	drho
1120 3.09378 -63.4946
1121 3.09251 -63.5947
1122 3.09124 -63.6945
1123 3.08996 -63.794
1124 3.08869 -63.8934
1125 3.08741 -63.9924
1126 3.08613 -64.0913
1127 3.08484 -64.1899
1128 3.08356 -64.2882
1129 3.08227 -64.3863
1130 3.08098 -64.4841
1131 3.07969 -64.5817
1132 3.0784 -64.679
1133 3.0771 -64.776
1134 3.07581 -64.8728
1135 3.07451 -64.9694
1136 3.07321 -65.0656
1137 3.07191 -65.1616
1138 3.0706 -65.2574
1139 3.0693 -65.3528
1140 3.06799 -65.448
1141 3.06668 -65.5429
1142 3.06537 -65.6376
1143 3.06405 -65.7319
1144 3.06274 -65.826
1145 3.06142 -65.9198
1146 3.0601 -66.0133
1147 3.05878 -66.1065
1148 3.05746 -66.1994
1149 3.05613 -66.292
1150 3.0548 -66.3844
1151 3.05348 -66.4764
1152 3.05215 -66.5682
1153 3.05081 -66.6596
1154 3.04948 -66.7507
1155 3.04814 -66.8416
1156 3.04681 -66.9321
1157 3.04547 -67.0223
1158 3.04412 -67.1122
1159 3.04278 -67.2018
1160 3.04144 -67.2911
1161 3.04009 -67.38
1162 3.03874 -67.4687
1163 3.03739 -67.557
1164 3.03604 -67.6449
1165 3.03469 -67.7326
1166 3.03333 -67.8199
1167 3.03197 -67.9069
1168 3.03061 -67.9936
1169 3.02925 -68.0799
1170 3.02789 -68.1659
1171 3.02653 -68.2515
1172 3.02516 -68.3368
1173 3.02379 -68.4217
1174 3.02242 -68.5063
1175 3.02105 -68.5905
1176 3.01968 -68.6744
1177 3.01831 -68.758
1178 3.01693 -68.8411
1179 3.01555 -68.9239
1180 3.01417 -69.0064
1181 3.01279 -69.0884
1182 3.01141 -69.1701
1183 3.01003 -69.2515
1184 3.00864 -69.3324
1185 3.00725 -69.413
1186 3.00586 -69.4932
1187 3.00447 -69.573
1188 3.00308 -69.6524
1189 3.00169 -69.7314
1190 3.00029 -69.8101
1191 2.99889 -69.8883
1192 2.99749 -69.9662
1193 2.99609 -70.0436
1194 2.99469 -70.1207
1195 2.99329 -70.1973
1196 2.99189 -70.2736
1197 2.99048 -70.3494
1198 2.98907 -70.4248
1199 2.98766 -70.4998
1200 2.98625 -70.5744
1201 2.98484 -70.6486
1202 2.98343 -70.7223
1203 2.98201 -70.7956
1204 2.98059 -70.8685
1205 2.97918 -70.9409
1206 2.97776 -71.0129
1207 2.97633 -71.0845
1208 2.97491 -71.1556
1209 2.97349 -71.2263
1210 2.97206 -71.2966
1211 2.97064 -71.3663
1212 2.96921 -71.4357
1213 2.96778 -71.5045
1214 2.96635 -71.573
1215 2.96492 -71.6409
1216 2.96348 -71.7084
1217 2.96205 -71.7754
1218 2.96061 -71.842
1219 2.95917 -71.908
1220 2.95774 -71.9736
1221 2.9563 -72.0387
1222 2.95485 -72.1034
1223 2.95341 -72.1675
1224 2.95197 -72.2312
1225 2.95052 -72.2943
1226 2.94908 -72.357
1227 2.94763 -72.4191
1228 2.94618 -72.4808
1229 2.94473 -72.542
1230 2.94328 -72.6026
1231 2.94182 -72.6627
1232 2.94037 -72.7223
1233 2.93892 -72.7814
1234 2.93746 -72.84
1235 2.936 -72.8981
1236 2.93454 -72.9556
1237 2.93308 -73.0126
1238 2.93162 -73.069
1239 2.93016 -73.1249
1240 2.9287 -73.1803
1241 2.92723 -73.2351
1242 2.92577 -73.2894
1243 2.9243 -73.3431
1244 2.92283 -73.3963
1245 2.92137 -73.4489
1246 2.9199 -73.5009
1247 2.91843 -73.5524
1248 2.91695 -73.6033
1249 2.91548 -73.6537
1250 2.91401 -73.7034
1251 2.91253 -73.7526
1252 2.91106 -73.8012
1253 2.90958 -73.8492
1254 2.9081 -73.8966
1255 2.90663 -73.9435
1256 2.90515 -73.9897
1257 2.90367 -74.0353
1258 2.90219 -74.0803
1259 2.9007 -74.1247
1260 2.89922 -74.1686
1261 2.89774 -74.2117
1262 2.89625 -74.2543
1263 2.89477 -74.2963
1264 2.89328 -74.3376
1265 2.89179 -74.3783
1266 2.89031 -74.4183
1267 2.88882 -74.4578
1268 2.88733 -74.4965
1269 2.88584 -74.5347
1270 2.88435 -74.5722
1271 2.88285 -74.609
1272 2.88136 -74.6452
1273 2.87987 -74.6807
1274 2.87837 -74.7156
1275 2.87688 -74.7498
1276 2.87538 -74.7833
1277 2.87389 -74.8161
1278 2.87239 -74.8483
1279 2.87089 -74.8798
1280 2.8694 -74.9106
1281 2.8679 -74.9407
1282 2.8664 -74.9701
1283 2.8649 -74.9989
1284 2.8634 -75.0269
1285 2.8619 -75.0542
1286 2.8604 -75.0808
1287 2.85889 -75.1067
1288 2.85739 -75.1319
1289 2.85589 -75.1564
1290 2.85439 -75.1801
1291 2.85288 -75.2031
1292 2.85138 -75.2254
1293 2.84987 -75.247
1294 2.84837 -75.2678
1295 2.84686 -75.2878
1296 2.84536 -75.3072
1297 2.84385 -75.3257
1298 2.84234 -75.3435
1299 2.84084 -75.3606
1300 2.83933 -75.3769
1301 2.83782 -75.3924
1302 2.83631 -75.4072
1303 2.8348 -75.4212
1304 2.8333 -75.4344
1305 2.83179 -75.4468
1306 2.83028 -75.4584
1307 2.82877 -75.4693
1308 2.82726 -75.4793
1309 2.82575 -75.4886
1310 2.82424 -75.4971
1311 2.82273 -75.5047
1312 2.82122 -75.5116
1313 2.81971 -75.5176
1314 2.8182 -75.5228
1315 2.81669 -75.5272
1316 2.81518 -75.5308
1317 2.81367 -75.5335
1318 2.81216 -75.5354
1319 2.81065 -75.5365
1320 2.80914 -75.5367
1321 2.80762 -75.5361
1322 2.80611 -75.5346
1323 2.8046 -75.5323
1324 2.80309 -75.5291
1325 2.80158 -75.5251
1326 2.80007 -75.5202
1327 2.79856 -75.5144
1328 2.79705 -75.5078
1329 2.79554 -75.5003
1330 2.79403 -75.4919
1331 2.79252 -75.4826
1332 2.79101 -75.4724
1333 2.7895 -75.4614
1334 2.78799 -75.4494
1335 2.78648 -75.4365
1336 2.78498 -75.4228
1337 2.78347 -75.4081
1338 2.78196 -75.3925
1339 2.78045 -75.3761
1340 2.77894 -75.3587
1341 2.77744 -75.3403
1342 2.77593 -75.3211
1343 2.77442 -75.3009
1344 2.77292 -75.2798
1345 2.77141 -75.2577
1346 2.76991 -75.2347
1347 2.7684 -75.2108
1348 2.7669 -75.1859
1349 2.7654 -75.16
1350 2.76389 -75.1332
1351 2.76239 -75.1055
1352 2.76089 -75.0767
1353 2.75939 -75.047
1354 2.75789 -75.0164
1355 2.75639 -74.9848
1356 2.75489 -74.9521
1357 2.75339 -74.9185
1358 2.75189 -74.884
1359 2.75039 -74.8484
1360 2.7489 -74.8118
1361 2.7474 -74.7743
1362 2.74591 -74.7357
1363 2.74441 -74.6962
1364 2.74292 -74.6556
1365 2.74143 -74.614
1366 2.73993 -74.5714
1367 2.73844 -74.5278
1368 2.73695 -74.4832
1369 2.73546 -74.4375
1370 2.73398 -74.3909
1371 2.73249 -74.3432
1372 2.731 -74.2944
1373 2.72952 -74.2447
1374 2.72803 -74.1938
1375 2.72655 -74.142
1376 2.72507 -74.0891
1377 2.72358 -74.0351
1378 2.7221 -73.9801
1379 2.72063 -73.9241
1380 2.71915 -73.8669
1381 2.71767 -73.8088
1382 2.7162 -73.7495
1383 2.71472 -73.6892
1384 2.71325 -73.6278
1385 2.71178 -73.5654
1386 2.71031 -73.5019
1387 2.70884 -73.4373
1388 2.70737 -73.3716
1389 2.7059 -73.3048
1390 2.70444 -73.2369
1391 2.70297 -73.168
1392 2.70151 -73.0979
1393 2.70005 -73.0268
1394 2.69859 -72.9546
1395 2.69713 -72.8812
1396 2.69567 -72.8068
1397 2.69422 -72.7313
1398 2.69276 -72.6546
1399 2.69131 -72.5769
1400 2.68986 -72.498
1401 2.68841 -72.418
1402 2.68696 -72.3369
1403 2.68552 -72.2547
1404 2.68407 -72.1714
1405 2.68263 -72.0869
1406 2.68119 -72.0014
1407 2.67975 -71.9147
1408 2.67831 -71.8268
1409 2.67688 -71.7379
1410 2.67544 -71.6478
1411 2.67401 -71.5565
1412 2.67258 -71.4642
1413 2.67115 -71.3707
1414 2.66973 -71.2761
1415 2.6683 -71.1803
1416 2.66688 -71.0834
1417 2.66546 -70.9853
1418 2.66404 -70.8861
1419 2.66262 -70.7858
1420 2.66121 -70.6843
1421 2.6598 -70.5816
1422 2.65839 -70.4778
1423 2.65698 -70.3729
1424 2.65557 -70.2668
1425 2.65417 -70.1596
1426 2.65276 -70.0512
1427 2.65136 -69.9416
1428 2.64997 -69.831
1429 2.64857 -69.7191
1430 2.64718 -69.6061
1431 2.64579 -69.4919
1432 2.6444 -69.3766
1433 2.64301 -69.2602
1434 2.64163 -69.1425
1435 2.64025 -69.0238
1436 2.63887 -68.9038
1437 2.63749 -68.7827
1438 2.63612 -68.6605
1439 2.63474 -68.5371
1440 2.63337 -68.4125
1441 2.63201 -68.2868
1442 2.63064 -68.1599
1443 2.62928 -68.0319
1444 2.62792 -67.9027
1445 2.62656 -67.7724
1446 2.62521 -67.6409
1447 2.62386 -67.5082
1448 2.62251 -67.3744
1449 2.62116 -67.2395
1450 2.61982 -67.1034
1451 2.61848 -66.9662
1452 2.61714 -66.8278
1453 2.61581 -66.6882
1454 2.61447 -66.5476
1455 2.61314 -66.4057
1456 2.61182 -66.2628
1457 2.61049 -66.1187
1458 2.60917 -65.9734
1459 2.60786 -65.8271
1460 2.60654 -65.6796
1461 2.60523 -65.5309
1462 2.60392 -65.3811
1463 2.60261 -65.2302
1464 2.60131 -65.0782
1465 2.60001 -64.9251
1466 2.59871 -64.7708
1467 2.59742 -64.6154
1468 2.59613 -64.4589
1469 2.59484 -64.3013
1470 2.59356 -64.1425
1471 2.59227 -63.9827
1472 2.591 -63.8218
1473 2.58972 -63.6597
1474 2.58845 -63.4966
1475 2.58718 -63.3324
1476 2.58592 -63.167
1477 2.58466 -63.0006
1478 2.5834 -62.8331
1479 2.58214 -62.6646
1480 2.58089 -62.4949
1481 2.57964 -62.3242
1482 2.5784 -62.1524
1483 2.57716 -61.9796
1484 2.57592 -61.8056
1485 2.57468 -61.6307
1486 2.57345 -61.4547
1487 2.57223 -61.2776
1488 2.571 -61.0995
1489 2.56978 -60.9204
1490 2.56856 -60.7402
1491 2.56735 -60.559
1492 2.56614 -60.3768
1493 2.56494 -60.1936
1494 2.56373 -60.0094
1495 2.56254 -59.8241
1496 2.56134 -59.6379
1497 2.56015 -59.4507
1498 2.55896 -59.2625
1499 2.55778 -59.0733
1500 2.5566 -58.8831
1501 2.55543 -58.692
1502 2.55425 -58.4999
1503 2.55309 -58.3068
1504 2.55192 -58.1128
1505 2.55076 -57.9179
1506 2.5496 -57.722
1507 2.54845 -57.5252
1508 2.5473 -57.3275
1509 2.54616 -57.1288
1510 2.54502 -56.9293
1511 2.54388 -56.7288
1512 2.54275 -56.5275
1513 2.54162 -56.3253
1514 2.5405 -56.1222
1515 2.53938 -55.9182
1516 2.53826 -55.7134
1517 2.53715 -55.5077
1518 2.53604 -55.3012
1519 2.53493 -55.0938
1520 2.53384 -54.8857
1521 2.53274 -54.6767
1522 2.53165 -54.4668
1523 2.53056 -54.2562
1524 2.52948 -54.0448
1525 2.5284 -53.8326
1526 2.52732 -53.6197
1527 2.52625 -53.406
1528 2.52519 -53.1915
1529 2.52413 -52.9762
1530 2.52307 -52.7603
1531 2.52202 -52.5436
1532 2.52097 -52.3262
1533 2.51992 -52.1081
1534 2.51888 -51.8892
1535 2.51785 -51.6698
1536 2.51682 -51.4496
1537 2.51579 -51.2287
1538 2.51477 -51.0072
1539 2.51375 -50.7851
1540 2.51274 -50.5623
1541 2.51173 -50.3389
1542 2.51072 -50.1149
1543 2.50972 -49.8903
1544 2.50873 -49.6651
1545 2.50774 -49.4393
1546 2.50675 -49.2129
1547 2.50577 -48.986
1548 2.50479 -48.7586
1549 2.50382 -48.5306
1550 2.50285 -48.302
1551 2.50188 -48.073
1552 2.50093 -47.8435
1553 2.49997 -47.6135
1554 2.49902 -47.383
1555 2.49808 -47.1521
1556 2.49713 -46.9207
1557 2.4962 -46.6888
1558 2.49527 -46.4566
1559 2.49434 -46.2239
1560 2.49342 -45.9908
1561 2.4925 -45.7574
1562 2.49159 -45.5235
1563 2.49068 -45.2893
1564 2.48978 -45.0548
1565 2.48888 -44.8199
1566 2.48798 -44.5847
1567 2.48709 -44.3492
1568 2.48621 -44.1134
1569 2.48533 -43.8773
1570 2.48445 -43.641
1571 2.48358 -43.4044
1572 2.48272 -43.1675
1573 2.48186 -42.9304
1574 2.481 -42.6931
1575 2.48015 -42.4556
1576 2.4793 -42.2179
1577 2.47846 -41.9801
1578 2.47762 -41.7421
1579 2.47679 -41.5039
1580 2.47596 -41.2656
1581 2.47514 -41.0272
1582 2.47432 -40.7887
1583 2.47351 -40.5501
1584 2.4727 -40.3114
1585 2.4719 -40.0727
1586 2.4711 -39.8339
1587 2.4703 -39.5951
1588 2.46951 -39.3563
1589 2.46873 -39.1175
1590 2.46795 -38.8787
1591 2.46717 -38.6399
1592 2.4664 -38.4011
1593 2.46564 -38.1625
1594 2.46488 -37.9238
1595 2.46412 -37.6853
1596 2.46337 -37.4469
1597 2.46262 -37.2086
1598 2.46188 -36.9704
1599 2.46114 -36.7324
1600 2.46041 -36.4945
1601 2.45968 -36.2569
1602 2.45896 -36.0194
1603 2.45824 -35.7821
1604 2.45753 -35.545
1605 2.45682 -35.3082
1606 2.45612 -35.0716
1607 2.45542 -34.8353
1608 2.45472 -34.5992
1609 2.45404 -34.3635
1610 2.45335 -34.1281
1611 2.45267 -33.893
1612 2.45199 -33.6582
1613 2.45132 -33.4238
1614 2.45066 -33.1898
1615 2.45 -32.9562
1616 2.44934 -32.7229
1617 2.44869 -32.4901
1618 2.44804 -32.2577
1619 2.4474 -32.0258
1620 2.44676 -31.7943
1621 2.44613 -31.5633
1622 2.4455 -31.3328
1623 2.44487 -31.1028
1624 2.44425 -30.8733
1625 2.44364 -30.6443
1626 2.44303 -30.4159
1627 2.44242 -30.1881
1628 2.44182 -29.9609
1629 2.44122 -29.7342
1630 2.44063 -29.5082
1631 2.44004 -29.2827
1632 2.43946 -29.058
1633 2.43888 -28.8338
1634 2.4383 -28.6104
1635 2.43773 -28.3876
1636 2.43717 -28.1655
1637 2.43661 -27.9441
1638 2.43605 -27.7235
1639 2.4355 -27.5036
1640 2.43495 -27.2844
1641 2.43441 -27.066
1642 2.43387 -26.8484
1643 2.43333 -26.6316
1644 2.4328 -26.4156
1645 2.43228 -26.2005
1646 2.43176 -25.9861
1647 2.43124 -25.7726
1648 2.43072 -25.56
1649 2.43022 -25.3483
1650 2.42971 -25.1374
1651 2.42921 -24.9275
1652 2.42871 -24.7184
1653 2.42822 -24.5103
1654 2.42773 -24.3032
1655 2.42725 -24.097
1656 2.42677 -23.8917
1657 2.42629 -23.6875
1658 2.42582 -23.4842
1659 2.42535 -23.282
1660 2.42489 -23.0807
1661 2.42443 -22.8805
1662 2.42398 -22.6814
1663 2.42352 -22.4833
1664 2.42308 -22.2862
1665 2.42263 -22.0903
1666 2.42219 -21.8954
1667 2.42176 -21.7017
1668 2.42132 -21.509
1669 2.4209 -21.3175
1670 2.42047 -21.1272
1671 2.42005 -20.9379
1672 2.41963 -20.7499
1673 2.41922 -20.563
1674 2.41881 -20.3773
1675 2.41841 -20.1927
1676 2.418 -20.0094
1677 2.41761 -19.8273
1678 2.41721 -19.6464
1679 2.41682 -19.4668
1680 2.41643 -19.2884
1681 2.41605 -19.1113
1682 2.41567 -18.9354
1683 2.41529 -18.7608
1684 2.41492 -18.5875
1685 2.41455 -18.4154
1686 2.41418 -18.2447
1687 2.41382 -18.0753
1688 2.41346 -17.9072
1689 2.4131 -17.7404
1690 2.41275 -17.575
1691 2.4124 -17.4109
1692 2.41205 -17.2482
1693 2.41171 -17.0868
1694 2.41137 -16.9268
1695 2.41103 -16.7682
1696 2.4107 -16.611
1697 2.41037 -16.4552
1698 2.41004 -16.3007
1699 2.40971 -16.1477
1700 2.40939 -15.9961
1701 2.40907 -15.8459
1702 2.40876 -15.6972
1703 2.40845 -15.5498
1704 2.40814 -15.404
1705 2.40783 -15.2595
1706 2.40753 -15.1166
1707 2.40723 -14.9751
1708 2.40693 -14.835
1709 2.40663 -14.6965
1710 2.40634 -14.5594
1711 2.40605 -14.4238
1712 2.40576 -14.2897
1713 2.40548 -14.1571
1714 2.4052 -14.0259
1715 2.40492 -13.8963
1716 2.40464 -13.7682
1717 2.40437 -13.6416
1718 2.4041 -13.5166
1719 2.40383 -13.393
1720 2.40356 -13.271
1721 2.4033 -13.1505
1722 2.40303 -13.0316
1723 2.40277 -12.9142
1724 2.40252 -12.7983
1725 2.40226 -12.6839
1726 2.40201 -12.5712
1727 2.40176 -12.4599
1728 2.40151 -12.3502
1729 2.40127 -12.2421
1730 2.40102 -12.1356
1731 2.40078 -12.0305
1732 2.40054 -11.9271
1733 2.4003 -11.8252
1734 2.40007 -11.7249
1735 2.39983 -11.6262
1736 2.3996 -11.529
1737 2.39937 -11.4334
1738 2.39914 -11.3393
1739 2.39892 -11.2469
1740 2.39869 -11.156
1741 2.39847 -11.0666
1742 2.39825 -10.9789
1743 2.39803 -10.8927
1744 2.39782 -10.8081
1745 2.3976 -10.7251
1746 2.39739 -10.6437
1747 2.39718 -10.5638
1748 2.39696 -10.4855
1749 2.39676 -10.4087
1750 2.39655 -10.3336
1751 2.39634 -10.26
1752 2.39614 -10.188
1753 2.39594 -10.1176
1754 2.39573 -10.0487
1755 2.39553 -9.98136
1756 2.39533 -9.91562
1757 2.39514 -9.85144
1758 2.39494 -9.78882
1759 2.39475 -9.72776
1760 2.39455 -9.66825
1761 2.39436 -9.6103
1762 2.39417 -9.55391
1763 2.39398 -9.49906
1764 2.39379 -9.44576
1765 2.3936 -9.394
1766 2.39341 -9.34379
1767 2.39322 -9.29511
1768 2.39304 -9.24797
1769 2.39285 -9.20235
1770 2.39267 -9.15827
1771 2.39249 -9.11571
1772 2.39231 -9.07467
1773 2.39213 -9.03514
1774 2.39195 -8.99713
1775 2.39177 -8.96062
1776 2.39159 -8.92562
1777 2.39141 -8.89212
1778 2.39123 -8.86011
1779 2.39105 -8.82959
1780 2.39088 -8.80056
1781 2.3907 -8.77301
1782 2.39053 -8.74693
1783 2.39035 -8.72232
1784 2.39018 -8.69918
1785 2.39 -8.6775
1786 2.38983 -8.65727
1787 2.38966 -8.63848
1788 2.38949 -8.62115
1789 2.38931 -8.60524
1790 2.38914 -8.59077
1791 2.38897 -8.57772
1792 2.3888 -8.5661
1793 2.38863 -8.55588
1794 2.38846 -8.54707
1795 2.38828 -8.53966
1796 2.38811 -8.53364
1797 2.38794 -8.52901
1798 2.38777 -8.52576
1799 2.3876 -8.52388
1800 2.38743 -8.52337
1801 2.38726 -8.52422
1802 2.38709 -8.52642
1803 2.38692 -8.52996
1804 2.38675 -8.53485
1805 2.38658 -8.54106
1806 2.38641 -8.54859
1807 2.38624 -8.55744
1808 2.38607 -8.5676
1809 2.38589 -8.57906
1810 2.38572 -8.59181
1811 2.38555 -8.60585
1812 2.38538 -8.62116
1813 2.38521 -8.63775
1814 2.38503 -8.65559
1815 2.38486 -8.67469
1816 2.38469 -8.69503
1817 2.38451 -8.7166
1818 2.38434 -8.73941
1819 2.38416 -8.76343
1820 2.38399 -8.78867
1821 2.38381 -8.81511
1822 2.38363 -8.84274
1823 2.38346 -8.87156
1824 2.38328 -8.90156
1825 2.3831 -8.93272
1826 2.38292 -8.96505
1827 2.38274 -8.99853
1828 2.38256 -9.03315
1829 2.38238 -9.0689
1830 2.3822 -9.10577
1831 2.38202 -9.14376
1832 2.38183 -9.18286
1833 2.38165 -9.22306
1834 2.38146 -9.26434
1835 2.38128 -9.3067
1836 2.38109 -9.35014
1837 2.3809 -9.39463
1838 2.38072 -9.44018
1839 2.38053 -9.48676
1840 2.38034 -9.53438
1841 2.38015 -9.58303
1842 2.37995 -9.63268
1843 2.37976 -9.68335
1844 2.37957 -9.735
1845 2.37937 -9.78765
1846 2.37918 -9.84127
1847 2.37898 -9.89585
1848 2.37878 -9.9514
1849 2.37858 -10.0079
1850 2.37838 -10.0653
1851 2.37818 -10.1237
1852 2.37797 -10.183
1853 2.37777 -10.2431
1854 2.37756 -10.3042
1855 2.37736 -10.3662
1856 2.37715 -10.4291
1857 2.37694 -10.4928
1858 2.37673 -10.5574
1859 2.37652 -10.6228
1860 2.3763 -10.6891
1861 2.37609 -10.7562
1862 2.37587 -10.8242
1863 2.37566 -10.8929
1864 2.37544 -10.9625
1865 2.37522 -11.0329
1866 2.375 -11.104
1867 2.37477 -11.1759
1868 2.37455 -11.2486
1869 2.37432 -11.322
1870 2.3741 -11.3962
1871 2.37387 -11.4711
1872 2.37364 -11.5467
1873 2.37341 -11.6231
1874 2.37317 -11.7002
1875 2.37294 -11.7779
1876 2.3727 -11.8564
1877 2.37246 -11.9355
1878 2.37223 -12.0153
1879 2.37198 -12.0958
1880 2.37174 -12.1769
1881 2.3715 -12.2586
1882 2.37125 -12.341
1883 2.371 -12.424
1884 2.37075 -12.5076
1885 2.3705 -12.5919
1886 2.37025 -12.6767
1887 2.37 -12.7621
1888 2.36974 -12.8481
1889 2.36948 -12.9346
1890 2.36922 -13.0217
1891 2.36896 -13.1094
1892 2.3687 -13.1975
1893 2.36843 -13.2863
1894 2.36817 -13.3755
1895 2.3679 -13.4652
1896 2.36763 -13.5555
1897 2.36736 -13.6462
1898 2.36708 -13.7375
1899 2.36681 -13.8292
1900 2.36653 -13.9214
1901 2.36625 -14.014
1902 2.36597 -14.1071
1903 2.36569 -14.2006
1904 2.3654 -14.2945
1905 2.36511 -14.3889
1906 2.36483 -14.4837
1907 2.36453 -14.5789
1908 2.36424 -14.6745
1909 2.36395 -14.7705
1910 2.36365 -14.8669
1911 2.36335 -14.9636
1912 2.36305 -15.0607
1913 2.36275 -15.1582
1914 2.36245 -15.256
1915 2.36214 -15.3541
1916 2.36183 -15.4526
1917 2.36152 -15.5514
1918 2.36121 -15.6506
1919 2.3609 -15.75
1920 2.36058 -15.8497
1921 2.36026 -15.9497
1922 2.35994 -16.05
1923 2.35962 -16.1506
1924 2.3593 -16.2515
1925 2.35897 -16.3526
1926 2.35864 -16.454
1927 2.35831 -16.5556
1928 2.35798 -16.6574
1929 2.35765 -16.7595
1930 2.35731 -16.8618
1931 2.35697 -16.9644
1932 2.35663 -17.0671
1933 2.35629 -17.1701
1934 2.35594 -17.2732
1935 2.3556 -17.3765
1936 2.35525 -17.48
1937 2.3549 -17.5837
1938 2.35455 -17.6876
1939 2.35419 -17.7916
1940 2.35383 -17.8958
1941 2.35347 -18.0001
1942 2.35311 -18.1046
1943 2.35275 -18.2092
1944 2.35239 -18.3139
1945 2.35202 -18.4188
1946 2.35165 -18.5238
1947 2.35128 -18.6288
1948 2.3509 -18.734
1949 2.35053 -18.8393
1950 2.35015 -18.9447
1951 2.34977 -19.0502
1952 2.34939 -19.1557
1953 2.349 -19.2614
1954 2.34862 -19.3671
1955 2.34823 -19.4728
1956 2.34784 -19.5787
1957 2.34745 -19.6846
1958 2.34705 -19.7905
1959 2.34665 -19.8965
1960 2.34626 -20.0025
1961 2.34585 -20.1085
1962 2.34545 -20.2146
1963 2.34505 -20.3207
1964 2.34464 -20.4268
1965 2.34423 -20.5329
1966 2.34382 -20.6391
1967 2.3434 -20.7452
1968 2.34299 -20.8514
1969 2.34257 -20.9575
1970 2.34215 -21.0636
1971 2.34173 -21.1697
1972 2.3413 -21.2758
1973 2.34088 -21.3819
1974 2.34045 -21.4879
1975 2.34002 -21.594
1976 2.33958 -21.7
1977 2.33915 -21.8059
1978 2.33871 -21.9118
1979 2.33827 -22.0177
1980 2.33783 -22.1235
1981 2.33739 -22.2292
1982 2.33694 -22.3349
1983 2.33649 -22.4406
1984 2.33604 -22.5461
1985 2.33559 -22.6516
1986 2.33514 -22.7571
1987 2.33468 -22.8625
1988 2.33422 -22.9677
1989 2.33376 -23.073
1990 2.3333 -23.1781
1991 2.33284 -23.2831
1992 2.33237 -23.3881
1993 2.3319 -23.493
1994 2.33143 -23.5977
1995 2.33096 -23.7024
1996 2.33048 -23.807
1997 2.33 -23.9115
1998 2.32952 -24.0159
1999 2.32904 -24.1201
2000 2.32856 -24.2243
2001 2.32807 -24.3284
2002 2.32759 -24.4323
2003 2.3271 -24.5362
2004 2.3266 -24.6399
2005 2.32611 -24.7435
2006 2.32562 -24.847
2007 2.32512 -24.9503
2008 2.32462 -25.0536
2009 2.32411 -25.1567
2010 2.32361 -25.2597
2011 2.3231 -25.3626
2012 2.3226 -25.4653
2013 2.32209 -25.5679
2014 2.32157 -25.6704
2015 2.32106 -25.7728
2016 2.32054 -25.875
2017 2.32002 -25.9771
2018 2.3195 -26.0791
2019 2.31898 -26.1809
2020 2.31846 -26.2826
2021 2.31793 -26.3842
2022 2.3174 -26.4856
2023 2.31687 -26.5869
2024 2.31634 -26.688
2025 2.3158 -26.7891
2026 2.31527 -26.8899
2027 2.31473 -26.9907
2028 2.31419 -27.0913
2029 2.31364 -27.1917
2030 2.3131 -27.2921
2031 2.31255 -27.3922
2032 2.312 -27.4923
2033 2.31145 -27.5922
2034 2.3109 -27.692
2035 2.31034 -27.7916
2036 2.30979 -27.8911
2037 2.30923 -27.9905
2038 2.30867 -28.0897
2039 2.30811 -28.1888
2040 2.30754 -28.2877
2041 2.30697 -28.3866
2042 2.3064 -28.4852
2043 2.30583 -28.5838
2044 2.30526 -28.6822
2045 2.30469 -28.7805
2046 2.30411 -28.8786
2047 2.30353 -28.9767
2048 2.30295 -29.0746
2049 2.30237 -29.1723
2050 2.30178 -29.27
2051 2.3012 -29.3675
2052 2.30061 -29.4648
2053 2.30002 -29.5621
2054 2.29943 -29.6592
2055 2.29883 -29.7563
2056 2.29824 -29.8532
2057 2.29764 -29.9499
2058 2.29704 -30.0466
2059 2.29644 -30.1431
2060 2.29583 -30.2396
2061 2.29523 -30.3359
2062 2.29462 -30.4321
2063 2.29401 -30.5282
2064 2.2934 -30.6242
2065 2.29279 -30.72
2066 2.29217 -30.8158
2067 2.29155 -30.9115
2068 2.29093 -31.007
2069 2.29031 -31.1025
2070 2.28969 -31.1979
2071 2.28906 -31.2931
2072 2.28844 -31.3883
2073 2.28781 -31.4834
2074 2.28718 -31.5784
2075 2.28655 -31.6733
2076 2.28591 -31.7681
2077 2.28528 -31.8629
2078 2.28464 -31.9575
2079 2.284 -32.0521
2080 2.28335 -32.1466
2081 2.28271 -32.241
2082 2.28207 -32.3354
2083 2.28142 -32.4296
2084 2.28077 -32.5238
2085 2.28012 -32.618
2086 2.27946 -32.712
2087 2.27881 -32.806
2088 2.27815 -32.9
2089 2.27749 -32.9939
2090 2.27683 -33.0877
2091 2.27617 -33.1815
2092 2.2755 -33.2752
2093 2.27484 -33.3689
2094 2.27417 -33.4625
2095 2.2735 -33.556
2096 2.27283 -33.6496
2097 2.27215 -33.7431
2098 2.27148 -33.8365
2099 2.2708 -33.9299
2100 2.27012 -34.0233
2101 2.26944 -34.1166
2102 2.26876 -34.2099
2103 2.26807 -34.3032
2104 2.26738 -34.3965
2105 2.26669 -34.4897
2106 2.266 -34.5829
2107 2.26531 -34.6761
2108 2.26462 -34.7692
2109 2.26392 -34.8624
2110 2.26322 -34.9555
2111 2.26252 -35.0486
2112 2.26182 -35.1417
2113 2.26112 -35.2348
2114 2.26041 -35.3279
2115 2.2597 -35.421
2116 2.25899 -35.514
2117 2.25828 -35.6071
2118 2.25757 -35.7002
2119 2.25685 -35.7933
2120 2.25614 -35.8863
2121 2.25542 -35.9794
2122 2.2547 -36.0725
2123 2.25398 -36.1656
2124 2.25325 -36.2587
2125 2.25253 -36.3518
2126 2.2518 -36.4449
